Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22239,21799,21842.0
00:05,21349,21640,21722.0
00:10,21349,21640,21717.0
00:15,21349,21640,21568.0
00:20,21349,21387,21524.0
00:25,21349,21387,21415.0
00:30,21349,21387,21329.0
00:35,21349,21139,21305.0
00:40,21349,21139,21214.0
00:45,21349,21139,21133.0
00:50,21349,20909,21037.0
00:55,21349,20909,21015.0
01:00,21349,20909,20955.0
01:05,20563,20738,20909.0
01:10,20563,20738,20902.0
01:15,20563,20738,20786.0
01:20,20563,20622,20708.0
01:25,20563,20622,20635.0
01:30,20563,20622,20629.0
01:35,20563,20394,20575.0
01:40,20563,20394,20573.0
01:45,20563,20394,20499.0
01:50,20563,20353,20466.0
01:55,20563,20353,20421.0
02:00,20563,20353,20378.0
02:05,20261,20268,20391.0
02:10,20261,20268,20422.0
02:15,20261,20268,20420.0
02:20,20261,20224,20415.0
02:25,20261,20224,20356.0
02:30,20261,20224,20355.0
02:35,20261,20207,20325.0
02:40,20261,20207,20316.0
02:45,20261,20207,20256.0
02:50,20261,20212,20233.0
02:55,20261,20212,20204.0
03:00,20261,20212,20181.0
03:05,20191,20192,20194.0
03:10,20191,20192,20239.0
03:15,20191,20192,20295.0
03:20,20191,20204,20293.0
03:25,20191,20204,20299.0
03:30,20191,20204,20297.0
03:35,20191,20257,20306.0
03:40,20191,20257,20415.0
03:45,20191,20257,20409.0
03:50,20191,20452,20440.0
03:55,20191,20452,20372.0
04:00,20191,20452,20386.0
04:05,20613,20626,20496.0
04:10,20613,20626,20585.0
04:15,20613,20626,20607.0
04:20,20613,20766,20653.0
04:25,20613,20766,20737.0
04:30,20613,20766,20777.0
04:35,20613,20990,20774.0
04:40,20613,20990,20826.0
04:45,20613,20990,20885.0
04:50,20613,21297,20937.0
04:55,20613,21297,21012.0
05:00,20613,21297,21088.0
05:05,21835,21662,21319.0
05:10,21835,21662,21517.0
05:15,21835,21662,21587.0
05:20,21835,22010,21674.0
05:25,21835,22010,21814.0
