Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21250,21028,20988.0
00:05,21067,20844,20951.0
00:10,21067,20844,20984.0
00:15,21067,20844,20922.0
00:20,21067,20652,20874.0
00:25,21067,20652,20828.0
00:30,21067,20652,20728.0
00:35,21067,20520,20694.0
00:40,21067,20520,20637.0
00:45,21067,20520,20571.0
00:50,21067,20380,20530.0
00:55,21067,20380,20465.0
01:00,21067,20380,20410.0
01:05,20598,20266,20373.0
01:10,20598,20266,20330.0
01:15,20598,20266,20302.0
01:20,20598,20125,20258.0
01:25,20598,20125,20235.0
01:30,20598,20125,20158.0
01:35,20598,20031,20140.0
01:40,20598,20031,20093.0
01:45,20598,20031,20093.0
01:50,20598,19962,20050.0
01:55,20598,19962,20031.0
02:00,20598,19962,20008.0
02:05,20283,19909,20018.0
02:10,20283,19909,19984.0
02:15,20283,19909,19969.0
02:20,20283,19865,19974.0
02:25,20283,19865,19942.0
02:30,20283,19865,19940.0
02:35,20283,19855,19930.0
02:40,20283,19855,19922.0
02:45,20283,19855,19912.0
02:50,20283,19895,19895.0
02:55,20283,19895,19884.0
03:00,20283,19895,19872.0
03:05,20315,19924,19932.0
03:10,20315,19924,20039.0
03:15,20315,19924,20053.0
03:20,20315,19976,20053.0
03:25,20315,19976,20075.0
03:30,20315,19976,20089.0
03:35,20315,20094,20108.0
03:40,20315,20094,20097.0
03:45,20315,20094,20127.0
03:50,20315,20325,20158.0
03:55,20315,20325,20208.0
04:00,20315,20325,20216.0
04:05,20951,20546,20388.0
04:10,20951,20546,20533.0
04:15,20951,20546,20561.0
04:20,20951,20784,20645.0
04:25,20951,20784,20702.0
04:30,20951,20784,20736.0
04:35,20951,21026,20829.0
04:40,20951,21026,20939.0
04:45,20951,21026,21033.0
04:50,20951,21536,21149.0
04:55,20951,21536,21219.0
05:00,20951,21536,21348.0
05:05,22450,22008,21617.0
05:10,22450,22008,21837.0
05:15,22450,22008,21965.0
05:20,22450,22484,22114.0
05:25,22450,22484,22217.0
05:30,22450,22484,22331.0
05:35,22450,22914,22500.0
05:40,22450,22914,22613.0
05:45,22450,22914,22736.0
05:50,22450,23584,22839.0
05:55,22450,23584,22986.0
06:00,22450,23584,23159.0
06:05,24417,24166,23549.0
06:10,24417,24166,23876.0
06:15,24417,24166,24106.0
06:20,24417,24595,24288.0
06:25,24417,24595,24440.0
06:30,24417,24595,24516.0
06:35,24417,24849,24669.0
06:40,24417,24849,24784.0
06:45,24417,24849,24890.0
06:50,24417,25254,24993.0
06:55,24417,25254,25013.0
07:00,24417,25254,25100.0
07:05,25329,25440,25301.0
07:10,25329,25440,25459.0
07:15,25329,25440,25545.0
07:20,25329,25489,25693.0
07:25,25329,25489,25672.0
07:30,25329,25489,25738.0
07:35,25329,25612,25766.0
07:40,25329,25612,25793.0
07:45,25329,25612,25820.0
07:50,25329,25736,25757.0
07:55,25329,25736,25791.0
08:00,25329,25736,25725.0
08:05,24732,25705,25732.0
08:10,24732,25705,25769.0
08:15,24732,25705,25707.0
08:20,24732,25500,25680.0
08:25,24732,25500,25644.0
08:30,24732,25500,25586.0
08:35,24732,25113,25466.0
08:40,24732,25113,25260.0
08:45,24732,25113,25169.0
08:50,24732,24848,25022.0
08:55,24732,24848,24920.0
09:00,24732,24848,24826.0
09:05,23681,24542,24751.0
09:10,23681,24542,24687.0
09:15,23681,24542,24592.0
09:20,23681,24290,24560.0
09:25,23681,24290,24491.0
09:30,23681,24290,24469.0
09:35,23681,24049,24407.0
09:40,23681,24049,24342.0
09:45,23681,24049,24237.0
09:50,23681,24010,24161.0
09:55,23681,24010,24113.0
10:00,23681,24010,23831.0
10:05,22879,23746,23748.0
10:10,22879,23746,23705.0
10:15,22879,23746,23585.0
10:20,22879,23421,23473.0
10:25,22879,23421,23385.0
10:30,22879,23421,23363.0
10:35,22879,23128,23324.0
10:40,22879,23128,23287.0
10:45,22879,23128,23269.0
10:50,22879,23144,23207.0
10:55,22879,23144,23122.0
11:00,22879,23144,23071.0
11:05,22432,22983,22974.0
11:10,22432,22983,22897.0
11:15,22432,22983,22825.0
11:20,22432,22858,22828.0
11:25,22432,22858,22813.0
11:30,22432,22858,22850.0
11:35,22432,22872,22836.0
11:40,22432,22872,22849.0
11:45,22432,22872,22905.0
11:50,22432,22949,22877.0
11:55,22432,22949,22872.0
12:00,22432,22949,22840.0
