Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30338,28083,28234.0
00:05,27864,27724,28095.0
00:10,27864,27724,28034.0
00:15,27864,27724,27829.0
00:20,27864,27497,27771.0
00:25,27864,27497,27657.0
00:30,27864,27497,27521.0
00:35,27864,27043,27221.0
00:40,27864,27043,27042.0
00:45,27864,27043,26880.0
00:50,27864,26726,26703.0
00:55,27864,26726,26579.0
01:00,27864,26726,26386.0
01:05,26124,26245,26225.0
01:10,26124,26245,26108.0
01:15,26124,26245,25951.0
01:20,26124,25763,25770.0
01:25,26124,25763,25639.0
01:30,26124,25763,25536.0
01:35,26124,25337,25409.0
01:40,26124,25337,25311.0
01:45,26124,25337,25179.0
01:50,26124,24964,25058.0
01:55,26124,24964,24945.0
02:00,26124,24964,24826.0
02:05,24861,24651,24727.0
02:10,24861,24651,24706.0
02:15,24861,24651,24648.0
02:20,24861,24381,24668.0
02:25,24861,24381,24583.0
02:30,24861,24381,24510.0
02:35,24861,24168,24405.0
02:40,24861,24168,24238.0
02:45,24861,24168,24157.0
02:50,24861,24081,24113.0
02:55,24861,24081,24084.0
03:00,24861,24081,23990.0
03:05,24000,23830,23963.0
03:10,24000,23830,23907.0
03:15,24000,23830,23834.0
03:20,24000,23713,23765.0
03:25,24000,23713,23639.0
03:30,24000,23713,23494.0
03:35,24000,23560,23454.0
03:40,24000,23560,23421.0
03:45,24000,23560,23397.0
03:50,24000,23359,23239.0
03:55,24000,23359,23071.0
04:00,24000,23359,23043.0
04:05,23730,23421,23039.0
04:10,23730,23421,23051.0
04:15,23730,23421,23043.0
04:20,23730,23336,22997.0
04:25,23730,23336,23005.0
04:30,23730,23336,22983.0
04:35,23730,23251,22998.0
04:40,23730,23251,22980.0
04:45,23730,23251,22941.0
04:50,23730,23256,22945.0
04:55,23730,23256,22995.0
05:00,23730,23256,23075.0
05:05,23867,23371,23150.0
05:10,23867,23371,23244.0
05:15,23867,23371,23161.0
05:20,23867,23260,23138.0
05:25,23867,23260,23185.0
05:30,23867,23260,23189.0
05:35,23867,23240,23218.0
05:40,23867,23240,23227.0
05:45,23867,23240,23220.0
05:50,23867,23017,23195.0
05:55,23867,23017,23118.0
06:00,23867,23017,23068.0
06:05,23954,23084,23140.0
06:10,23954,23084,23241.0
06:15,23954,23084,23240.0
06:20,23954,23122,23227.0
06:25,23954,23122,23329.0
06:30,23954,23122,23361.0
06:35,23954,23224,23340.0
06:40,23954,23224,23341.0
06:45,23954,23224,23447.0
06:50,23954,23405,23474.0
06:55,23954,23405,23485.0
07:00,23954,23405,23548.0
07:05,24648,23617,23656.0
07:10,24648,23617,23786.0
07:15,24648,23617,23848.0
07:20,24648,23917,23873.0
07:25,24648,23917,23939.0
07:30,24648,23917,23966.0
07:35,24648,24079,24029.0
07:40,24648,24079,24057.0
07:45,24648,24079,24138.0
07:50,24648,24216,24132.0
07:55,24648,24216,24196.0
08:00,24648,24216,24268.0
08:05,25628,24593,24339.0
08:10,25628,24593,24528.0
08:15,25628,24593,24593.0
08:20,25628,24730,24662.0
08:25,25628,24730,24729.0
08:30,25628,24730,24748.0
08:35,25628,24858,24802.0
08:40,25628,24858,24877.0
08:45,25628,24858,24910.0
