Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21423,20006,19983.0
00:05,20161,19909,19886.0
00:10,20161,19909,19889.0
00:15,20161,19909,19856.0
00:20,20161,19762,19799.0
00:25,20161,19762,19661.0
00:30,20161,19762,19637.0
00:35,20161,19495,19555.0
00:40,20161,19495,19418.0
00:45,20161,19495,19375.0
00:50,20161,19317,19326.0
00:55,20161,19317,19190.0
01:00,20161,19317,19122.0
01:05,19476,19094,19106.0
01:10,19476,19094,19175.0
01:15,19476,19094,19153.0
01:20,19476,18971,19112.0
01:25,19476,18971,19045.0
01:30,19476,18971,19045.0
01:35,19476,18934,19000.0
01:40,19476,18934,18980.0
01:45,19476,18934,18959.0
01:50,19476,18844,18851.0
01:55,19476,18844,18749.0
02:00,19476,18844,18785.0
02:05,19130,18751,18741.0
02:10,19130,18751,18701.0
02:15,19130,18751,18634.0
02:20,19130,18672,18604.0
02:25,19130,18672,18543.0
02:30,19130,18672,18552.0
02:35,19130,18611,18536.0
02:40,19130,18611,18514.0
02:45,19130,18611,18518.0
02:50,19130,18500,18456.0
02:55,19130,18500,18404.0
03:00,19130,18500,18386.0
03:05,19071,18498,18452.0
03:10,19071,18498,18481.0
03:15,19071,18498,18467.0
03:20,19071,18513,18494.0
03:25,19071,18513,18497.0
03:30,19071,18513,18553.0
03:35,19071,18594,18565.0
03:40,19071,18594,18514.0
03:45,19071,18594,18562.0
03:50,19071,18697,18562.0
03:55,19071,18697,18614.0
04:00,19071,18697,18657.0
04:05,19655,18874,18726.0
04:10,19655,18874,18778.0
04:15,19655,18874,18878.0
04:20,19655,19070,18938.0
04:25,19655,19070,19014.0
04:30,19655,19070,19109.0
04:35,19655,19204,19143.0
04:40,19655,19204,19163.0
04:45,19655,19204,19187.0
04:50,19655,19487,19289.0
04:55,19655,19487,19381.0
05:00,19655,19487,19506.0
05:05,21074,19895,19738.0
05:10,21074,19895,19921.0
05:15,21074,19895,20098.0
05:20,21074,20340,20223.0
05:25,21074,20340,20343.0
05:30,21074,20340,20519.0
05:35,21074,20695,20606.0
05:40,21074,20695,20706.0
05:45,21074,20695,20825.0
05:50,21074,20931,20868.0
05:55,21074,20931,20918.0
06:00,21074,20931,21012.0
06:05,22665,21510,21296.0
06:10,22665,21510,21524.0
06:15,22665,21510,21659.0
06:20,22665,21994,21808.0
06:25,22665,21994,21836.0
06:30,22665,21994,21923.0
06:35,22665,22503,22088.0
06:40,22665,22503,22211.0
06:45,22665,22503,22383.0
06:50,22665,22738,22520.0
06:55,22665,22738,22519.0
07:00,22665,22738,22676.0
07:05,23985,23059,22761.0
07:10,23985,23059,22950.0
07:15,23985,23059,22964.0
07:20,23985,23306,22982.0
07:25,23985,23306,23022.0
07:30,23985,23306,23054.0
07:35,23985,23155,22942.0
07:40,23985,23155,22903.0
07:45,23985,23155,22911.0
07:50,23985,22973,22888.0
07:55,23985,22973,22815.0
08:00,23985,22973,22853.0
08:05,24091,22883,22813.0
08:10,24091,22883,22830.0
08:15,24091,22883,22763.0
08:20,24091,22788,22740.0
08:25,24091,22788,22722.0
08:30,24091,22788,22707.0
08:35,24091,22523,22653.0
08:40,24091,22523,22578.0
08:45,24091,22523,22538.0
08:50,24091,22486,22483.0
08:55,24091,22486,22441.0
09:00,24091,22486,22487.0
09:05,23780,22430,22485.0
09:10,23780,22430,22468.0
09:15,23780,22430,22437.0
09:20,23780,22333,22436.0
09:25,23780,22333,22367.0
09:30,23780,22333,22322.0
09:35,23780,22335,22274.0
09:40,23780,22335,22201.0
09:45,23780,22335,22164.0
09:50,23780,22327,22096.0
09:55,23780,22327,22043.0
10:00,23780,22327,22043.0
10:05,23328,22032,22016.0
10:10,23328,22032,22133.0
10:15,23328,22032,22065.0
10:20,23328,21903,22023.0
10:25,23328,21903,21931.0
10:30,23328,21903,21901.0
10:35,23328,21902,21933.0
10:40,23328,21902,21992.0
10:45,23328,21902,21986.0
10:50,23328,21753,21964.0
10:55,23328,21753,21986.0
11:00,23328,21753,21975.0
11:05,22787,21915,21903.0
11:10,22787,21915,21926.0
11:15,22787,21915,21841.0
11:20,22787,21849,21793.0
11:25,22787,21849,21819.0
11:30,22787,21849,21825.0
11:35,22787,21791,21764.0
11:40,22787,21791,21695.0
11:45,22787,21791,21695.0
11:50,22787,21668,21664.0
11:55,22787,21668,21653.0
12:00,22787,21668,21638.0
12:05,22238,21542,21554.0
12:10,22238,21542,21640.0
12:15,22238,21542,21576.0
12:20,22238,21429,21497.0
12:25,22238,21429,21502.0
12:30,22238,21429,21438.0
12:35,22238,21501,21359.0
12:40,22238,21501,21335.0
12:45,22238,21501,21336.0
12:50,22238,21382,21353.0
12:55,22238,21382,21447.0
13:00,22238,21382,21443.0
13:05,22039,21460,21339.0
13:10,22039,21460,21279.0
13:15,22039,21460,21248.0
