Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29594,28064,27744.0
00:05,26909,27471,27585.0
00:10,26909,27471,27415.0
00:15,26909,27471,27227.0
00:20,26909,27071,27079.0
00:25,26909,27071,26943.0
00:30,26909,27071,26787.0
00:35,26909,26578,26611.0
00:40,26909,26578,26402.0
00:45,26909,26578,26257.0
00:50,26909,26127,26125.0
00:55,26909,26127,25994.0
01:00,26909,26127,25857.0
01:05,25237,25621,25705.0
01:10,25237,25621,25599.0
01:15,25237,25621,25461.0
01:20,25237,25282,25352.0
01:25,25237,25282,25238.0
01:30,25237,25282,25159.0
01:35,25237,24973,25052.0
01:40,25237,24973,24926.0
01:45,25237,24973,24825.0
01:50,25237,24611,24717.0
01:55,25237,24611,24608.0
02:00,25237,24611,24521.0
02:05,24091,24391,24463.0
02:10,24091,24391,24400.0
02:15,24091,24391,24045.0
02:20,24091,24165,23979.0
02:25,24091,24165,24008.0
02:30,24091,24165,23993.0
02:35,24091,23913,23958.0
02:40,24091,23913,23906.0
02:45,24091,23913,23834.0
02:50,24091,23567,23774.0
02:55,24091,23567,23709.0
03:00,24091,23567,23393.0
03:05,23472,23587,23396.0
03:10,23472,23587,23512.0
03:15,23472,23587,23522.0
03:20,23472,23402,23524.0
03:25,23472,23402,23486.0
03:30,23472,23402,23434.0
03:35,23472,23231,23410.0
03:40,23472,23231,23361.0
03:45,23472,23231,23323.0
03:50,23472,23282,23298.0
03:55,23472,23282,23273.0
04:00,23472,23282,23255.0
04:05,23580,23360,23266.0
04:10,23580,23360,23323.0
04:15,23580,23360,23345.0
04:20,23580,23445,23356.0
04:25,23580,23445,23368.0
04:30,23580,23445,23355.0
04:35,23580,23495,23384.0
04:40,23580,23495,23443.0
04:45,23580,23495,23479.0
04:50,23580,23556,23486.0
04:55,23580,23556,23510.0
05:00,23580,23556,23576.0
05:05,24473,23900,23740.0
05:10,24473,23900,23890.0
05:15,24473,23900,23969.0
05:20,24473,24154,24048.0
05:25,24473,24154,24096.0
05:30,24473,24154,24143.0
05:35,24473,24320,24247.0
05:40,24473,24320,24290.0
05:45,24473,24320,24310.0
05:50,24473,24321,24317.0
05:55,24473,24321,24303.0
06:00,24473,24321,24298.0
06:05,25506,24643,24495.0
06:10,25506,24643,24648.0
06:15,25506,24643,24704.0
06:20,25506,24803,24787.0
06:25,25506,24803,24814.0
06:30,25506,24803,24784.0
06:35,25506,24938,24854.0
06:40,25506,24938,24927.0
06:45,25506,24938,25008.0
06:50,25506,25204,25059.0
06:55,25506,25204,25072.0
07:00,25506,25204,25131.0
07:05,26388,25478,25316.0
07:10,26388,25478,25538.0
07:15,26388,25478,25594.0
07:20,26388,25627,25673.0
07:25,26388,25627,25638.0
07:30,26388,25627,25689.0
07:35,26388,25728,25735.0
07:40,26388,25728,25728.0
07:45,26388,25728,25738.0
07:50,26388,25910,25774.0
