Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22243,21827,21819.0
00:05,21306,21614,21795.0
00:10,21306,21614,21739.0
00:15,21306,21614,21648.0
00:20,21306,21424,21557.0
00:25,21306,21424,21500.0
00:30,21306,21424,21388.0
00:35,21306,21183,21317.0
00:40,21306,21183,21279.0
00:45,21306,21183,21200.0
00:50,21306,20956,21111.0
00:55,21306,20956,21035.0
01:00,21306,20956,20964.0
01:05,20631,20784,20907.0
01:10,20631,20784,20873.0
01:15,20631,20784,20802.0
01:20,20631,20642,20794.0
01:25,20631,20642,20719.0
01:30,20631,20642,20643.0
01:35,20631,20485,20582.0
01:40,20631,20485,20540.0
01:45,20631,20485,20481.0
01:50,20631,20344,20434.0
01:55,20631,20344,20421.0
02:00,20631,20344,20425.0
02:05,20149,20280,20397.0
02:10,20149,20280,20427.0
02:15,20149,20280,20410.0
02:20,20149,20228,20393.0
02:25,20149,20228,20374.0
02:30,20149,20228,20316.0
02:35,20149,20158,20328.0
02:40,20149,20158,20242.0
02:45,20149,20158,20236.0
02:50,20149,20192,20233.0
02:55,20149,20192,20198.0
03:00,20149,20192,20161.0
03:05,20019,20175,20204.0
03:10,20019,20175,20191.0
03:15,20019,20175,20195.0
03:20,20019,20170,20199.0
03:25,20019,20170,20171.0
03:30,20019,20170,20149.0
03:35,20019,20182,20198.0
03:40,20019,20182,20185.0
03:45,20019,20182,20161.0
03:50,20019,20302,20166.0
03:55,20019,20302,20187.0
04:00,20019,20302,20242.0
04:05,20385,20430,20278.0
04:10,20385,20430,20380.0
04:15,20385,20430,20419.0
04:20,20385,20579,20496.0
04:25,20385,20579,20531.0
04:30,20385,20579,20541.0
04:35,20385,20772,20610.0
04:40,20385,20772,20675.0
04:45,20385,20772,20729.0
04:50,20385,21138,20795.0
04:55,20385,21138,20883.0
05:00,20385,21138,20978.0
05:05,21646,21565,21175.0
05:10,21646,21565,21348.0
05:15,21646,21565,21474.0
05:20,21646,21870,21593.0
05:25,21646,21870,21685.0
05:30,21646,21870,21755.0
05:35,21646,22192,21900.0
05:40,21646,22192,22006.0
05:45,21646,22192,22085.0
05:50,21646,22788,22202.0
05:55,21646,22788,22304.0
06:00,21646,22788,22400.0
06:05,23520,23168,22698.0
06:10,23520,23168,22943.0
06:15,23520,23168,23103.0
06:20,23520,23441,23180.0
06:25,23520,23441,23229.0
06:30,23520,23441,23250.0
06:35,23520,23569,23354.0
06:40,23520,23569,23430.0
06:45,23520,23569,23490.0
06:50,23520,23846,23598.0
06:55,23520,23846,23596.0
07:00,23520,23846,23633.0
07:05,24239,24093,23867.0
07:10,24239,24093,23999.0
07:15,24239,24093,24024.0
07:20,24239,24144,24045.0
07:25,24239,24144,24111.0
07:30,24239,24144,24080.0
07:35,24239,24041,24165.0
07:40,24239,24041,24186.0
07:45,24239,24041,24167.0
07:50,24239,24090,24172.0
07:55,24239,24090,24138.0
08:00,24239,24090,24082.0
08:05,24132,24038,24081.0
08:10,24132,24038,24143.0
08:15,24132,24038,24150.0
08:20,24132,23815,24049.0
08:25,24132,23815,24006.0
08:30,24132,23815,23970.0
08:35,24132,23560,23902.0
08:40,24132,23560,23785.0
08:45,24132,23560,23704.0
08:50,24132,23403,23637.0
08:55,24132,23403,23544.0
09:00,24132,23403,23434.0
09:05,23110,23136,23427.0
09:10,23110,23136,23430.0
09:15,23110,23136,23359.0
09:20,23110,22916,23245.0
09:25,23110,22916,23140.0
09:30,23110,22916,23114.0
09:35,23110,22673,23008.0
09:40,23110,22673,22830.0
09:45,23110,22673,22747.0
09:50,23110,22439,22617.0
09:55,23110,22439,22482.0
10:00,23110,22439,22433.0
10:05,21868,22095,22383.0
10:10,21868,22095,22250.0
10:15,21868,22095,22150.0
10:20,21868,21817,22031.0
10:25,21868,21817,21967.0
10:30,21868,21817,21900.0
10:35,21868,21528,21812.0
10:40,21868,21528,21757.0
10:45,21868,21528,21620.0
10:50,21868,21343,21511.0
10:55,21868,21343,21553.0
11:00,21868,21343,21434.0
11:05,20965,21216,21348.0
11:10,20965,21216,21333.0
11:15,20965,21216,21244.0
11:20,20965,21049,21183.0
11:25,20965,21049,21103.0
11:30,20965,21049,21076.0
11:35,20965,20869,20967.0
11:40,20965,20869,20896.0
11:45,20965,20869,20854.0
11:50,20965,20707,20787.0
11:55,20965,20707,20739.0
12:00,20965,20707,20716.0
12:05,20171,20571,20722.0
12:10,20171,20571,20643.0
12:15,20171,20571,20590.0
12:20,20171,20515,20635.0
12:25,20171,20515,20582.0
12:30,20171,20515,20502.0
12:35,20171,20474,20408.0
12:40,20171,20474,20357.0
12:45,20171,20474,20337.0
12:50,20171,20293,20281.0
12:55,20171,20293,20312.0
13:00,20171,20293,20287.0
13:05,19899,20270,20157.0
13:10,19899,20270,20122.0
13:15,19899,20270,20192.0
13:20,19899,20185,20252.0
13:25,19899,20185,20151.0
13:30,19899,20185,20148.0
13:35,19899,20243,20084.0
13:40,19899,20243,20023.0
13:45,19899,20243,20052.0
13:50,19899,20093,20127.0
13:55,19899,20093,20049.0
14:00,19899,20093,20121.0
14:05,19801,20155,20086.0
14:10,19801,20155,20003.0
14:15,19801,20155,20088.0
14:20,19801,20201,20157.0
14:25,19801,20201,20242.0
14:30,19801,20201,20308.0
14:35,19801,20398,20158.0
14:40,19801,20398,20199.0
14:45,19801,20398,20182.0
14:50,19801,20378,20185.0
14:55,19801,20378,20208.0
15:00,19801,20378,20306.0
15:05,20267,20497,20238.0
15:10,20267,20497,20188.0
15:15,20267,20497,20395.0
15:20,20267,20607,20461.0
15:25,20267,20607,20372.0
15:30,20267,20607,20496.0
15:35,20267,20789,20642.0
15:40,20267,20789,20714.0
15:45,20267,20789,20705.0
15:50,20267,20995,20667.0
15:55,20267,20995,20720.0
16:00,20267,20995,20845.0
16:05,21261,21077,20860.0
16:10,21261,21077,20939.0
16:15,21261,21077,20950.0
16:20,21261,21354,21065.0
16:25,21261,21354,21230.0
16:30,21261,21354,21382.0
16:35,21261,21641,21345.0
16:40,21261,21641,21350.0
16:45,21261,21641,21548.0
16:50,21261,21906,21857.0
16:55,21261,21906,21896.0
17:00,21261,21906,21791.0
17:05,22517,22291,21766.0
17:10,22517,22291,21907.0
17:15,22517,22291,22052.0
17:20,22517,22519,22283.0
17:25,22517,22519,22360.0
17:30,22517,22519,22391.0
17:35,22517,22970,22586.0
17:40,22517,22970,22761.0
17:45,22517,22970,23025.0
17:50,22517,23310,23210.0
17:55,22517,23310,23309.0
18:00,22517,23310,23465.0
18:05,23978,23796,23524.0
18:10,23978,23796,23593.0
18:15,23978,23796,23685.0
18:20,23978,24099,23791.0
18:25,23978,24099,23966.0
18:30,23978,24099,24036.0
18:35,23978,24413,24297.0
18:40,23978,24413,24334.0
18:45,23978,24413,24483.0
18:50,23978,24804,24625.0
18:55,23978,24804,24751.0
19:00,23978,24804,24892.0
19:05,25535,25300,24948.0
19:10,25535,25300,25104.0
19:15,25535,25300,25168.0
19:20,25535,25721,25293.0
19:25,25535,25721,25460.0
19:30,25535,25721,25612.0
19:35,25535,26082,25807.0
19:40,25535,26082,25908.0
19:45,25535,26082,26055.0
19:50,25535,26276,26149.0
19:55,25535,26276,26229.0
20:00,25535,26276,26218.0
20:05,26028,26243,26283.0
20:10,26028,26243,26292.0
20:15,26028,26243,26310.0
20:20,26028,26092,26280.0
20:25,26028,26092,26245.0
20:30,26028,26092,26208.0
20:35,26028,25886,26119.0
20:40,26028,25886,26077.0
20:45,26028,25886,26088.0
20:50,26028,25751,25949.0
20:55,26028,25751,25903.0
21:00,26028,25751,25868.0
21:05,25169,25533,25772.0
21:10,25169,25533,25737.0
21:15,25169,25533,25646.0
21:20,25169,25299,25567.0
21:25,25169,25299,25454.0
21:30,25169,25299,25375.0
21:35,25169,24929,25323.0
21:40,25169,24929,25206.0
