Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30532,29244,29253
00:05,27799,28832,29220
00:10,27799,28832,29056
00:15,27799,28832,28900
00:20,27799,28441,28772
00:25,27799,28441,28569
00:30,27799,28441,28360
00:35,27799,27880,28231
00:40,27799,27880,28051
00:45,27799,27880,27892
00:50,27799,27410,27729
00:55,27799,27410,27536
01:00,27799,27410,27387
01:05,26225,26992,27260
01:10,26225,26992,27174
01:15,26225,26992,27031
01:20,26225,26699,26936
01:25,26225,26699,26814
01:30,26225,26699,26687
01:35,26225,26315,26554
01:40,26225,26315,26420
01:45,26225,26315,26290
01:50,26225,25948,26155
01:55,26225,25948,26024
02:00,26225,25948,25936
02:05,25099,25697,25872
02:10,25099,25697,25783
02:15,25099,25697,25760
02:20,25099,25457,25688
02:25,25099,25457,25620
02:30,25099,25457,25527
02:35,25099,25241,25443
02:40,25099,25241,25378
02:45,25099,25241,25300
02:50,25099,25109,25219
02:55,25099,25109,25168
03:00,25099,25109,25075
03:05,24427,24951,25003
03:10,24427,24951,25024
03:15,24427,24951,25030
03:20,24427,24763,24977
03:25,24427,24763,24917
03:30,24427,24763,24863
03:35,24427,24740,24811
03:40,24427,24740,24770
03:45,24427,24740,24742
03:50,24427,24778,24712
03:55,24427,24778,24684
04:00,24427,24778,24690
04:05,24491,24875,24803
04:10,24491,24875,24885
04:15,24491,24875,24859
04:20,24491,24912,24874
04:25,24491,24912,24860
04:30,24491,24912,24844
04:35,24491,24951,24866
04:40,24491,24951,24893
04:45,24491,24951,24873
04:50,24491,25232,24885
04:55,24491,25232,24920
05:00,24491,25232,24970
05:05,25234,25489,25114
05:10,25234,25489,25296
05:15,25234,25489,25402
05:20,25234,25705,25478
05:25,25234,25705,25544
05:30,25234,25705,25534
05:35,25234,25879,25652
05:40,25234,25879,25772
05:45,25234,25879,25809
05:50,25234,26212,25858
05:55,25234,26212,25935
06:00,25234,26212,25950
06:05,26205,26376,26192
06:10,26205,26376,26423
06:15,26205,26376,26492
06:20,26205,26569,26564
06:25,26205,26569,26548
06:30,26205,26569,26549
06:35,26205,26759,26597
06:40,26205,26759,26658
06:45,26205,26759,26722
06:50,26205,27127,26772
06:55,26205,27127,26826
07:00,26205,27127,26884
07:05,27175,27423,27109
07:10,27175,27423,27256
07:15,27175,27423,27330
07:20,27175,27639,27350
07:25,27175,27639,27411
07:30,27175,27639,27464
07:35,27175,27715,27530
07:40,27175,27715,27599
07:45,27175,27715,27643
07:50,27175,27943,27663
07:55,27175,27943,27733
08:00,27175,27943,27738
08:05,27901,28142,27853
08:10,27901,28142,27903
08:15,27901,28142,27942
08:20,27901,28176,27952
08:25,27901,28176,28019
08:30,27901,28176,28025
08:35,27901,28228,28088
08:40,27901,28228,28116
08:45,27901,28228,28103
08:50,27901,28331,28123
08:55,27901,28331,28163
09:00,27901,28331,28190
09:05,28431,28467,28266
09:10,28431,28467,28296
09:15,28431,28467,28345
09:20,28431,28542,28373
09:25,28431,28542,28446
09:30,28431,28542,28479
09:35,28431,28695,28495
09:40,28431,28695,28505
09:45,28431,28695,28560
09:50,28431,28845,28615
09:55,28431,28845,28671
10:00,28431,28845,28759
10:05,29159,29064,28791
10:10,29159,29064,28857
10:15,29159,29064,28868
10:20,29159,29049,28915
10:25,29159,29049,29009
10:30,29159,29049,29115
10:35,29159,29383,29200
10:40,29159,29383,29351
10:45,29159,29383,29475
10:50,29159,29755,29549
10:55,29159,29755,29631
11:00,29159,29755,29726
11:05,30433,30125,29819
11:10,30433,30125,29921
11:15,30433,30125,30036
11:20,30433,30411,30142
11:25,30433,30411,30254
11:30,30433,30411,30382
11:35,30433,30755,30475
11:40,30433,30755,30597
11:45,30433,30755,30753
11:50,30433,31106,30845
11:55,30433,31106,31003
12:00,30433,31106,31077
12:05,31973,31509,31245
12:10,31973,31509,31396
12:15,31973,31509,31549
12:20,31973,32031,31686
12:25,31973,32031,31838
12:30,31973,32031,31887
12:35,31973,32465,31978
12:40,31973,32465,32119
12:45,31973,32465,32262
12:50,31973,32801,32395
12:55,31973,32801,32505
13:00,31973,32801,32577
13:05,33809,33217,32756
13:10,33809,33217,32878
13:15,33809,33217,33055
13:20,33809,33542,33214
13:25,33809,33542,33391
13:30,33809,33542,33434
13:35,33809,34035,33566
13:40,33809,34035,33674
13:45,33809,34035,33826
13:50,33809,34349,33944
13:55,33809,34349,34118
14:00,33809,34349,34232
14:05,35633,34742,34282
14:10,35633,34742,34422
14:15,35633,34742,34551
14:20,35633,35094,34665
14:25,35633,35094,34785
14:30,35633,35094,34901
14:35,35633,35409,34964
14:40,35633,35409,35050
14:45,35633,35409,35196
14:50,35633,35698,35398
14:55,35633,35698,35467
15:00,35633,35698,35536
15:05,37274,36143,35497
15:10,37274,36143,35783
15:15,37274,36143,35880
15:20,37274,36306,35997
15:25,37274,36306,36158
15:30,37274,36306,36277
15:35,37274,36699,36346
15:40,37274,36699,36487
15:45,37274,36699,36617
15:50,37274,36931,36752
15:55,37274,36931,36875
16:00,37274,36931,36987
16:05,38546,37276,36891
16:10,38546,37276,36861
16:15,38546,37276,37024
16:20,38546,37525,37179
16:25,38546,37525,37345
16:30,38546,37525,37473
16:35,38546,37882,37567
16:40,38546,37882,37706
16:45,38546,37882,37840
16:50,38546,38029,37970
16:55,38546,38029,38132
17:00,38546,38029,38256
17:05,39369,38310,38192
17:10,39369,38310,38233
17:15,39369,38310,38367
17:20,39369,38586,38431
17:25,39369,38586,38536
17:30,39369,38586,38657
17:35,39369,38817,38727
17:40,39369,38817,38798
17:45,39369,38817,38868
17:50,39369,38801,38986
17:55,39369,38801,39067
18:00,39369,38801,39062
18:05,39293,38852,38955
18:10,39293,38852,38861
18:15,39293,38852,38920
18:20,39293,38847,38915
18:25,39293,38847,38971
18:30,39293,38847,38946
18:35,39293,38585,38959
18:40,39293,38585,38920
18:45,39293,38585,38861
18:50,39293,38286,38769
18:55,39293,38286,38746
19:00,39293,38286,38651
19:05,37977,37928,38418
19:10,37977,37928,38291
19:15,37977,37928,38182
19:20,37977,37640,38065
19:25,37977,37640,37952
19:30,37977,37640,37802
19:35,37977,37498,37672
19:40,37977,37498,37570
19:45,37977,37498,37445
19:50,37977,37299,37344
19:55,37977,37299,37236
20:00,37977,37299,37162
20:05,37020,37032,37082
20:10,37020,37032,37008
20:15,37020,37032,36872
20:20,37020,36654,36597
20:25,37020,36654,36650
20:30,37020,36654,36583
20:35,37020,36213,36517
20:40,37020,36213,36433
20:45,37020,36213,36298
20:50,37020,35686,36135
20:55,37020,35686,35942
21:00,37020,35686,35792
21:05,35149,35262,35730
21:10,35149,35262,35713
21:15,35149,35262,35563
21:20,35149,34852,35372
21:25,35149,34852,35229
21:30,35149,34852,35058
21:35,35149,34276,34880
21:40,35149,34276,34692
21:45,35149,34276,34486
21:50,35149,33564,34246
21:55,35149,33564,33973
22:00,35149,33564,33726
22:05,32344,32875,33461
22:10,32344,32875,33157
22:15,32344,32875,32952
22:20,32344,32202,32754
22:25,32344,32202,32487
22:30,32344,32202,32254
22:35,32344,31448,32037
22:40,32344,31448,31838
22:45,32344,31448,31572
22:50,32344,30744,31329
22:55,32344,30744,31057
23:00,32344,30744,30820
23:05,29629,30157,30619
23:10,29629,30157,30482
23:15,29629,30157,30308
23:20,29629,29629,30093
23:25,29629,29629,29866
23:30,29629,29629,29651
23:35,29629,29092,29460
23:40,29629,29092,29283
23:45,29629,29092,29070
23:50,29629,28619,28820
23:55,29629,28619,28679
