Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28037,26326,26140.0
00:05,25934,25949,26041.0
00:10,25934,25949,25970.0
00:15,25934,25949,25820.0
00:20,25934,25554,25683.0
00:25,25934,25554,25526.0
00:30,25934,25554,25359.0
00:35,25934,25106,25212.0
00:40,25934,25106,25106.0
00:45,25934,25106,24952.0
00:50,25934,24716,24839.0
00:55,25934,24716,24742.0
01:00,25934,24716,24597.0
01:05,24458,24433,24500.0
01:10,24458,24433,24462.0
01:15,24458,24433,24358.0
01:20,24458,24062,24246.0
01:25,24458,24062,24130.0
01:30,24458,24062,24024.0
01:35,24458,23800,23899.0
01:40,24458,23800,23818.0
01:45,24458,23800,23773.0
01:50,24458,23606,23687.0
01:55,24458,23606,23599.0
02:00,24458,23606,23489.0
02:05,23564,23416,23409.0
02:10,23564,23416,23354.0
02:15,23564,23416,23288.0
02:20,23564,23221,23203.0
02:25,23564,23221,23147.0
02:30,23564,23221,23077.0
02:35,23564,23016,23003.0
02:40,23564,23016,22933.0
02:45,23564,23016,22856.0
02:50,23564,22862,22824.0
02:55,23564,22862,22775.0
03:00,23564,22862,22695.0
03:05,23103,22791,22724.0
03:10,23103,22791,22713.0
03:15,23103,22791,22676.0
03:20,23103,22649,22645.0
03:25,23103,22649,22607.0
03:30,23103,22649,22561.0
03:35,23103,22594,22558.0
03:40,23103,22594,22549.0
03:45,23103,22594,22518.0
03:50,23103,22573,22501.0
03:55,23103,22573,22482.0
04:00,23103,22573,22478.0
04:05,23374,22682,22567.0
04:10,23374,22682,22635.0
04:15,23374,22682,22686.0
04:20,23374,22806,22715.0
04:25,23374,22806,22749.0
04:30,23374,22806,22770.0
04:35,23374,22907,22840.0
04:40,23374,22907,22861.0
04:45,23374,22907,22900.0
04:50,23374,23080,22969.0
04:55,23374,23080,23007.0
05:00,23374,23080,23090.0
05:05,24386,23562,23244.0
05:10,24386,23562,23475.0
05:15,24386,23562,23578.0
05:20,24386,23858,23724.0
05:25,24386,23858,23787.0
05:30,24386,23858,23860.0
05:35,24386,24083,23963.0
