Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22172,21034,21021.0
00:05,20733,20891,20900.0
00:10,20733,20891,20913.0
00:15,20733,20891,20841.0
00:20,20733,20700,20601.0
00:25,20733,20700,20482.0
00:30,20733,20700,20403.0
00:35,20733,20369,20309.0
00:40,20733,20369,20239.0
00:45,20733,20369,20141.0
00:50,20733,19983,20074.0
00:55,20733,19983,20011.0
01:00,20733,19983,19961.0
01:05,19831,19812,19947.0
01:10,19831,19812,19941.0
01:15,19831,19812,19930.0
01:20,19831,19641,19866.0
01:25,19831,19641,19814.0
01:30,19831,19641,19758.0
01:35,19831,19555,19709.0
01:40,19831,19555,19662.0
01:45,19831,19555,19595.0
01:50,19831,19459,19478.0
01:55,19831,19459,19417.0
02:00,19831,19459,19407.0
02:05,19331,19331,19353.0
02:10,19331,19331,19301.0
02:15,19331,19331,19320.0
02:20,19331,19228,19257.0
02:25,19331,19228,19192.0
02:30,19331,19228,19163.0
02:35,19331,19139,19182.0
02:40,19331,19139,19179.0
02:45,19331,19139,19268.0
02:50,19331,19047,19222.0
02:55,19331,19047,19240.0
03:00,19331,19047,19195.0
03:05,19148,19153,19190.0
03:10,19148,19153,19214.0
03:15,19148,19153,19223.0
03:20,19148,19192,19198.0
03:25,19148,19192,19214.0
03:30,19148,19192,19242.0
03:35,19148,19201,19300.0
03:40,19148,19201,19283.0
03:45,19148,19201,19264.0
03:50,19148,19288,19284.0
03:55,19148,19288,19267.0
04:00,19148,19288,19260.0
04:05,19653,19435,19360.0
04:10,19653,19435,19467.0
04:15,19653,19435,19562.0
04:20,19653,19587,19614.0
04:25,19653,19587,19660.0
04:30,19653,19587,19673.0
04:35,19653,19789,19814.0
04:40,19653,19789,19922.0
04:45,19653,19789,19935.0
04:50,19653,20055,20037.0
04:55,19653,20055,20104.0
05:00,19653,20055,20247.0
05:05,20971,20603,20430.0
05:10,20971,20603,20688.0
05:15,20971,20603,20842.0
05:20,20971,20996,20950.0
05:25,20971,20996,21023.0
05:30,20971,20996,21143.0
05:35,20971,21453,21343.0
05:40,20971,21453,21501.0
05:45,20971,21453,21666.0
05:50,20971,21913,21743.0
05:55,20971,21913,21920.0
06:00,20971,21913,22078.0
06:05,22948,22819,22465.0
06:10,22948,22819,22810.0
06:15,22948,22819,22960.0
06:20,22948,23260,23123.0
06:25,22948,23260,23268.0
06:30,22948,23260,23331.0
06:35,22948,23616,23481.0
06:40,22948,23616,23594.0
06:45,22948,23616,23611.0
06:50,22948,23821,23716.0
06:55,22948,23821,23788.0
07:00,22948,23821,23821.0
07:05,24349,24225,23938.0
07:10,24349,24225,24020.0
