Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,33190,33354,32998.0
00:05,30423,32648,32839.0
00:10,30423,32648,32662.0
00:15,30423,32648,32468.0
00:20,30423,32030,32294.0
00:25,30423,32030,32074.0
00:30,30423,32030,31879.0
00:35,30423,31491,31688.0
00:40,30423,31491,31506.0
00:45,30423,31491,31329.0
00:50,30423,30938,31118.0
00:55,30423,30938,30903.0
01:00,30423,30938,30728.0
01:05,28474,30237,30547.0
01:10,28474,30237,30452.0
01:15,28474,30237,30357.0
01:20,28474,29760,30183.0
01:25,28474,29760,30047.0
01:30,28474,29760,29892.0
01:35,28474,29440,29744.0
01:40,28474,29440,29572.0
01:45,28474,29440,29422.0
01:50,28474,29075,29268.0
01:55,28474,29075,29095.0
02:00,28474,29075,28963.0
02:05,26961,28786,28825.0
02:10,26961,28786,28685.0
02:15,26961,28786,28573.0
02:20,26961,28445,28450.0
02:25,26961,28445,28313.0
02:30,26961,28445,28195.0
02:35,26961,28185,28074.0
02:40,26961,28185,27960.0
02:45,26961,28185,27833.0
02:50,26961,27731,27717.0
02:55,26961,27731,27595.0
03:00,26961,27731,27510.0
03:05,25924,27353,27426.0
03:10,25924,27353,27338.0
03:15,25924,27353,27268.0
03:20,25924,27114,27200.0
03:25,25924,27114,27099.0
03:30,25924,27114,27001.0
03:35,25924,26923,26934.0
03:40,25924,26923,26831.0
03:45,25924,26923,26726.0
03:50,25924,26736,26648.0
03:55,25924,26736,26581.0
04:00,25924,26736,26522.0
04:05,25639,26612,26486.0
04:10,25639,26612,26472.0
04:15,25639,26612,26429.0
04:20,25639,26494,26391.0
04:25,25639,26494,26337.0
04:30,25639,26494,26280.0
04:35,25639,26386,26269.0
04:40,25639,26386,26259.0
04:45,25639,26386,26205.0
04:50,25639,26262,26170.0
04:55,25639,26262,26121.0
05:00,25639,26262,26126.0
05:05,25978,26301,26133.0
05:10,25978,26301,26185.0
05:15,25978,26301,26220.0
05:20,25978,26292,26183.0
05:25,25978,26292,26169.0
05:30,25978,26292,26148.0
05:35,25978,26339,26170.0
05:40,25978,26339,26224.0
05:45,25978,26339,26204.0
05:50,25978,26344,26229.0
05:55,25978,26344,26219.0
06:00,25978,26344,26233.0
06:05,26914,26558,26330.0
06:10,26914,26558,26381.0
06:15,26914,26558,26343.0
06:20,26914,26345,26291.0
06:25,26914,26345,26235.0
06:30,26914,26345,26151.0
06:35,26914,26198,26096.0
