Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26297,25178,25122.0
00:05,24553,24873,24965.0
00:10,24553,24873,24891.0
00:15,24553,24873,24789.0
00:20,24553,24525,24676.0
00:25,24553,24525,24543.0
00:30,24553,24525,24429.0
00:35,24553,24130,24316.0
00:40,24553,24130,24174.0
00:45,24553,24130,24080.0
00:50,24553,23838,23913.0
00:55,24553,23838,23809.0
01:00,24553,23838,23809.0
01:05,23259,23519,23717.0
01:10,23259,23519,23698.0
01:15,23259,23519,23564.0
01:20,23259,23248,23494.0
01:25,23259,23248,23399.0
01:30,23259,23248,23310.0
01:35,23259,23071,23205.0
01:40,23259,23071,23082.0
01:45,23259,23071,23007.0
01:50,23259,22847,22931.0
01:55,23259,22847,22862.0
02:00,23259,22847,22767.0
02:05,22425,22689,22731.0
02:10,22425,22689,22767.0
02:15,22425,22689,22697.0
02:20,22425,22498,22644.0
02:25,22425,22498,22606.0
02:30,22425,22498,22573.0
02:35,22425,22362,22502.0
02:40,22425,22362,22508.0
02:45,22425,22362,22472.0
02:50,22425,22197,22391.0
02:55,22425,22197,22339.0
03:00,22425,22197,22243.0
03:05,21995,22131,22234.0
03:10,21995,22131,22235.0
03:15,21995,22131,22229.0
03:20,21995,22162,22161.0
03:25,21995,22162,22142.0
03:30,21995,22162,22170.0
03:35,21995,22122,22115.0
03:40,21995,22122,22114.0
03:45,21995,22122,22085.0
03:50,21995,22139,22084.0
03:55,21995,22139,22083.0
04:00,21995,22139,22077.0
04:05,22241,22290,22134.0
04:10,22241,22290,22212.0
04:15,22241,22290,22270.0
04:20,22241,22354,22309.0
04:25,22241,22354,22317.0
04:30,22241,22354,22348.0
04:35,22241,22448,22407.0
04:40,22241,22448,22459.0
04:45,22241,22448,22496.0
04:50,22241,22616,22530.0
04:55,22241,22616,22586.0
05:00,22241,22616,22686.0
05:05,23328,23055,22889.0
05:10,23328,23055,23083.0
05:15,23328,23055,23231.0
05:20,23328,23362,23347.0
05:25,23328,23362,23404.0
05:30,23328,23362,23491.0
05:35,23328,23610,23587.0
05:40,23328,23610,23685.0
05:45,23328,23610,23680.0
05:50,23328,23731,23692.0
05:55,23328,23731,23746.0
06:00,23328,23731,23800.0
06:05,24589,24206,24037.0
06:10,24589,24206,24276.0
06:15,24589,24206,24368.0
06:20,24589,24589,24447.0
06:25,24589,24589,24617.0
06:30,24589,24589,24734.0
06:35,24589,24898,24923.0
06:40,24589,24898,24981.0
06:45,24589,24898,25046.0
06:50,24589,25256,25058.0
06:55,24589,25256,25071.0
07:00,24589,25256,25274.0
07:05,25727,25808,25520.0
07:10,25727,25808,25744.0
07:15,25727,25808,25775.0
07:20,25727,25848,25721.0
07:25,25727,25848,25766.0
07:30,25727,25848,25835.0
07:35,25727,26148,26039.0
07:40,25727,26148,26160.0
07:45,25727,26148,26172.0
07:50,25727,26092,26217.0
07:55,25727,26092,26229.0
08:00,25727,26092,26280.0
08:05,26360,26470,26346.0
08:10,26360,26470,26447.0
08:15,26360,26470,26462.0
08:20,26360,26650,26467.0
08:25,26360,26650,26587.0
08:30,26360,26650,26622.0
08:35,26360,26711,26644.0
08:40,26360,26711,26588.0
08:45,26360,26711,26621.0
08:50,26360,26822,26647.0
08:55,26360,26822,26534.0
09:00,26360,26822,26499.0
09:05,26680,26919,26680.0
09:10,26680,26919,26831.0
09:15,26680,26919,26849.0
09:20,26680,26853,26885.0
09:25,26680,26853,26890.0
09:30,26680,26853,26883.0
09:35,26680,27049,26936.0
09:40,26680,27049,26966.0
09:45,26680,27049,27028.0
09:50,26680,27104,27057.0
09:55,26680,27104,27071.0
10:00,26680,27104,27042.0
10:05,27163,27289,27063.0
