Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26721,25106,25076.0
00:05,24580,24732,25038.0
00:10,24580,24732,24961.0
00:15,24580,24732,24831.0
00:20,24580,24328,24686.0
00:25,24580,24328,24563.0
00:30,24580,24328,24427.0
00:35,24580,23923,24305.0
00:40,24580,23923,24174.0
00:45,24580,23923,24033.0
00:50,24580,23573,23894.0
00:55,24580,23573,23787.0
01:00,24580,23573,23625.0
01:05,23176,23236,23578.0
01:10,23176,23236,23482.0
01:15,23176,23236,23350.0
01:20,23176,22988,23272.0
01:25,23176,22988,23160.0
01:30,23176,22988,23038.0
01:35,23176,22657,22928.0
01:40,23176,22657,22846.0
01:45,23176,22657,22734.0
01:50,23176,22419,22612.0
01:55,23176,22419,22535.0
02:00,23176,22419,22442.0
02:05,22225,22181,22367.0
02:10,22225,22181,22372.0
02:15,22225,22181,22359.0
02:20,22225,21958,22294.0
02:25,22225,21958,22216.0
02:30,22225,21958,22154.0
02:35,22225,21801,22094.0
02:40,22225,21801,22020.0
02:45,22225,21801,21938.0
02:50,22225,21747,21881.0
02:55,22225,21747,21796.0
03:00,22225,21747,21756.0
03:05,21636,21584,21712.0
03:10,21636,21584,21696.0
03:15,21636,21584,21633.0
03:20,21636,21412,21589.0
03:25,21636,21412,21530.0
03:30,21636,21412,21461.0
03:35,21636,21323,21444.0
03:40,21636,21323,21412.0
03:45,21636,21323,21378.0
03:50,21636,21267,21313.0
03:55,21636,21267,21260.0
04:00,21636,21267,21240.0
04:05,21350,21227,21302.0
04:10,21350,21227,21300.0
04:15,21350,21227,21348.0
04:20,21350,21247,21313.0
04:25,21350,21247,21298.0
04:30,21350,21247,21282.0
04:35,21350,21282,21267.0
04:40,21350,21282,21292.0
04:45,21350,21282,21254.0
04:50,21350,21362,21258.0
04:55,21350,21362,21256.0
05:00,21350,21362,21249.0
05:05,21428,21439,21343.0
05:10,21428,21439,21417.0
05:15,21428,21439,21455.0
05:20,21428,21564,21472.0
05:25,21428,21564,21483.0
05:30,21428,21564,21493.0
05:35,21428,21632,21527.0
05:40,21428,21632,21545.0
05:45,21428,21632,21549.0
05:50,21428,21838,21570.0
05:55,21428,21838,21600.0
06:00,21428,21838,21671.0
06:05,21945,22050,21810.0
06:10,21945,22050,21932.0
06:15,21945,22050,21985.0
06:20,21945,22132,22027.0
06:25,21945,22132,22082.0
06:30,21945,22132,22114.0
06:35,21945,22073,22165.0
06:40,21945,22073,22216.0
06:45,21945,22073,22255.0
06:50,21945,22283,22261.0
06:55,21945,22283,22238.0
07:00,21945,22283,22228.0
07:05,22014,22393,22295.0
