Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30891,28723,28297.0
00:05,28013,28096,28178.0
00:10,28013,28096,28076.0
00:15,28013,28096,27912.0
00:20,28013,27601,27718.0
00:25,28013,27601,27531.0
00:30,28013,27601,27391.0
00:35,28013,27075,27235.0
00:40,28013,27075,27075.0
00:45,28013,27075,26890.0
00:50,28013,26548,26728.0
00:55,28013,26548,26563.0
01:00,28013,26548,26468.0
01:05,26303,26222,26308.0
01:10,26303,26222,26162.0
01:15,26303,26222,26022.0
01:20,26303,25752,25903.0
01:25,26303,25752,25786.0
01:30,26303,25752,25660.0
01:35,26303,25425,25497.0
01:40,26303,25425,25368.0
01:45,26303,25425,25257.0
01:50,26303,25037,25173.0
01:55,26303,25037,25062.0
02:00,26303,25037,24955.0
02:05,25044,24794,24838.0
02:10,25044,24794,24751.0
02:15,25044,24794,24652.0
02:20,25044,24532,24533.0
02:25,25044,24532,24452.0
02:30,25044,24532,24359.0
02:35,25044,24221,24270.0
02:40,25044,24221,24186.0
02:45,25044,24221,24092.0
02:50,25044,24025,24033.0
02:55,25044,24025,23969.0
03:00,25044,24025,23901.0
03:05,24263,23792,23844.0
03:10,24263,23792,23806.0
03:15,24263,23792,23729.0
03:20,24263,23625,23658.0
03:25,24263,23625,23594.0
03:30,24263,23625,23536.0
03:35,24263,23516,23475.0
03:40,24263,23516,23448.0
03:45,24263,23516,23382.0
03:50,24263,23331,23345.0
03:55,24263,23331,23304.0
04:00,24263,23331,23277.0
04:05,23893,23335,23315.0
04:10,23893,23335,23293.0
04:15,23893,23335,23281.0
04:20,23893,23282,23228.0
04:25,23893,23282,23231.0
04:30,23893,23282,23196.0
04:35,23893,23277,23201.0
04:40,23893,23277,23210.0
04:45,23893,23277,23182.0
04:50,23893,23239,23173.0
04:55,23893,23239,23183.0
05:00,23893,23239,23176.0
05:05,24147,23370,23254.0
05:10,24147,23370,23332.0
05:15,24147,23370,23342.0
05:20,24147,23381,23347.0
05:25,24147,23381,23378.0
05:30,24147,23381,23381.0
05:35,24147,23458,23421.0
05:40,24147,23458,23434.0
05:45,24147,23458,23457.0
05:50,24147,23517,23511.0
05:55,24147,23517,23533.0
06:00,24147,23517,23460.0
06:05,24122,23585,23577.0
06:10,24122,23585,23634.0
06:15,24122,23585,23575.0
06:20,24122,23399,23547.0
06:25,24122,23399,23502.0
06:30,24122,23399,23481.0
06:35,24122,23393,23468.0
06:40,24122,23393,23468.0
06:45,24122,23393,23497.0
06:50,24122,23441,23508.0
06:55,24122,23441,23551.0
07:00,24122,23441,23578.0
07:05,24662,23792,23670.0
07:10,24662,23792,23787.0
07:15,24662,23792,23826.0
07:20,24662,23949,23882.0
07:25,24662,23949,23987.0
07:30,24662,23949,24028.0
07:35,24662,24114,23985.0
07:40,24662,24114,23968.0
07:45,24662,24114,24102.0
07:50,24662,24241,24186.0
07:55,24662,24241,24173.0
08:00,24662,24241,24199.0
08:05,25823,24520,24323.0
08:10,25823,24520,24429.0
08:15,25823,24520,24475.0
08:20,25823,24617,24545.0
08:25,25823,24617,24612.0
08:30,25823,24617,24713.0
08:35,25823,24748,24716.0
08:40,25823,24748,24695.0
08:45,25823,24748,24692.0
08:50,25823,24900,24796.0
08:55,25823,24900,25052.0
09:00,25823,24900,25164.0
09:05,26865,25176,25176.0
09:10,26865,25176,25242.0
09:15,26865,25176,25327.0
09:20,26865,25454,25403.0
09:25,26865,25454,25451.0
09:30,26865,25454,25589.0
09:35,26865,25689,25664.0
09:40,26865,25689,25659.0
09:45,26865,25689,25702.0
09:50,26865,25953,25845.0
09:55,26865,25953,25978.0
10:00,26865,25953,26054.0
10:05,28115,26363,26176.0
10:10,28115,26363,26313.0
10:15,28115,26363,26422.0
10:20,28115,26608,26555.0
10:25,28115,26608,26644.0
10:30,28115,26608,26723.0
10:35,28115,26852,26844.0
10:40,28115,26852,26983.0
10:45,28115,26852,27099.0
10:50,28115,27180,27230.0
10:55,28115,27180,27331.0
11:00,28115,27180,27422.0
11:05,29511,27663,27520.0
11:10,29511,27663,27692.0
11:15,29511,27663,27783.0
11:20,29511,28057,27917.0
11:25,29511,28057,28042.0
11:30,29511,28057,28184.0
11:35,29511,28471,28289.0
11:40,29511,28471,28423.0
11:45,29511,28471,28595.0
11:50,29511,28898,28728.0
11:55,29511,28898,28822.0
12:00,29511,28898,28977.0
12:05,31191,29207,29079.0
12:10,31191,29207,29203.0
12:15,31191,29207,29362.0
12:20,31191,29613,29495.0
12:25,31191,29613,29654.0
12:30,31191,29613,29812.0
12:35,31191,30062,30010.0
12:40,31191,30062,30158.0
12:45,31191,30062,30350.0
12:50,31191,30560,30488.0
12:55,31191,30560,30669.0
13:00,31191,30560,30811.0
13:05,33033,31054,30916.0
13:10,33033,31054,31091.0
13:15,33033,31054,31280.0
13:20,33033,31602,31437.0
13:25,33033,31602,31611.0
13:30,33033,31602,31795.0
13:35,33033,32130,31932.0
