Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22174,21672,21569.0
00:05,20921,21468,21520.0
00:10,20921,21468,21499.0
00:15,20921,21468,21371.0
00:20,20921,21258,21292.0
00:25,20921,21258,21210.0
00:30,20921,21258,21117.0
00:35,20921,21030,21020.0
00:40,20921,21030,20938.0
00:45,20921,21030,20884.0
00:50,20921,20777,20771.0
00:55,20921,20777,20703.0
01:00,20921,20777,20673.0
01:05,20203,20593,20650.0
01:10,20203,20593,20567.0
01:15,20203,20593,20487.0
01:20,20203,20430,20482.0
01:25,20203,20430,20411.0
01:30,20203,20430,20360.0
01:35,20203,20270,20352.0
01:40,20203,20270,20304.0
01:45,20203,20270,20262.0
01:50,20203,20155,20231.0
01:55,20203,20155,20140.0
02:00,20203,20155,20113.0
02:05,19795,20075,20132.0
02:10,19795,20075,20090.0
02:15,19795,20075,20052.0
02:20,19795,19987,20046.0
02:25,19795,19987,19999.0
02:30,19795,19987,19980.0
02:35,19795,19942,19938.0
02:40,19795,19942,19919.0
02:45,19795,19942,19849.0
02:50,19795,19891,19832.0
02:55,19795,19891,19864.0
03:00,19795,19891,19902.0
03:05,19824,19883,19907.0
03:10,19824,19883,19907.0
03:15,19824,19883,19924.0
03:20,19824,19893,19916.0
03:25,19824,19893,19921.0
03:30,19824,19893,19894.0
03:35,19824,19959,19953.0
03:40,19824,19959,19993.0
03:45,19824,19959,19937.0
03:50,19824,20027,19975.0
03:55,19824,20027,20045.0
04:00,19824,20027,20105.0
04:05,20497,20305,20194.0
04:10,20497,20305,20330.0
04:15,20497,20305,20415.0
04:20,20497,20500,20449.0
04:25,20497,20500,20542.0
04:30,20497,20500,20601.0
04:35,20497,20754,20582.0
04:40,20497,20754,20656.0
04:45,20497,20754,20732.0
04:50,20497,21070,20821.0
04:55,20497,21070,20938.0
05:00,20497,21070,21106.0
05:05,22134,21549,21431.0
05:10,22134,21549,21740.0
05:15,22134,21549,21923.0
05:20,22134,22028,21995.0
05:25,22134,22028,22156.0
05:30,22134,22028,22247.0
05:35,22134,22646,22454.0
05:40,22134,22646,22650.0
05:45,22134,22646,22789.0
05:50,22134,23168,22933.0
05:55,22134,23168,23151.0
06:00,22134,23168,23426.0
06:05,24903,24226,23864.0
06:10,24903,24226,24305.0
06:15,24903,24226,24568.0
06:20,24903,24955,24855.0
06:25,24903,24955,25068.0
06:30,24903,24955,25237.0
06:35,24903,25588,25455.0
06:40,24903,25588,25631.0
06:45,24903,25588,25727.0
06:50,24903,26087,25889.0
06:55,24903,26087,26029.0
07:00,24903,26087,26128.0
07:05,26152,26444,26333.0
07:10,26152,26444,26501.0
07:15,26152,26444,26532.0
07:20,26152,26549,26573.0
07:25,26152,26549,26551.0
07:30,26152,26549,26461.0
07:35,26152,26419,26448.0
07:40,26152,26419,26364.0
07:45,26152,26419,26256.0
07:50,26152,26140,26181.0
07:55,26152,26140,26118.0
08:00,26152,26140,26113.0
08:05,25285,26038,25981.0
08:10,25285,26038,25906.0
08:15,25285,26038,25851.0
08:20,25285,25816,25757.0
08:25,25285,25816,25629.0
08:30,25285,25816,25521.0
08:35,25285,25330,25536.0
08:40,25285,25330,25439.0
08:45,25285,25330,25346.0
08:50,25285,25085,25201.0
08:55,25285,25085,25074.0
09:00,25285,25085,24941.0
09:05,24100,24766,24921.0
09:10,24100,24766,24882.0
09:15,24100,24766,24762.0
09:20,24100,24524,24663.0
09:25,24100,24524,24588.0
09:30,24100,24524,24422.0
09:35,24100,24364,24330.0
09:40,24100,24364,24244.0
09:45,24100,24364,24160.0
09:50,24100,24134,24059.0
09:55,24100,24134,23978.0
10:00,24100,24134,23781.0
10:05,23146,23740,23561.0
10:10,23146,23740,23556.0
10:15,23146,23740,23353.0
10:20,23146,23532,23281.0
10:25,23146,23532,23148.0
10:30,23146,23532,23056.0
10:35,23146,23016,22918.0
10:40,23146,23016,22874.0
10:45,23146,23016,22761.0
10:50,23146,22789,22769.0
10:55,23146,22789,22661.0
11:00,23146,22789,22557.0
11:05,22493,22420,22453.0
11:10,22493,22420,22501.0
11:15,22493,22420,22452.0
11:20,22493,22209,22384.0
11:25,22493,22209,22346.0
11:30,22493,22209,22311.0
11:35,22493,22211,22201.0
11:40,22493,22211,22167.0
11:45,22493,22211,22185.0
11:50,22493,22164,22225.0
11:55,22493,22164,22180.0
12:00,22493,22164,22108.0
12:05,22323,22167,22111.0
12:10,22323,22167,22090.0
12:15,22323,22167,22063.0
12:20,22323,22134,22085.0
12:25,22323,22134,22113.0
12:30,22323,22134,22001.0
12:35,22323,22088,21997.0
12:40,22323,22088,22074.0
12:45,22323,22088,22040.0
12:50,22323,22124,22108.0
12:55,22323,22124,22099.0
13:00,22323,22124,22115.0
13:05,22541,22148,22116.0
13:10,22541,22148,22193.0
13:15,22541,22148,22192.0
13:20,22541,22297,22274.0
13:25,22541,22297,22266.0
13:30,22541,22297,22270.0
13:35,22541,22392,22297.0
13:40,22541,22392,22329.0
13:45,22541,22392,22261.0
13:50,22541,22511,22307.0
13:55,22541,22511,22344.0
14:00,22541,22511,22403.0
14:05,22968,22460,22415.0
14:10,22968,22460,22452.0
14:15,22968,22460,22489.0
14:20,22968,22560,22517.0
14:25,22968,22560,22523.0
14:30,22968,22560,22587.0
14:35,22968,22614,22577.0
14:40,22968,22614,22612.0
14:45,22968,22614,22620.0
14:50,22968,22766,22624.0
14:55,22968,22766,22717.0
15:00,22968,22766,22756.0
15:05,23640,22824,22716.0
15:10,23640,22824,22724.0
15:15,23640,22824,23072.0
15:20,23640,23038,23146.0
15:25,23640,23038,23156.0
15:30,23640,23038,23322.0
15:35,23640,23251,23404.0
15:40,23640,23251,23384.0
15:45,23640,23251,23517.0
15:50,23640,23825,23660.0
15:55,23640,23825,23732.0
16:00,23640,23825,23860.0
16:05,24967,24138,24017.0
16:10,24967,24138,24098.0
16:15,24967,24138,24219.0
16:20,24967,24516,24315.0
16:25,24967,24516,24410.0
16:30,24967,24516,24523.0
16:35,24967,25008,24630.0
16:40,24967,25008,24823.0
16:45,24967,25008,25026.0
16:50,24967,25424,25288.0
16:55,24967,25424,25770.0
17:00,24967,25424,25938.0
17:05,27350,26539,25915.0
17:10,27350,26539,26049.0
17:15,27350,26539,26219.0
17:20,27350,27382,26373.0
17:25,27350,27382,26568.0
17:30,27350,27382,26834.0
17:35,27350,27381,27118.0
17:40,27350,27381,27375.0
17:45,27350,27381,27486.0
17:50,27350,27609,27588.0
17:55,27350,27609,27672.0
18:00,27350,27609,27714.0
18:05,28107,27700,27678.0
18:10,28107,27700,27693.0
18:15,28107,27700,27689.0
18:20,28107,27797,27712.0
18:25,28107,27797,27608.0
18:30,28107,27797,27622.0
18:35,28107,27833,27646.0
18:40,28107,27833,27621.0
18:45,28107,27833,27570.0
18:50,28107,27532,27460.0
18:55,28107,27532,27425.0
19:00,28107,27532,27347.0
19:05,27623,27261,27276.0
19:10,27623,27261,27202.0
19:15,27623,27261,27154.0
19:20,27623,27146,27118.0
19:25,27623,27146,27077.0
19:30,27623,27146,27062.0
19:35,27623,26960,27014.0
19:40,27623,26960,26947.0
19:45,27623,26960,26925.0
19:50,27623,26844,26879.0
19:55,27623,26844,26832.0
20:00,27623,26844,26807.0
20:05,26872,26677,26757.0
20:10,26872,26677,26714.0
20:15,26872,26677,26599.0
20:20,26872,26493,26548.0
20:25,26872,26493,26500.0
20:30,26872,26493,26421.0
20:35,26872,26267,26315.0
20:40,26872,26267,26262.0
20:45,26872,26267,26153.0
20:50,26872,26000,26019.0
20:55,26872,26000,26163.0
21:00,26872,26000,26081.0
21:05,25553,25788,25939.0
21:10,25553,25788,25772.0
21:15,25553,25788,25663.0
21:20,25553,25465,25552.0
21:25,25553,25465,25443.0
21:30,25553,25465,25341.0
21:35,25553,25136,25187.0
21:40,25553,25136,25096.0
21:45,25553,25136,24939.0
21:50,25553,24697,24757.0
21:55,25553,24697,24645.0
22:00,25553,24697,24508.0
22:05,23640,24104,24299.0
22:10,23640,24104,24119.0
22:15,23640,24104,23979.0
22:20,23640,23686,23877.0
22:25,23640,23686,23733.0
22:30,23640,23686,23565.0
22:35,23640,23249,23357.0
22:40,23640,23249,23219.0
22:45,23640,23249,23063.0
22:50,23640,22827,22930.0
22:55,23640,22827,22791.0
23:00,23640,22827,22651.0
23:05,22047,22370,22500.0
23:10,22047,22370,22353.0
23:15,22047,22370,22225.0
23:20,22047,22069,22112.0
23:25,22047,22069,21976.0
23:30,22047,22069,21839.0
23:35,22047,21728,21715.0
23:40,22047,21728,21545.0
23:45,22047,21728,21463.0
23:50,22047,21370,21408.0
23:55,22047,21370,21270.0
