Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,25264,23858,23815.0
00:05,23387,23498,23741.0
00:10,23387,23498,23640.0
00:15,23387,23498,23507.0
00:20,23387,23106,23427.0
00:25,23387,23106,23308.0
00:30,23387,23106,23186.0
00:35,23387,22781,23075.0
00:40,23387,22781,22966.0
00:45,23387,22781,22820.0
00:50,23387,22426,22707.0
00:55,23387,22426,22634.0
01:00,23387,22426,22480.0
01:05,22167,22147,22462.0
01:10,22167,22147,22435.0
01:15,22167,22147,22310.0
01:20,22167,21939,22223.0
01:25,22167,21939,22126.0
01:30,22167,21939,22041.0
01:35,22167,21658,21938.0
01:40,22167,21658,21840.0
01:45,22167,21658,21727.0
01:50,22167,21490,21648.0
01:55,22167,21490,21583.0
02:00,22167,21490,21522.0
02:05,21447,21285,21446.0
02:10,21447,21285,21397.0
02:15,21447,21285,21313.0
02:20,21447,21083,21232.0
02:25,21447,21083,21159.0
02:30,21447,21083,21101.0
02:35,21447,20881,21064.0
02:40,21447,20881,21022.0
02:45,21447,20881,20946.0
02:50,21447,20800,20878.0
02:55,21447,20800,20854.0
03:00,21447,20800,20824.0
03:05,20918,20651,20785.0
03:10,20918,20651,20764.0
03:15,20918,20651,20684.0
03:20,20918,20501,20612.0
03:25,20918,20501,20573.0
03:30,20918,20501,20535.0
03:35,20918,20397,20496.0
03:40,20918,20397,20442.0
03:45,20918,20397,20411.0
03:50,20918,20343,20362.0
03:55,20918,20343,20341.0
04:00,20918,20343,20337.0
04:05,20671,20298,20332.0
04:10,20671,20298,20307.0
04:15,20671,20298,20287.0
04:20,20671,20239,20274.0
04:25,20671,20239,20250.0
04:30,20671,20239,20227.0
04:35,20671,20198,20204.0
04:40,20671,20198,20201.0
04:45,20671,20198,20189.0
04:50,20671,20232,20190.0
04:55,20671,20232,20188.0
05:00,20671,20232,20146.0
05:05,20666,20304,20200.0
05:10,20666,20304,20252.0
05:15,20666,20304,20278.0
05:20,20666,20342,20292.0
05:25,20666,20342,20298.0
05:30,20666,20342,20298.0
05:35,20666,20407,20310.0
05:40,20666,20407,20344.0
05:45,20666,20407,20345.0
05:50,20666,20555,20367.0
05:55,20666,20555,20385.0
06:00,20666,20555,20409.0
06:05,20872,20718,20506.0
06:10,20872,20718,20592.0
06:15,20872,20718,20647.0
06:20,20872,20741,20649.0
06:25,20872,20741,20688.0
06:30,20872,20741,20718.0
06:35,20872,20705,20758.0
06:40,20872,20705,20786.0
06:45,20872,20705,20835.0
06:50,20872,20797,20831.0
06:55,20872,20797,20821.0
07:00,20872,20797,20820.0
07:05,20947,20861,20823.0
07:10,20947,20861,20823.0
07:15,20947,20861,20819.0
07:20,20947,20742,20759.0
07:25,20947,20742,20708.0
07:30,20947,20742,20695.0
07:35,20947,20733,20686.0
07:40,20947,20733,20706.0
07:45,20947,20733,20665.0
07:50,20947,20824,20663.0
07:55,20947,20824,20669.0
08:00,20947,20824,20688.0
08:05,21052,20923,20766.0
08:10,21052,20923,20889.0
08:15,21052,20923,20914.0
08:20,21052,20948,20858.0
08:25,21052,20948,20864.0
08:30,21052,20948,20837.0
08:35,21052,20931,20835.0
08:40,21052,20931,20846.0
08:45,21052,20931,20847.0
08:50,21052,20983,20864.0
08:55,21052,20983,20811.0
09:00,21052,20983,20817.0
09:05,21178,21000,20773.0
09:10,21178,21000,20812.0
09:15,21178,21000,20849.0
09:20,21178,20916,20910.0
09:25,21178,20916,20953.0
09:30,21178,20916,20944.0
09:35,21178,20997,20978.0
09:40,21178,20997,21067.0
09:45,21178,20997,21010.0
09:50,21178,21074,20961.0
09:55,21178,21074,20965.0
10:00,21178,21074,21002.0
10:05,21503,21082,21080.0
10:10,21503,21082,21127.0
10:15,21503,21082,21123.0
10:20,21503,21180,21150.0
10:25,21503,21180,21192.0
10:30,21503,21180,21209.0
10:35,21503,21370,21249.0
10:40,21503,21370,21302.0
10:45,21503,21370,21344.0
10:50,21503,21636,21400.0
10:55,21503,21636,21429.0
11:00,21503,21636,21490.0
11:05,22388,21809,21569.0
11:10,22388,21809,21622.0
11:15,22388,21809,21722.0
11:20,22388,22052,21803.0
11:25,22388,22052,21869.0
11:30,22388,22052,21913.0
11:35,22388,22367,21989.0
11:40,22388,22367,22065.0
11:45,22388,22367,22181.0
11:50,22388,22604,22291.0
11:55,22388,22604,22374.0
12:00,22388,22604,22461.0
