Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27834,26698,26438.0
00:05,25653,26278,26286.0
00:10,25653,26278,26177.0
00:15,25653,26278,26039.0
00:20,25653,25902,25941.0
00:25,25653,25902,25781.0
00:30,25653,25902,25613.0
00:35,25653,25444,25505.0
00:40,25653,25444,25370.0
00:45,25653,25444,25245.0
00:50,25653,25054,25129.0
00:55,25653,25054,24991.0
01:00,25653,25054,24906.0
01:05,24299,24715,24772.0
01:10,24299,24715,24709.0
01:15,24299,24715,24564.0
01:20,24299,24419,24458.0
01:25,24299,24419,24374.0
01:30,24299,24419,24280.0
01:35,24299,24131,24148.0
01:40,24299,24131,24096.0
01:45,24299,24131,24011.0
01:50,24299,23847,23898.0
01:55,24299,23847,23805.0
02:00,24299,23847,23720.0
02:05,23345,23615,23606.0
02:10,23345,23615,23508.0
02:15,23345,23615,23489.0
02:20,23345,23425,23422.0
02:25,23345,23425,23353.0
02:30,23345,23425,23298.0
02:35,23345,23205,23225.0
02:40,23345,23205,23147.0
02:45,23345,23205,23102.0
02:50,23345,23029,23045.0
02:55,23345,23029,23008.0
03:00,23345,23029,22942.0
03:05,22849,22923,22895.0
03:10,22849,22923,22866.0
03:15,22849,22923,22842.0
03:20,22849,22815,22790.0
03:25,22849,22815,22767.0
03:30,22849,22815,22725.0
03:35,22849,22697,22679.0
03:40,22849,22697,22656.0
03:45,22849,22697,22618.0
03:50,22849,22651,22590.0
03:55,22849,22651,22580.0
04:00,22849,22651,22581.0
04:05,23021,22739,22638.0
04:10,23021,22739,22697.0
04:15,23021,22739,22711.0
04:20,23021,22783,22721.0
04:25,23021,22783,22734.0
04:30,23021,22783,22730.0
04:35,23021,22833,22785.0
04:40,23021,22833,22835.0
04:45,23021,22833,22826.0
04:50,23021,22918,22857.0
04:55,23021,22918,22866.0
05:00,23021,22918,22928.0
05:05,23915,23271,23123.0
05:10,23915,23271,23265.0
05:15,23915,23271,23339.0
05:20,23915,23521,23431.0
05:25,23915,23521,23481.0
05:30,23915,23521,23522.0
05:35,23915,23730,23616.0
05:40,23915,23730,23714.0
05:45,23915,23730,23746.0
05:50,23915,23779,23782.0
05:55,23915,23779,23825.0
06:00,23915,23779,23856.0
06:05,24642,24127,24064.0
06:10,24642,24127,24231.0
06:15,24642,24127,24249.0
06:20,24642,24321,24270.0
06:25,24642,24321,24315.0
06:30,24642,24321,24341.0
06:35,24642,24476,24376.0
06:40,24642,24476,24443.0
06:45,24642,24476,24498.0
06:50,24642,24675,24544.0
06:55,24642,24675,24550.0
07:00,24642,24675,24612.0
07:05,25697,24977,24744.0
07:10,25697,24977,24882.0
07:15,25697,24977,24925.0
07:20,25697,25019,25003.0
07:25,25697,25019,25005.0
07:30,25697,25019,25002.0
07:35,25697,25066,25032.0
07:40,25697,25066,25252.0
07:45,25697,25066,25323.0
07:50,25697,25132,25395.0
07:55,25697,25132,25414.0
08:00,25697,25132,25466.0
08:05,26171,25447,25604.0
08:10,26171,25447,25716.0
08:15,26171,25447,25764.0
08:20,26171,25733,25759.0
08:25,26171,25733,25757.0
08:30,26171,25733,25786.0
08:35,26171,25786,25750.0
08:40,26171,25786,25790.0
08:45,26171,25786,25787.0
08:50,26171,25840,25836.0
08:55,26171,25840,25822.0
09:00,26171,25840,25829.0
09:05,26279,25896,25864.0
09:10,26279,25896,25919.0
09:15,26279,25896,25940.0
09:20,26279,25946,25935.0
09:25,26279,25946,25979.0
09:30,26279,25946,26030.0
09:35,26279,25945,26024.0
09:40,26279,25945,26073.0
09:45,26279,25945,26082.0
09:50,26279,26041,26096.0
09:55,26279,26041,26109.0
10:00,26279,26041,26127.0
10:05,26418,26215,26158.0
10:10,26418,26215,26190.0
10:15,26418,26215,26213.0
10:20,26418,26246,26194.0
10:25,26418,26246,26230.0
10:30,26418,26246,26234.0
10:35,26418,26368,26238.0
10:40,26418,26368,26278.0
10:45,26418,26368,26258.0
10:50,26418,26418,26287.0
10:55,26418,26418,26308.0
11:00,26418,26418,26465.0
11:05,26793,26427,26388.0
11:10,26793,26427,26406.0
11:15,26793,26427,26442.0
11:20,26793,26529,26418.0
11:25,26793,26529,26864.0
11:30,26793,26529,26451.0
11:35,26793,26631,26507.0
11:40,26793,26631,26567.0
11:45,26793,26631,26644.0
11:50,26793,26669,26676.0
11:55,26793,26669,26730.0
12:00,26793,26669,26732.0
12:05,27344,26811,26792.0
12:10,27344,26811,26822.0
12:15,27344,26811,26928.0
12:20,27344,27135,27008.0
12:25,27344,27135,27049.0
12:30,27344,27135,27092.0
12:35,27344,27292,27149.0
12:40,27344,27292,27239.0
12:45,27344,27292,27325.0
12:50,27344,27550,27425.0
12:55,27344,27550,27505.0
13:00,27344,27550,27587.0
13:05,28471,27743,27701.0
13:10,28471,27743,27842.0
13:15,28471,27743,27978.0
13:20,28471,28048,28101.0
13:25,28471,28048,28212.0
13:30,28471,28048,28343.0
13:35,28471,28452,28426.0
13:40,28471,28452,28530.0
13:45,28471,28452,28671.0
13:50,28471,28821,28780.0
13:55,28471,28821,28854.0
14:00,28471,28821,28939.0
14:05,29945,29172,29047.0
14:10,29945,29172,29169.0
14:15,29945,29172,29291.0
14:20,29945,29540,29467.0
14:25,29945,29540,29568.0
14:30,29945,29540,29621.0
14:35,29945,29800,29740.0
14:40,29945,29800,29857.0
14:45,29945,29800,29998.0
14:50,29945,30253,30112.0
14:55,29945,30253,30255.0
15:00,29945,30253,30367.0
15:05,31419,30614,30517.0
15:10,31419,30614,30589.0
15:15,31419,30614,30755.0
15:20,31419,30927,30892.0
15:25,31419,30927,30976.0
15:30,31419,30927,31101.0
15:35,31419,31292,31216.0
15:40,31419,31292,31300.0
15:45,31419,31292,31477.0
15:50,31419,31646,31587.0
15:55,31419,31646,31611.0
16:00,31419,31646,31717.0
16:05,32677,31947,31829.0
16:10,32677,31947,31916.0
16:15,32677,31947,31970.0
16:20,32677,32254,32147.0
16:25,32677,32254,32195.0
16:30,32677,32254,32390.0
16:35,32677,32552,32415.0
16:40,32677,32552,32451.0
16:45,32677,32552,32641.0
16:50,32677,32916,32750.0
16:55,32677,32916,32861.0
17:00,32677,32916,32989.0
17:05,33824,33131,32972.0
17:10,33824,33131,32984.0
17:15,33824,33131,33103.0
17:20,33824,33365,33185.0
17:25,33824,33365,33317.0
17:30,33824,33365,33558.0
17:35,33824,33572,33615.0
17:40,33824,33572,33702.0
17:45,33824,33572,33802.0
17:50,33824,33784,33722.0
17:55,33824,33784,33734.0
18:00,33824,33784,33774.0
18:05,34277,33883,33756.0
18:10,34277,33883,33675.0
18:15,34277,33883,33785.0
18:20,34277,33684,33854.0
18:25,34277,33684,33926.0
18:30,34277,33684,33992.0
18:35,34277,33838,33997.0
18:40,34277,33838,33954.0
18:45,34277,33838,33938.0
18:50,34277,33880,33919.0
18:55,34277,33880,33915.0
19:00,34277,33880,33839.0
19:05,33625,33611,33705.0
19:10,33625,33611,33617.0
19:15,33625,33611,33549.0
19:20,33625,33322,33475.0
19:25,33625,33322,33393.0
19:30,33625,33322,33290.0
19:35,33625,33120,33176.0
19:40,33625,33120,33058.0
19:45,33625,33120,32871.0
19:50,33625,32894,32752.0
19:55,33625,32894,32691.0
20:00,33625,32894,32667.0
20:05,32939,32661,32570.0
20:10,32939,32661,32497.0
20:15,32939,32661,32486.0
20:20,32939,32478,32534.0
20:25,32939,32478,32484.0
20:30,32939,32478,32458.0
20:35,32939,32367,32412.0
20:40,32939,32367,32244.0
20:45,32939,32367,32121.0
20:50,32939,32086,32099.0
20:55,32939,32086,32007.0
21:00,32939,32086,31851.0
21:05,31642,31669,31754.0
21:10,31642,31669,31620.0
21:15,31642,31669,31478.0
21:20,31642,31272,31340.0
21:25,31642,31272,31224.0
21:30,31642,31272,31039.0
21:35,31642,30785,30887.0
21:40,31642,30785,30716.0
21:45,31642,30785,30516.0
21:50,31642,30189,30369.0
21:55,31642,30189,30102.0
22:00,31642,30189,29899.0
22:05,29207,29541,29695.0
22:10,29207,29541,29489.0
22:15,29207,29541,29301.0
22:20,29207,28929,29112.0
22:25,29207,28929,28944.0
22:30,29207,28929,28734.0
22:35,29207,28358,28528.0
22:40,29207,28358,28323.0
22:45,29207,28358,28121.0
22:50,29207,27745,27926.0
22:55,29207,27745,27729.0
23:00,29207,27745,27520.0
23:05,26833,27166,27273.0
23:10,26833,27166,27119.0
23:15,26833,27166,26924.0
23:20,26833,26692,26743.0
23:25,26833,26692,26583.0
23:30,26833,26692,26392.0
23:35,26833,26204,26213.0
23:40,26833,26204,26051.0
23:45,26833,26204,25883.0
23:50,26833,25676,25694.0
23:55,26833,25676,25517.0
