Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20252,19888,19953.0
00:05,19700,19773,19994.0
00:10,19700,19773,20029.0
00:15,19700,19773,19978.0
00:20,19700,19696,19943.0
00:25,19700,19696,19881.0
00:30,19700,19696,19827.0
00:35,19700,19565,19796.0
00:40,19700,19565,19733.0
00:45,19700,19565,19698.0
00:50,19700,19471,19663.0
00:55,19700,19471,19617.0
01:00,19700,19471,19522.0
01:05,19271,19398,19536.0
01:10,19271,19398,19546.0
01:15,19271,19398,19511.0
01:20,19271,19284,19477.0
01:25,19271,19284,19443.0
01:30,19271,19284,19423.0
01:35,19271,19215,19388.0
01:40,19271,19215,19385.0
01:45,19271,19215,19357.0
01:50,19271,19212,19323.0
01:55,19271,19212,19297.0
02:00,19271,19212,19223.0
02:05,19008,19157,19257.0
02:10,19008,19157,19262.0
02:15,19008,19157,19279.0
02:20,19008,19120,19257.0
02:25,19008,19120,19250.0
02:30,19008,19120,19228.0
02:35,19008,19130,19213.0
02:40,19008,19130,19208.0
02:45,19008,19130,19196.0
02:50,19008,19153,19192.0
02:55,19008,19153,19168.0
03:00,19008,19153,19203.0
03:05,19097,19164,19259.0
03:10,19097,19164,19296.0
03:15,19097,19164,19306.0
03:20,19097,19282,19325.0
03:25,19097,19282,19325.0
03:30,19097,19282,19339.0
03:35,19097,19333,19356.0
03:40,19097,19333,19397.0
03:45,19097,19333,19424.0
03:50,19097,19528,19448.0
03:55,19097,19528,19465.0
04:00,19097,19528,19470.0
04:05,19819,19744,19626.0
04:10,19819,19744,19787.0
04:15,19819,19744,19901.0
04:20,19819,20014,20001.0
04:25,19819,20014,20063.0
04:30,19819,20014,20100.0
04:35,19819,20214,20203.0
04:40,19819,20214,20280.0
04:45,19819,20214,20366.0
04:50,19819,20756,20461.0
04:55,19819,20756,20577.0
05:00,19819,20756,20694.0
05:05,21429,21216,20911.0
05:10,21429,21216,21161.0
05:15,21429,21216,21300.0
05:20,21429,21652,21410.0
05:25,21429,21652,21537.0
05:30,21429,21652,21656.0
05:35,21429,22099,21785.0
05:40,21429,22099,21939.0
05:45,21429,22099,22077.0
05:50,21429,22747,22208.0
05:55,21429,22747,22369.0
06:00,21429,22747,22526.0
06:05,23584,23272,22925.0
06:10,23584,23272,23237.0
06:15,23584,23272,23389.0
06:20,23584,23629,23521.0
06:25,23584,23629,23606.0
06:30,23584,23629,23674.0
06:35,23584,23864,23776.0
06:40,23584,23864,23853.0
06:45,23584,23864,23904.0
06:50,23584,24206,23974.0
06:55,23584,24206,23993.0
07:00,23584,24206,24025.0
07:05,24003,24302,24135.0
07:10,24003,24302,24255.0
07:15,24003,24302,24298.0
07:20,24003,24165,24258.0
07:25,24003,24165,24239.0
07:30,24003,24165,24163.0
07:35,24003,23888,24120.0
07:40,24003,23888,24098.0
07:45,24003,23888,24017.0
07:50,24003,23681,23938.0
07:55,24003,23681,23848.0
08:00,24003,23681,23787.0
08:05,22709,23473,23782.0
08:10,22709,23473,23730.0
08:15,22709,23473,23637.0
08:20,22709,23083,23522.0
08:25,22709,23083,23391.0
08:30,22709,23083,23256.0
08:35,22709,22745,23159.0
08:40,22709,22745,23015.0
08:45,22709,22745,22907.0
08:50,22709,22432,22786.0
08:55,22709,22432,22683.0
09:00,22709,22432,22542.0
09:05,21243,22110,22514.0
09:10,21243,22110,22420.0
09:15,21243,22110,22330.0
09:20,21243,21873,22208.0
09:25,21243,21873,22086.0
09:30,21243,21873,21959.0
09:35,21243,21567,21816.0
09:40,21243,21567,21721.0
09:45,21243,21567,21624.0
09:50,21243,21233,21497.0
09:55,21243,21233,21423.0
10:00,21243,21233,21323.0
10:05,20075,20987,21250.0
10:10,20075,20987,21165.0
10:15,20075,20987,21078.0
10:20,20075,20737,21033.0
