Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24288,23527,23425.0
00:05,22296,23275,23258.0
00:10,22296,23275,23219.0
00:15,22296,23275,23112.0
00:20,22296,22958,23069.0
00:25,22296,22958,22988.0
00:30,22296,22958,22786.0
00:35,22296,22574,22719.0
00:40,22296,22574,22582.0
00:45,22296,22574,22493.0
00:50,22296,22375,22384.0
00:55,22296,22375,22291.0
01:00,22296,22375,22198.0
01:05,21131,22095,22092.0
01:10,21131,22095,22026.0
01:15,21131,22095,21952.0
01:20,21131,21844,21851.0
01:25,21131,21844,21759.0
01:30,21131,21844,21641.0
01:35,21131,21593,21590.0
01:40,21131,21593,21556.0
01:45,21131,21593,21488.0
01:50,21131,21363,21416.0
01:55,21131,21363,21330.0
02:00,21131,21363,21219.0
02:05,20510,21202,21165.0
02:10,20510,21202,21227.0
02:15,20510,21202,21198.0
02:20,20510,21034,21120.0
02:25,20510,21034,21097.0
02:30,20510,21034,21069.0
02:35,20510,20923,21043.0
02:40,20510,20923,20955.0
02:45,20510,20923,20908.0
02:50,20510,20875,20857.0
02:55,20510,20875,20801.0
03:00,20510,20875,20767.0
03:05,20228,20781,20794.0
03:10,20228,20781,20773.0
03:15,20228,20781,20728.0
03:20,20228,20725,20746.0
03:25,20228,20725,20718.0
03:30,20228,20725,20698.0
03:35,20228,20721,20679.0
03:40,20228,20721,20712.0
03:45,20228,20721,20618.0
03:50,20228,20716,20645.0
03:55,20228,20716,20684.0
04:00,20228,20716,20691.0
04:05,20577,20843,20704.0
04:10,20577,20843,20807.0
04:15,20577,20843,20852.0
04:20,20577,20957,20905.0
04:25,20577,20957,20926.0
04:30,20577,20957,20941.0
04:35,20577,21077,20936.0
04:40,20577,21077,20959.0
04:45,20577,21077,21057.0
04:50,20577,21292,21156.0
04:55,20577,21292,21173.0
05:00,20577,21292,21267.0
05:05,21797,21679,21460.0
05:10,21797,21679,21652.0
05:15,21797,21679,21769.0
05:20,21797,22049,21895.0
05:25,21797,22049,22009.0
05:30,21797,22049,22039.0
05:35,21797,22379,22191.0
05:40,21797,22379,22461.0
05:45,21797,22379,22553.0
05:50,21797,22761,22640.0
05:55,21797,22761,22792.0
06:00,21797,22761,22974.0
06:05,23407,23523,23205.0
06:10,23407,23523,23460.0
06:15,23407,23523,23603.0
06:20,23407,23851,23626.0
06:25,23407,23851,23638.0
06:30,23407,23851,23644.0
06:35,23407,24080,23793.0
06:40,23407,24080,23932.0
06:45,23407,24080,24015.0
06:50,23407,24209,24195.0
06:55,23407,24209,24288.0
07:00,23407,24209,24340.0
07:05,24364,24781,24479.0
07:10,24364,24781,24690.0
07:15,24364,24781,24651.0
07:20,24364,25033,24722.0
07:25,24364,25033,24800.0
07:30,24364,25033,24838.0
07:35,24364,24953,24864.0
07:40,24364,24953,24832.0
07:45,24364,24953,24852.0
07:50,24364,24908,24587.0
07:55,24364,24908,24799.0
08:00,24364,24908,24828.0
08:05,24505,24888,24893.0
08:10,24505,24888,24982.0
08:15,24505,24888,25012.0
08:20,24505,24887,25037.0
08:25,24505,24887,25065.0
08:30,24505,24887,25051.0
08:35,24505,25056,25019.0
08:40,24505,25056,24976.0
08:45,24505,25056,24954.0
08:50,24505,25142,25017.0
08:55,24505,25142,24993.0
09:00,24505,25142,24911.0
09:05,24366,25092,24935.0
09:10,24366,25092,25017.0
09:15,24366,25092,24993.0
09:20,24366,25120,24898.0
09:25,24366,25120,24939.0
09:30,24366,25120,24872.0
09:35,24366,25029,24875.0
09:40,24366,25029,24876.0
09:45,24366,25029,24878.0
09:50,24366,24942,24895.0
09:55,24366,24942,24921.0
10:00,24366,24942,24919.0
10:05,24506,24961,24944.0
10:10,24506,24961,25030.0
10:15,24506,24961,24962.0
10:20,24506,25021,25014.0
10:25,24506,25021,25045.0
10:30,24506,25021,25025.0
10:35,24506,25080,25111.0
10:40,24506,25080,25109.0
10:45,24506,25080,25135.0
10:50,24506,25164,25154.0
10:55,24506,25164,25121.0
11:00,24506,25164,25160.0
11:05,24769,25265,25072.0
11:10,24769,25265,25098.0
