Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22088,21372,21370.0
00:05,20777,21220,21287.0
00:10,20777,21220,21285.0
00:15,20777,21220,21117.0
00:20,20777,20972,21059.0
00:25,20777,20972,20990.0
00:30,20777,20972,20866.0
00:35,20777,20793,20807.0
00:40,20777,20793,20672.0
00:45,20777,20793,20587.0
00:50,20777,20522,20529.0
00:55,20777,20522,20522.0
01:00,20777,20522,20419.0
01:05,19900,20291,20345.0
01:10,19900,20291,20258.0
01:15,19900,20291,20210.0
01:20,19900,20155,20152.0
01:25,19900,20155,20103.0
01:30,19900,20155,20070.0
01:35,19900,19945,19960.0
01:40,19900,19945,19863.0
01:45,19900,19945,19898.0
01:50,19900,19803,19847.0
01:55,19900,19803,19755.0
02:00,19900,19803,19726.0
02:05,19399,19668,19764.0
02:10,19399,19668,19767.0
02:15,19399,19668,19696.0
02:20,19399,19563,19724.0
02:25,19399,19563,19686.0
02:30,19399,19563,19659.0
02:35,19399,19527,19636.0
02:40,19399,19527,19556.0
02:45,19399,19527,19533.0
02:50,19399,19500,19548.0
02:55,19399,19500,19523.0
03:00,19399,19500,19470.0
03:05,19294,19484,19450.0
03:10,19294,19484,19469.0
03:15,19294,19484,19495.0
03:20,19294,19497,19467.0
03:25,19294,19497,19461.0
03:30,19294,19497,19405.0
03:35,19294,19467,19431.0
03:40,19294,19467,19420.0
03:45,19294,19467,19426.0
03:50,19294,19507,19436.0
03:55,19294,19507,19450.0
04:00,19294,19507,19514.0
04:05,19757,19622,19629.0
04:10,19757,19622,19739.0
04:15,19757,19622,19784.0
04:20,19757,19776,19819.0
04:25,19757,19776,19849.0
04:30,19757,19776,19882.0
04:35,19757,20030,19934.0
04:40,19757,20030,19992.0
04:45,19757,20030,20063.0
04:50,19757,20227,20162.0
04:55,19757,20227,20239.0
05:00,19757,20227,20355.0
05:05,21117,20701,20558.0
05:10,21117,20701,20772.0
05:15,21117,20701,20921.0
05:20,21117,21097,21068.0
05:25,21117,21097,21155.0
05:30,21117,21097,21207.0
05:35,21117,21492,21334.0
05:40,21117,21492,21566.0
05:45,21117,21492,21674.0
05:50,21117,21990,21842.0
05:55,21117,21990,21956.0
06:00,21117,21990,22119.0
06:05,23401,22766,22459.0
06:10,23401,22766,22776.0
06:15,23401,22766,22893.0
06:20,23401,23282,23097.0
06:25,23401,23282,23214.0
06:30,23401,23282,23249.0
06:35,23401,23590,23397.0
06:40,23401,23590,23479.0
06:45,23401,23590,23453.0
06:50,23401,23828,23580.0
06:55,23401,23828,23716.0
07:00,23401,23828,23782.0
07:05,24256,24119,24026.0
07:10,24256,24119,24156.0
07:15,24256,24119,24163.0
07:20,24256,24339,24247.0
07:25,24256,24339,24223.0
07:30,24256,24339,24224.0
07:35,24256,24409,24266.0
07:40,24256,24409,24242.0
07:45,24256,24409,24239.0
07:50,24256,24207,24228.0
07:55,24256,24207,24191.0
08:00,24256,24207,24180.0
08:05,23903,24290,24116.0
08:10,23903,24290,24089.0
08:15,23903,24290,24029.0
08:20,23903,24206,23993.0
08:25,23903,24206,23877.0
08:30,23903,24206,23701.0
08:35,23903,23885,23636.0
08:40,23903,23885,23593.0
08:45,23903,23885,23596.0
08:50,23903,23502,23460.0
08:55,23903,23502,23353.0
09:00,23903,23502,23275.0
09:05,23202,23162,23200.0
09:10,23202,23162,23161.0
09:15,23202,23162,23155.0
09:20,23202,22975,23100.0
09:25,23202,22975,23036.0
09:30,23202,22975,22920.0
09:35,23202,22778,22875.0
09:40,23202,22778,22856.0
09:45,23202,22778,22738.0
09:50,23202,22647,22643.0
09:55,23202,22647,22604.0
10:00,23202,22647,22508.0
10:05,22250,22495,22466.0
10:10,22250,22495,22539.0
10:15,22250,22495,22417.0
10:20,22250,22313,22291.0
10:25,22250,22313,22216.0
10:30,22250,22313,22125.0
10:35,22250,22117,22084.0
10:40,22250,22117,22109.0
10:45,22250,22117,22081.0
10:50,22250,21805,22030.0
10:55,22250,21805,21975.0
11:00,22250,21805,21927.0
11:05,21839,21790,21916.0
11:10,21839,21790,21880.0
11:15,21839,21790,21870.0
11:20,21839,21705,21849.0
11:25,21839,21705,21783.0
11:30,21839,21705,21720.0
11:35,21839,21666,21723.0
11:40,21839,21666,21670.0
11:45,21839,21666,21657.0
11:50,21839,21610,21579.0
11:55,21839,21610,21587.0
12:00,21839,21610,21546.0
12:05,21442,21494,21523.0
12:10,21442,21494,21473.0
12:15,21442,21494,21434.0
12:20,21442,21339,21376.0
12:25,21442,21339,21328.0
12:30,21442,21339,21325.0
12:35,21442,21332,21348.0
12:40,21442,21332,21303.0
12:45,21442,21332,21302.0
12:50,21442,21289,21323.0
12:55,21442,21289,21314.0
13:00,21442,21289,21357.0
13:05,21398,21333,21363.0
13:10,21398,21333,21336.0
13:15,21398,21333,21359.0
13:20,21398,21372,21335.0
13:25,21398,21372,21404.0
13:30,21398,21372,21367.0
13:35,21398,21401,21356.0
13:40,21398,21401,21346.0
13:45,21398,21401,21297.0
13:50,21398,21425,21359.0
13:55,21398,21425,21359.0
14:00,21398,21425,21301.0
14:05,21396,21333,21351.0
14:10,21396,21333,21362.0
14:15,21396,21333,21351.0
14:20,21396,21366,21349.0
14:25,21396,21366,21352.0
14:30,21396,21366,21335.0
14:35,21396,21394,21372.0
14:40,21396,21394,21396.0
14:45,21396,21394,21359.0
14:50,21396,21399,21468.0
14:55,21396,21399,21525.0
15:00,21396,21399,21468.0
15:05,21518,21503,21376.0
15:10,21518,21503,21379.0
15:15,21518,21503,21457.0
15:20,21518,21600,21477.0
15:25,21518,21600,21520.0
15:30,21518,21600,21582.0
15:35,21518,21572,21614.0
15:40,21518,21572,21680.0
