Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27820,26502,26336.0
00:05,25404,26096,26170.0
00:10,25404,26096,26064.0
00:15,25404,26096,25911.0
00:20,25404,25703,25790.0
00:25,25404,25703,25655.0
00:30,25404,25703,25529.0
00:35,25404,25304,25409.0
00:40,25404,25304,25296.0
00:45,25404,25304,25164.0
00:50,25404,24950,25050.0
00:55,25404,24950,24918.0
01:00,25404,24950,24789.0
01:05,23759,24616,24662.0
01:10,23759,24616,24531.0
01:15,23759,24616,24435.0
01:20,23759,24348,24345.0
01:25,23759,24348,24244.0
01:30,23759,24348,24156.0
01:35,23759,23954,23882.0
01:40,23759,23954,23696.0
01:45,23759,23954,23601.0
01:50,23759,23668,23517.0
01:55,23759,23668,23445.0
02:00,23759,23668,23347.0
02:05,22802,23408,23242.0
02:10,22802,23408,23177.0
02:15,22802,23408,23128.0
02:20,22802,22982,23047.0
02:25,22802,22982,22999.0
02:30,22802,22982,22928.0
02:35,22802,22796,22860.0
02:40,22802,22796,22799.0
02:45,22802,22796,22766.0
02:50,22802,22617,22695.0
02:55,22802,22617,22637.0
03:00,22802,22617,22583.0
03:05,22285,22515,22557.0
03:10,22285,22515,22520.0
03:15,22285,22515,22489.0
03:20,22285,22463,22445.0
03:25,22285,22463,22419.0
03:30,22285,22463,22384.0
03:35,22285,22358,22334.0
03:40,22285,22358,22332.0
03:45,22285,22358,22307.0
03:50,22285,22290,22271.0
03:55,22285,22290,22243.0
04:00,22285,22290,22202.0
04:05,22371,22371,22229.0
04:10,22371,22371,22309.0
04:15,22371,22371,22328.0
04:20,22371,22428,22331.0
04:25,22371,22428,22334.0
04:30,22371,22428,22335.0
04:35,22371,22432,22369.0
04:40,22371,22432,22390.0
04:45,22371,22432,22403.0
04:50,22371,22502,22419.0
04:55,22371,22502,22454.0
05:00,22371,22502,22518.0
05:05,23057,22815,22674.0
05:10,23057,22815,22817.0
05:15,23057,22815,22906.0
05:20,23057,23021,22951.0
05:25,23057,23021,22994.0
05:30,23057,23021,23042.0
05:35,23057,23123,23099.0
05:40,23057,23123,23121.0
05:45,23057,23123,23098.0
05:50,23057,23110,23125.0
05:55,23057,23110,23084.0
06:00,23057,23110,23121.0
06:05,23950,23529,23326.0
06:10,23950,23529,23477.0
06:15,23950,23529,23547.0
06:20,23950,23765,23578.0
06:25,23950,23765,23606.0
