Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27442,26839,26585.0
00:05,25245,26366,26436.0
00:10,25245,26366,26216.0
00:15,25245,26366,26017.0
00:20,25245,25976,25931.0
00:25,25245,25976,25866.0
00:30,25245,25976,25591.0
00:35,25245,25531,25450.0
00:40,25245,25531,25294.0
00:45,25245,25531,25167.0
00:50,25245,25028,25023.0
00:55,25245,25028,24891.0
01:00,25245,25028,24835.0
01:05,23791,24560,24672.0
01:10,23791,24560,24572.0
01:15,23791,24560,24519.0
01:20,23791,24316,24421.0
01:25,23791,24316,24329.0
01:30,23791,24316,24217.0
01:35,23791,24043,24120.0
01:40,23791,24043,24008.0
01:45,23791,24043,23925.0
01:50,23791,23825,23822.0
01:55,23791,23825,23718.0
02:00,23791,23825,23645.0
02:05,22861,23591,23629.0
02:10,22861,23591,23567.0
02:15,22861,23591,23498.0
02:20,22861,23345,23402.0
02:25,22861,23345,23328.0
02:30,22861,23345,23259.0
02:35,22861,23226,23177.0
02:40,22861,23226,23128.0
02:45,22861,23226,23061.0
02:50,22861,23044,23010.0
02:55,22861,23044,22956.0
03:00,22861,23044,22896.0
03:05,22374,22927,22851.0
03:10,22374,22927,22810.0
03:15,22374,22927,22777.0
03:20,22374,22835,22749.0
03:25,22374,22835,22688.0
03:30,22374,22835,22646.0
03:35,22374,22731,22593.0
03:40,22374,22731,22588.0
03:45,22374,22731,22560.0
03:50,22374,22645,22523.0
03:55,22374,22645,22513.0
04:00,22374,22645,22483.0
04:05,22497,22691,22540.0
04:10,22497,22691,22587.0
04:15,22497,22691,22587.0
04:20,22497,22742,22603.0
04:25,22497,22742,22610.0
04:30,22497,22742,22617.0
04:35,22497,22779,22630.0
04:40,22497,22779,22703.0
04:45,22497,22779,22705.0
04:50,22497,22870,22740.0
04:55,22497,22870,22770.0
05:00,22497,22870,22833.0
05:05,23296,23198,23003.0
05:10,23296,23198,23152.0
05:15,23296,23198,23238.0
05:20,23296,23431,23307.0
05:25,23296,23431,23376.0
05:30,23296,23431,23263.0
05:35,23296,23464,23343.0
05:40,23296,23464,23404.0
05:45,23296,23464,23360.0
05:50,23296,23477,23393.0
05:55,23296,23477,23372.0
06:00,23296,23477,23399.0
06:05,24358,23844,23653.0
06:10,24358,23844,23851.0
06:15,24358,23844,23934.0
