Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22692,22033,22056.0
00:05,21238,21764,21980.0
00:10,21238,21764,21934.0
00:15,21238,21764,21761.0
00:20,21238,21515,21631.0
00:25,21238,21515,21535.0
00:30,21238,21515,21453.0
00:35,21238,21172,21390.0
00:40,21238,21172,21325.0
00:45,21238,21172,21237.0
00:50,21238,20911,21129.0
00:55,21238,20911,21058.0
01:00,21238,20911,20974.0
01:05,20489,20692,20938.0
01:10,20489,20692,20885.0
01:15,20489,20692,20832.0
01:20,20489,20514,20772.0
01:25,20489,20514,20732.0
01:30,20489,20514,20591.0
01:35,20489,20340,20542.0
01:40,20489,20340,20484.0
01:45,20489,20340,20385.0
01:50,20489,20184,20417.0
01:55,20489,20184,20400.0
02:00,20489,20184,20363.0
02:05,19932,20148,20251.0
02:10,19932,20148,20159.0
02:15,19932,20148,20098.0
02:20,19932,19959,20088.0
02:25,19932,19959,20039.0
02:30,19932,19959,19978.0
02:35,19932,19840,19976.0
02:40,19932,19840,19914.0
02:45,19932,19840,19878.0
02:50,19932,19773,19823.0
02:55,19932,19773,19797.0
03:00,19932,19773,19776.0
03:05,19737,19658,19782.0
03:10,19737,19658,19800.0
03:15,19737,19658,19770.0
03:20,19737,19644,19744.0
03:25,19737,19644,19694.0
03:30,19737,19644,19671.0
03:35,19737,19628,19676.0
03:40,19737,19628,19680.0
03:45,19737,19628,19656.0
03:50,19737,19682,19659.0
03:55,19737,19682,19673.0
04:00,19737,19682,19677.0
04:05,20051,19773,19745.0
04:10,20051,19773,19819.0
04:15,20051,19773,19871.0
04:20,20051,19898,19885.0
04:25,20051,19898,19888.0
04:30,20051,19898,19939.0
04:35,20051,20023,19990.0
04:40,20051,20023,19995.0
04:45,20051,20023,20049.0
04:50,20051,20281,20081.0
04:55,20051,20281,20126.0
05:00,20051,20281,20224.0
05:05,21099,20549,20392.0
05:10,21099,20549,20574.0
05:15,21099,20549,20698.0
05:20,21099,20896,20822.0
05:25,21099,20896,20872.0
05:30,21099,20896,20902.0
05:35,21099,21179,21013.0
05:40,21099,21179,21127.0
05:45,21099,21179,21196.0
05:50,21099,21672,21277.0
05:55,21099,21672,21383.0
06:00,21099,21672,21509.0
06:05,22860,22132,21766.0
06:10,22860,22132,21981.0
06:15,22860,22132,22094.0
06:20,22860,22248,22229.0
06:25,22860,22248,22349.0
