Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20722,19761,19716.0
00:05,19950,19610,19693.0
00:10,19950,19610,19674.0
00:15,19950,19610,19623.0
00:20,19950,19425,19549.0
00:25,19950,19425,19485.0
00:30,19950,19425,19428.0
00:35,19950,19264,19377.0
00:40,19950,19264,19315.0
00:45,19950,19264,19242.0
00:50,19950,19087,19187.0
00:55,19950,19087,19154.0
01:00,19950,19087,19117.0
01:05,19330,18975,19082.0
01:10,19330,18975,19062.0
01:15,19330,18975,19019.0
01:20,19330,18861,18998.0
01:25,19330,18861,18955.0
01:30,19330,18861,18928.0
01:35,19330,18795,18893.0
01:40,19330,18795,18861.0
01:45,19330,18795,18827.0
01:50,19330,18765,18814.0
01:55,19330,18765,18792.0
02:00,19330,18765,18753.0
02:05,19009,18724,18718.0
02:10,19009,18724,18733.0
02:15,19009,18724,18710.0
02:20,19009,18634,18667.0
02:25,19009,18634,18689.0
02:30,19009,18634,18659.0
02:35,19009,18613,18668.0
02:40,19009,18613,18683.0
02:45,19009,18613,18668.0
02:50,19009,18683,18662.0
02:55,19009,18683,18661.0
03:00,19009,18683,18655.0
03:05,19017,18720,18669.0
03:10,19017,18720,18674.0
03:15,19017,18720,18710.0
03:20,19017,18750,18722.0
03:25,19017,18750,18708.0
03:30,19017,18750,18721.0
03:35,19017,18822,18759.0
03:40,19017,18822,18785.0
03:45,19017,18822,18792.0
03:50,19017,19001,18820.0
03:55,19017,19001,18855.0
04:00,19017,19001,18885.0
04:05,19658,19201,19003.0
04:10,19658,19201,19112.0
04:15,19658,19201,19180.0
04:20,19658,19426,19246.0
04:25,19658,19426,19315.0
04:30,19658,19426,19371.0
04:35,19658,19670,19448.0
04:40,19658,19670,19552.0
04:45,19658,19670,19597.0
04:50,19658,20102,19680.0
04:55,19658,20102,19786.0
05:00,19658,20102,19887.0
05:05,21191,20538,20119.0
05:10,21191,20538,20351.0
05:15,21191,20538,20514.0
05:20,21191,20957,20618.0
05:25,21191,20957,20775.0
05:30,21191,20957,20847.0
05:35,21191,21406,20995.0
05:40,21191,21406,21148.0
05:45,21191,21406,21268.0
05:50,21191,22071,21392.0
05:55,21191,22071,21497.0
06:00,21191,22071,21712.0
06:05,23481,22694,22071.0
06:10,23481,22694,22404.0
06:15,23481,22694,22598.0
06:20,23481,23160,22785.0
06:25,23481,23160,22908.0
06:30,23481,23160,23058.0
06:35,23481,23438,23190.0
06:40,23481,23438,23309.0
06:45,23481,23438,23408.0
06:50,23481,23822,23487.0
06:55,23481,23822,23599.0
07:00,23481,23822,23662.0
07:05,24630,24074,23879.0
07:10,24630,24074,24059.0
07:15,24630,24074,24182.0
07:20,24630,24226,24257.0
07:25,24630,24226,24275.0
07:30,24630,24226,24312.0
07:35,24630,24206,24344.0
07:40,24630,24206,24346.0
07:45,24630,24206,24315.0
07:50,24630,24266,24333.0
07:55,24630,24266,24308.0
08:00,24630,24266,24306.0
08:05,24190,24226,24383.0
08:10,24190,24226,24484.0
08:15,24190,24226,24486.0
08:20,24190,24120,24482.0
08:25,24190,24120,24439.0
08:30,24190,24120,24392.0
08:35,24190,24019,24270.0
08:40,24190,24019,24157.0
08:45,24190,24019,24066.0
08:50,24190,23749,23991.0
08:55,24190,23749,23898.0
09:00,24190,23749,23812.0
09:05,23020,23531,23765.0
09:10,23020,23531,23667.0
09:15,23020,23531,23579.0
09:20,23020,23181,23449.0
09:25,23020,23181,23372.0
09:30,23020,23181,23228.0
09:35,23020,22860,23092.0
09:40,23020,22860,22912.0
09:45,23020,22860,22784.0
09:50,23020,22473,22664.0
09:55,23020,22473,22567.0
10:00,23020,22473,22389.0
10:05,22192,22163,22335.0
10:10,22192,22163,22263.0
10:15,22192,22163,22021.0
10:20,22192,21818,21912.0
10:25,22192,21818,21847.0
10:30,22192,21818,21716.0
10:35,22192,21384,21586.0
10:40,22192,21384,21413.0
10:45,22192,21384,21392.0
10:50,22192,21079,21267.0
10:55,22192,21079,21198.0
11:00,22192,21079,21115.0
11:05,21576,20917,21068.0
11:10,21576,20917,20976.0
11:15,21576,20917,20866.0
11:20,21576,20756,20829.0
11:25,21576,20756,20763.0
11:30,21576,20756,20713.0
11:35,21576,20620,20681.0
11:40,21576,20620,20674.0
11:45,21576,20620,20621.0
11:50,21576,20603,20582.0
11:55,21576,20603,20592.0
12:00,21576,20603,20553.0
12:05,21478,20545,20512.0
12:10,21478,20545,20487.0
12:15,21478,20545,20494.0
12:20,21478,20515,20459.0
12:25,21478,20515,20438.0
12:30,21478,20515,20442.0
12:35,21478,20554,20540.0
12:40,21478,20554,20481.0
12:45,21478,20554,20590.0
12:50,21478,20616,20581.0
12:55,21478,20616,20622.0
13:00,21478,20616,20708.0
13:05,21741,20797,20596.0
13:10,21741,20797,20648.0
13:15,21741,20797,20660.0
13:20,21741,20816,20704.0
13:25,21741,20816,20741.0
13:30,21741,20816,20729.0
13:35,21741,20895,20708.0
13:40,21741,20895,20892.0
13:45,21741,20895,20970.0
13:50,21741,21006,21047.0
13:55,21741,21006,21056.0
14:00,21741,21006,21113.0
14:05,22225,21241,21239.0
14:10,22225,21241,21362.0
14:15,22225,21241,21406.0
14:20,22225,21650,21560.0
14:25,22225,21650,21650.0
14:30,22225,21650,21716.0
14:35,22225,21998,21754.0
14:40,22225,21998,21785.0
14:45,22225,21998,21755.0
14:50,22225,22153,21865.0
14:55,22225,22153,21934.0
15:00,22225,22153,21986.0
15:05,22970,22385,22078.0
15:10,22970,22385,22061.0
15:15,22970,22385,22136.0
15:20,22970,22473,22207.0
15:25,22970,22473,22345.0
15:30,22970,22473,22504.0
15:35,22970,22713,22527.0
15:40,22970,22713,22599.0
15:45,22970,22713,22665.0
15:50,22970,23033,22797.0
15:55,22970,23033,22871.0
16:00,22970,23033,23017.0
16:05,24126,23363,22871.0
16:10,24126,23363,22952.0
16:15,24126,23363,23300.0
16:20,24126,23700,23413.0
16:25,24126,23700,23586.0
16:30,24126,23700,23731.0
16:35,24126,24287,23849.0
16:40,24126,24287,23985.0
16:45,24126,24287,24121.0
16:50,24126,24765,24273.0
16:55,24126,24765,24458.0
17:00,24126,24765,24619.0
17:05,26072,25280,24694.0
17:10,26072,25280,24806.0
17:15,26072,25280,25023.0
17:20,26072,25907,25213.0
17:25,26072,25907,25429.0
17:30,26072,25907,25645.0
17:35,26072,26589,25919.0
17:40,26072,26589,26143.0
17:45,26072,26589,26454.0
17:50,26072,27034,26719.0
17:55,26072,27034,26906.0
18:00,26072,27034,26963.0
18:05,27480,27263,26992.0
18:10,27480,27263,26997.0
18:15,27480,27263,27005.0
18:20,27480,27159,27004.0
18:25,27480,27159,27005.0
18:30,27480,27159,27010.0
18:35,27480,26936,26994.0
18:40,27480,26936,26939.0
18:45,27480,26936,26933.0
18:50,27480,26730,26886.0
18:55,27480,26730,26823.0
19:00,27480,26730,26732.0
19:05,27023,26542,26647.0
19:10,27023,26542,26620.0
19:15,27023,26542,26580.0
19:20,27023,26387,26527.0
19:25,27023,26387,26462.0
19:30,27023,26387,26374.0
19:35,27023,26237,26315.0
19:40,27023,26237,26295.0
19:45,27023,26237,26240.0
19:50,27023,25955,26171.0
19:55,27023,25955,26050.0
20:00,27023,25955,25995.0
20:05,26095,25705,25905.0
20:10,26095,25705,25843.0
20:15,26095,25705,25786.0
20:20,26095,25427,25697.0
20:25,26095,25427,25588.0
20:30,26095,25427,25508.0
20:35,26095,25188,25434.0
20:40,26095,25188,25317.0
20:45,26095,25188,25249.0
20:50,26095,24913,25161.0
20:55,26095,24913,25076.0
21:00,26095,24913,24974.0
21:05,24879,24662,24926.0
21:10,24879,24662,24889.0
21:15,24879,24662,24849.0
21:20,24879,24342,24749.0
21:25,24879,24342,24628.0
21:30,24879,24342,24492.0
21:35,24879,23949,24371.0
21:40,24879,23949,24282.0
21:45,24879,23949,24170.0
21:50,24879,23617,24062.0
21:55,24879,23617,23946.0
22:00,24879,23617,23806.0
22:05,23229,23276,23636.0
22:10,23229,23276,23517.0
22:15,23229,23276,23378.0
22:20,23229,22870,23229.0
22:25,23229,22870,23125.0
22:30,23229,22870,22981.0
22:35,23229,22470,22862.0
22:40,23229,22470,22713.0
22:45,23229,22470,22613.0
22:50,23229,22146,22491.0
22:55,23229,22146,22353.0
23:00,23229,22146,22224.0
23:05,21718,21810,22097.0
23:10,21718,21810,22026.0
23:15,21718,21810,21889.0
23:20,21718,21518,21756.0
23:25,21718,21518,21653.0
23:30,21718,21518,21544.0
23:35,21718,21227,21409.0
23:40,21718,21227,21287.0
23:45,21718,21227,21158.0
23:50,21718,20930,20903.0
23:55,21718,20930,20630.0
