Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27970,26423,26134.0
00:05,26035,26268,26007.0
00:10,26035,26268,25976.0
00:15,26035,26268,25905.0
00:20,26035,25639,25767.0
00:25,26035,25639,25641.0
00:30,26035,25639,25473.0
00:35,26035,25260,25357.0
00:40,26035,25260,25231.0
00:45,26035,25260,25105.0
00:50,26035,24897,24962.0
00:55,26035,24897,24848.0
01:00,26035,24897,24723.0
01:05,24718,24533,24621.0
01:10,24718,24533,24617.0
01:15,24718,24533,24583.0
01:20,24718,24228,24497.0
01:25,24718,24228,24220.0
01:30,24718,24228,24121.0
01:35,24718,23981,24010.0
01:40,24718,23981,23926.0
01:45,24718,23981,24058.0
01:50,24718,23709,24042.0
01:55,24718,23709,23955.0
02:00,24718,23709,23891.0
02:05,23702,23511,23781.0
02:10,23702,23511,23700.0
02:15,23702,23511,23623.0
02:20,23702,23484,23583.0
02:25,23702,23484,23510.0
02:30,23702,23484,23432.0
02:35,23702,23267,23369.0
02:40,23702,23267,23297.0
02:45,23702,23267,23234.0
02:50,23702,23142,23176.0
02:55,23702,23142,23132.0
03:00,23702,23142,23111.0
03:05,23115,23022,23053.0
03:10,23115,23022,23010.0
03:15,23115,23022,22956.0
03:20,23115,22892,22910.0
03:25,23115,22892,22879.0
03:30,23115,22892,22840.0
03:35,23115,22829,22829.0
03:40,23115,22829,22774.0
03:45,23115,22829,22757.0
03:50,23115,22740,22749.0
03:55,23115,22740,22727.0
04:00,23115,22740,22705.0
04:05,23157,22805,22744.0
04:10,23157,22805,22773.0
04:15,23157,22805,22776.0
04:20,23157,22848,22806.0
04:25,23157,22848,22778.0
04:30,23157,22848,22769.0
04:35,23157,22875,22825.0
04:40,23157,22875,22871.0
04:45,23157,22875,22884.0
04:50,23157,22954,22919.0
04:55,23157,22954,22935.0
05:00,23157,22954,22980.0
05:05,23888,23315,23143.0
05:10,23888,23315,23305.0
05:15,23888,23315,23387.0
05:20,23888,23508,23455.0
05:25,23888,23508,23503.0
05:30,23888,23508,23546.0
05:35,23888,23720,23658.0
05:40,23888,23720,23749.0
05:45,23888,23720,23821.0
05:50,23888,23947,23899.0
05:55,23888,23947,23970.0
06:00,23888,23947,24047.0
06:05,24739,24395,24320.0
06:10,24739,24395,24541.0
06:15,24739,24395,24627.0
06:20,24739,24512,24633.0
06:25,24739,24512,24660.0
06:30,24739,24512,24624.0
06:35,24739,24627,24719.0
06:40,24739,24627,24799.0
06:45,24739,24627,24819.0
06:50,24739,24768,24834.0
06:55,24739,24768,24876.0
07:00,24739,24768,24909.0
07:05,25729,25200,25090.0
07:10,25729,25200,25327.0
07:15,25729,25200,25392.0
07:20,25729,25386,25492.0
07:25,25729,25386,25498.0
07:30,25729,25386,25536.0
07:35,25729,25510,25620.0
07:40,25729,25510,25683.0
07:45,25729,25510,25714.0
07:50,25729,25743,25785.0
07:55,25729,25743,25795.0
08:00,25729,25743,25853.0
08:05,26443,26085,25965.0
08:10,26443,26085,26081.0
08:15,26443,26085,26181.0
08:20,26443,26236,26175.0
08:25,26443,26236,26199.0
08:30,26443,26236,26183.0
08:35,26443,26297,26236.0
08:40,26443,26297,26246.0
08:45,26443,26297,26307.0
08:50,26443,26378,26344.0
08:55,26443,26378,26366.0
09:00,26443,26378,26410.0
09:05,26931,26528,26385.0
09:10,26931,26528,26407.0
09:15,26931,26528,26481.0
09:20,26931,26635,26494.0
09:25,26931,26635,26484.0
09:30,26931,26635,26488.0
09:35,26931,26569,26570.0
09:40,26931,26569,26613.0
09:45,26931,26569,26619.0
09:50,26931,26719,26667.0
09:55,26931,26719,26697.0
10:00,26931,26719,26757.0
10:05,27389,26942,26929.0
10:10,27389,26942,27045.0
10:15,27389,26942,27098.0
10:20,27389,27100,27141.0
10:25,27389,27100,27222.0
10:30,27389,27100,27312.0
10:35,27389,27384,27390.0
10:40,27389,27384,27490.0
10:45,27389,27384,27590.0
10:50,27389,27605,27635.0
10:55,27389,27605,27787.0
11:00,27389,27605,27921.0
11:05,28538,27952,28004.0
11:10,28538,27952,28093.0
11:15,28538,27952,28287.0
11:20,28538,28339,28379.0
11:25,28538,28339,28522.0
11:30,28538,28339,28331.0
11:35,28538,28790,28462.0
11:40,28538,28790,28678.0
11:45,28538,28790,28905.0
11:50,28538,29126,28894.0
11:55,28538,29126,29027.0
12:00,28538,29126,29336.0
12:05,30042,29530,29514.0
12:10,30042,29530,29690.0
12:15,30042,29530,29934.0
12:20,30042,29934,30083.0
12:25,30042,29934,30225.0
12:30,30042,29934,30372.0
12:35,30042,30616,30508.0
12:40,30042,30616,30720.0
12:45,30042,30616,30914.0
12:50,30042,31218,31152.0
12:55,30042,31218,31313.0
13:00,30042,31218,31472.0
13:05,32311,31789,31606.0
13:10,32311,31789,31813.0
13:15,32311,31789,32026.0
13:20,32311,32380,32253.0
13:25,32311,32380,32455.0
13:30,32311,32380,32648.0
13:35,32311,32844,32820.0
13:40,32311,32844,33016.0
13:45,32311,32844,33250.0
13:50,32311,33446,33476.0
13:55,32311,33446,33660.0
14:00,32311,33446,33835.0
14:05,34424,33968,34013.0
