Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28570,27859,27736.0
00:05,26206,27407,27533.0
00:10,26206,27407,27442.0
00:15,26206,27407,27291.0
00:20,26206,27065,27146.0
00:25,26206,27065,26996.0
00:30,26206,27065,26850.0
00:35,26206,26600,26673.0
00:40,26206,26600,26480.0
00:45,26206,26600,26363.0
00:50,26206,26140,26218.0
00:55,26206,26140,26070.0
01:00,26206,26140,25956.0
01:05,24742,25678,25843.0
01:10,24742,25678,25766.0
01:15,24742,25678,25672.0
01:20,24742,25325,25557.0
01:25,24742,25325,25422.0
01:30,24742,25325,25281.0
01:35,24742,24996,25158.0
01:40,24742,24996,25067.0
01:45,24742,24996,24943.0
01:50,24742,24687,24861.0
01:55,24742,24687,24741.0
02:00,24742,24687,24667.0
02:05,23677,24483,24546.0
02:10,23677,24483,24471.0
02:15,23677,24483,24368.0
02:20,23677,24205,24276.0
02:25,23677,24205,24302.0
02:30,23677,24205,24122.0
02:35,23677,23984,24072.0
02:40,23677,23984,23994.0
02:45,23677,23984,23872.0
02:50,23677,23772,23770.0
02:55,23677,23772,23712.0
03:00,23677,23772,23639.0
03:05,23019,23639,23578.0
03:10,23019,23639,23566.0
03:15,23019,23639,23496.0
03:20,23019,23434,23458.0
03:25,23019,23434,23385.0
03:30,23019,23434,23332.0
03:35,23019,23288,23293.0
03:40,23019,23288,23249.0
03:45,23019,23288,23192.0
03:50,23019,23126,23162.0
03:55,23019,23126,23130.0
04:00,23019,23126,23126.0
04:05,22897,23074,23145.0
04:10,22897,23074,23147.0
04:15,22897,23074,23161.0
04:20,22897,23083,23053.0
04:25,22897,23083,23038.0
04:30,22897,23083,23042.0
04:35,22897,23049,23061.0
04:40,22897,23049,23054.0
04:45,22897,23049,23044.0
04:50,22897,23039,23029.0
04:55,22897,23039,23036.0
05:00,22897,23039,23051.0
05:05,23126,23206,23168.0
05:10,23126,23206,23291.0
05:15,23126,23206,23347.0
05:20,23126,23325,23341.0
05:25,23126,23325,23370.0
05:30,23126,23325,23384.0
05:35,23126,23468,23406.0
05:40,23126,23468,23458.0
05:45,23126,23468,23473.0
05:50,23126,23633,23523.0
05:55,23126,23633,23548.0
06:00,23126,23633,23614.0
06:05,23390,23852,23725.0
06:10,23390,23852,23906.0
06:15,23390,23852,23932.0
06:20,23390,23842,23888.0
06:25,23390,23842,23867.0
06:30,23390,23842,23794.0
06:35,23390,23796,23785.0
06:40,23390,23796,23737.0
06:45,23390,23796,23755.0
06:50,23390,23751,23763.0
06:55,23390,23751,23796.0
07:00,23390,23751,23861.0
07:05,23770,24021,23943.0
07:10,23770,24021,24087.0
07:15,23770,24021,24163.0
07:20,23770,24246,24417.0
07:25,23770,24246,24259.0
07:30,23770,24246,24324.0
07:35,23770,24532,24317.0
07:40,23770,24532,24338.0
07:45,23770,24532,24393.0
07:50,23770,24474,24451.0
07:55,23770,24474,24509.0
08:00,23770,24474,24656.0
08:05,24465,24936,24742.0
08:10,24465,24936,24861.0
08:15,24465,24936,24931.0
08:20,24465,25140,24945.0
08:25,24465,25140,25010.0
08:30,24465,25140,25070.0
08:35,24465,25229,25131.0
08:40,24465,25229,25154.0
08:45,24465,25229,25219.0
08:50,24465,25495,25279.0
08:55,24465,25495,25378.0
09:00,24465,25495,25411.0
09:05,25136,25678,25516.0
09:10,25136,25678,25564.0
09:15,25136,25678,25612.0
09:20,25136,25858,25676.0
09:25,25136,25858,25864.0
09:30,25136,25858,25877.0
09:35,25136,26079,25943.0
09:40,25136,26079,26036.0
09:45,25136,26079,26100.0
09:50,25136,26313,26150.0
09:55,25136,26313,26237.0
10:00,25136,26313,26318.0
10:05,25974,26650,26422.0
10:10,25974,26650,26531.0
10:15,25974,26650,26634.0
10:20,25974,26908,26715.0
10:25,25974,26908,26819.0
10:30,25974,26908,26911.0
10:35,25974,27157,26994.0
10:40,25974,27157,27103.0
10:45,25974,27157,27225.0
10:50,25974,27442,27319.0
10:55,25974,27442,27440.0
11:00,25974,27442,27570.0
11:05,27037,27850,27686.0
11:10,27037,27850,27796.0
11:15,27037,27850,27926.0
11:20,27037,28216,28031.0
11:25,27037,28216,28186.0
11:30,27037,28216,28271.0
11:35,27037,28609,28436.0
11:40,27037,28609,28568.0
11:45,27037,28609,28717.0
11:50,27037,29024,28884.0
11:55,27037,29024,28963.0
12:00,27037,29024,29113.0
12:05,28403,29425,29250.0
12:10,28403,29425,29414.0
12:15,28403,29425,29540.0
12:20,28403,29847,29681.0
12:25,28403,29847,29830.0
12:30,28403,29847,30004.0
12:35,28403,30311,30151.0
12:40,28403,30311,30321.0
12:45,28403,30311,30465.0
12:50,28403,30793,30643.0
12:55,28403,30793,30806.0
13:00,28403,30793,31013.0
13:05,30037,31251,31101.0
13:10,30037,31251,31238.0
13:15,30037,31251,31384.0
13:20,30037,31664,31550.0
13:25,30037,31664,31711.0
13:30,30037,31664,31825.0
13:35,30037,32139,32019.0
13:40,30037,32139,32198.0
13:45,30037,32139,32350.0
13:50,30037,32679,32494.0
13:55,30037,32679,32636.0
14:00,30037,32679,32812.0
14:05,31858,33056,32966.0
14:10,31858,33056,33111.0
14:15,31858,33056,33226.0
14:20,31858,33550,33391.0
14:25,31858,33550,33551.0
14:30,31858,33550,33731.0
14:35,31858,33970,33887.0
14:40,31858,33970,34049.0
14:45,31858,33970,34231.0
14:50,31858,34570,34339.0
14:55,31858,34570,34536.0
15:00,31858,34570,34724.0
15:05,33759,35088,34869.0
15:10,33759,35088,35005.0
15:15,33759,35088,35259.0
15:20,33759,35589,35425.0
15:25,33759,35589,35514.0
15:30,33759,35589,35645.0
15:35,33759,36005,35803.0
15:40,33759,36005,35945.0
15:45,33759,36005,36082.0
15:50,33759,36440,36218.0
15:55,33759,36440,36367.0
16:00,33759,36440,36543.0
16:05,35231,36726,36574.0
16:10,35231,36726,36534.0
