Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23333,22693,22516.0
00:05,22505,22440,22565.0
00:10,22505,22440,22699.0
00:15,22505,22440,22655.0
00:20,22505,22187,22579.0
00:25,22505,22187,22506.0
00:30,22505,22187,22450.0
00:35,22505,22169,22396.0
00:40,22505,22169,22110.0
00:45,22505,22169,21911.0
00:50,22505,22068,21812.0
00:55,22505,22068,21820.0
01:00,22505,22068,21788.0
01:05,21828,21729,21755.0
01:10,21828,21729,21701.0
01:15,21828,21729,21604.0
01:20,21828,21660,21535.0
01:25,21828,21660,21489.0
01:30,21828,21660,21428.0
01:35,21828,21409,21362.0
01:40,21828,21409,21313.0
01:45,21828,21409,21242.0
01:50,21828,21166,21212.0
01:55,21828,21166,21190.0
02:00,21828,21166,21174.0
02:05,21421,21151,21170.0
02:10,21421,21151,21112.0
02:15,21421,21151,21080.0
02:20,21421,21102,21089.0
02:25,21421,21102,21053.0
02:30,21421,21102,21026.0
02:35,21421,21052,20986.0
02:40,21421,21052,20970.0
02:45,21421,21052,20938.0
02:50,21421,20996,20932.0
02:55,21421,20996,20989.0
03:00,21421,20996,20974.0
03:05,21380,21058,20968.0
03:10,21380,21058,21062.0
03:15,21380,21058,21064.0
03:20,21380,21069,21062.0
03:25,21380,21069,21081.0
03:30,21380,21069,21081.0
03:35,21380,21061,21091.0
03:40,21380,21061,21122.0
03:45,21380,21061,21094.0
03:50,21380,21210,21133.0
03:55,21380,21210,21197.0
04:00,21380,21210,21289.0
04:05,22054,21463,21362.0
04:10,22054,21463,21511.0
04:15,22054,21463,21561.0
04:20,22054,21658,21665.0
04:25,22054,21658,21739.0
04:30,22054,21658,21789.0
04:35,22054,21925,21882.0
04:40,22054,21925,21913.0
04:45,22054,21925,21969.0
04:50,22054,22269,22101.0
04:55,22054,22269,22256.0
05:00,22054,22269,22469.0
05:05,23781,22887,22627.0
05:10,23781,22887,22905.0
05:15,23781,22887,23105.0
05:20,23781,23382,23260.0
05:25,23781,23382,23420.0
05:30,23781,23382,23510.0
05:35,23781,23894,23649.0
05:40,23781,23894,23848.0
05:45,23781,23894,24050.0
05:50,23781,24460,24230.0
05:55,23781,24460,24398.0
06:00,23781,24460,24588.0
06:05,26259,25405,24996.0
06:10,26259,25405,25400.0
06:15,26259,25405,25655.0
06:20,26259,26071,25912.0
06:25,26259,26071,26069.0
06:30,26259,26071,26148.0
06:35,26259,26451,26368.0
06:40,26259,26451,26540.0
06:45,26259,26451,26571.0
