Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,20894,20278,20205.0
00:05,20199,20089,20144.0
00:10,20199,20089,20098.0
00:15,20199,20089,20018.0
00:20,20199,19841,19836.0
00:25,20199,19841,19738.0
00:30,20199,19841,19689.0
00:35,20199,19541,19598.0
00:40,20199,19541,19555.0
00:45,20199,19541,19493.0
00:50,20199,19294,19466.0
00:55,20199,19294,19394.0
01:00,20199,19294,19342.0
01:05,19492,19182,19338.0
01:10,19492,19182,19342.0
01:15,19492,19182,19286.0
01:20,19492,19108,19232.0
01:25,19492,19108,19229.0
01:30,19492,19108,19151.0
01:35,19492,18977,19139.0
01:40,19492,18977,19105.0
01:45,19492,18977,19038.0
01:50,19492,18959,18991.0
01:55,19492,18959,18982.0
02:00,19492,18959,18921.0
02:05,19158,18886,18925.0
02:10,19158,18886,18915.0
02:15,19158,18886,18925.0
02:20,19158,18829,18923.0
02:25,19158,18829,18912.0
02:30,19158,18829,18885.0
02:35,19158,18835,18877.0
02:40,19158,18835,18874.0
02:45,19158,18835,18827.0
02:50,19158,18846,18863.0
02:55,19158,18846,18818.0
03:00,19158,18846,18827.0
03:05,19167,18866,18859.0
03:10,19167,18866,18880.0
03:15,19167,18866,18886.0
03:20,19167,18911,18932.0
03:25,19167,18911,18910.0
03:30,19167,18911,18917.0
03:35,19167,18987,18927.0
03:40,19167,18987,18914.0
03:45,19167,18987,18949.0
03:50,19167,19132,18977.0
03:55,19167,19132,18991.0
04:00,19167,19132,19030.0
04:05,19716,19303,19101.0
04:10,19716,19303,19205.0
04:15,19716,19303,19272.0
04:20,19716,19473,19342.0
04:25,19716,19473,19399.0
04:30,19716,19473,19443.0
04:35,19716,19716,19533.0
04:40,19716,19716,19738.0
04:45,19716,19716,19813.0
04:50,19716,20202,19946.0
04:55,19716,20202,20089.0
05:00,19716,20202,20166.0
05:05,21179,20766,20331.0
05:10,21179,20766,20553.0
05:15,21179,20766,20678.0
05:20,21179,21109,20828.0
05:25,21179,21109,20928.0
05:30,21179,21109,21019.0
05:35,21179,21541,21169.0
05:40,21179,21541,21289.0
05:45,21179,21541,21421.0
05:50,21179,22223,21562.0
05:55,21179,22223,21693.0
06:00,21179,22223,21854.0
06:05,23388,22829,22222.0
06:10,23388,22829,22566.0
06:15,23388,22829,22743.0
06:20,23388,23414,22929.0
06:25,23388,23414,23070.0
06:30,23388,23414,23189.0
