Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24807,23887,23851.0
00:05,23459,23616,23747.0
00:10,23459,23616,23679.0
00:15,23459,23616,23575.0
00:20,23459,23231,23433.0
00:25,23459,23231,23331.0
00:30,23459,23231,23183.0
00:35,23459,22895,23062.0
00:40,23459,22895,22923.0
00:45,23459,22895,22807.0
00:50,23459,22562,22689.0
00:55,23459,22562,22593.0
01:00,23459,22562,22504.0
01:05,22223,22282,22387.0
01:10,22223,22282,22298.0
01:15,22223,22282,22203.0
01:20,22223,22018,22080.0
01:25,22223,22018,21967.0
01:30,22223,22018,21913.0
01:35,22223,21715,21823.0
01:40,22223,21715,21741.0
01:45,22223,21715,21682.0
01:50,22223,21451,21597.0
01:55,22223,21451,21504.0
02:00,22223,21451,21429.0
02:05,21349,21249,21375.0
02:10,21349,21249,21302.0
02:15,21349,21249,21253.0
02:20,21349,21060,21191.0
02:25,21349,21060,21120.0
02:30,21349,21060,21076.0
02:35,21349,20880,21000.0
02:40,21349,20880,20961.0
02:45,21349,20880,20897.0
02:50,21349,20767,20822.0
02:55,21349,20767,20753.0
03:00,21349,20767,20675.0
03:05,20812,20645,20646.0
03:10,20812,20645,20591.0
03:15,20812,20645,20544.0
03:20,20812,20526,20522.0
03:25,20812,20526,20494.0
03:30,20812,20526,20456.0
03:35,20812,20369,20432.0
03:40,20812,20369,20398.0
03:45,20812,20369,20352.0
03:50,20812,20261,20348.0
03:55,20812,20261,20300.0
04:00,20812,20261,20322.0
04:05,20641,20286,20350.0
04:10,20641,20286,20296.0
04:15,20641,20286,20256.0
04:20,20641,20236,20225.0
04:25,20641,20236,20223.0
04:30,20641,20236,20196.0
04:35,20641,20242,20188.0
04:40,20641,20242,20213.0
04:45,20641,20242,20197.0
04:50,20641,20158,20158.0
04:55,20641,20158,20152.0
05:00,20641,20158,20164.0
05:05,20600,20221,20216.0
05:10,20600,20221,20280.0
05:15,20600,20221,20296.0
05:20,20600,20248,20298.0
05:25,20600,20248,20300.0
05:30,20600,20248,20271.0
05:35,20600,20160,20250.0
05:40,20600,20160,20196.0
05:45,20600,20160,20118.0
05:50,20600,19926,20090.0
05:55,20600,19926,20087.0
06:00,20600,19926,20056.0
06:05,20388,19995,19912.0
06:10,20388,19995,19983.0
06:15,20388,19995,19994.0
06:20,20388,19941,20000.0
06:25,20388,19941,19948.0
06:30,20388,19941,19961.0
06:35,20388,19950,19966.0
06:40,20388,19950,19981.0
06:45,20388,19950,19987.0
06:50,20388,20028,19967.0
06:55,20388,20028,19918.0
07:00,20388,20028,19939.0
07:05,20702,20094,20083.0
07:10,20702,20094,20121.0
07:15,20702,20094,20132.0
07:20,20702,20094,20175.0
07:25,20702,20094,20167.0
07:30,20702,20094,20145.0
07:35,20702,20254,20160.0
07:40,20702,20254,20206.0
07:45,20702,20254,20226.0
07:50,20702,20345,20287.0
07:55,20702,20345,20298.0
08:00,20702,20345,20190.0
08:05,20925,20614,20205.0
08:10,20925,20614,20319.0
08:15,20925,20614,20407.0
08:20,20925,20614,20343.0
08:25,20925,20614,20331.0
08:30,20925,20614,20372.0
08:35,20925,20559,20400.0
08:40,20925,20559,20437.0
08:45,20925,20559,20455.0
08:50,20925,20617,20474.0
08:55,20925,20617,20489.0
09:00,20925,20617,20481.0
09:05,21366,20742,20530.0
09:10,21366,20742,20644.0
09:15,21366,20742,20672.0
09:20,21366,20869,20695.0
09:25,21366,20869,20717.0
09:30,21366,20869,20744.0
09:35,21366,20926,20760.0
09:40,21366,20926,20798.0
09:45,21366,20926,20862.0
09:50,21366,21005,20890.0
09:55,21366,21005,20878.0
10:00,21366,21005,20950.0
10:05,21817,21206,21048.0
10:10,21817,21206,21137.0
10:15,21817,21206,21155.0
10:20,21817,21326,21226.0
10:25,21817,21326,21296.0
10:30,21817,21326,21327.0
10:35,21817,21403,21356.0
10:40,21817,21403,21391.0
10:45,21817,21403,21437.0
10:50,21817,21586,21485.0
10:55,21817,21586,21565.0
11:00,21817,21586,21662.0
11:05,22397,21807,21691.0
11:10,22397,21807,21902.0
11:15,22397,21807,21923.0
11:20,22397,22064,21947.0
11:25,22397,22064,21957.0
11:30,22397,22064,22029.0
11:35,22397,22265,22081.0
11:40,22397,22265,22161.0
11:45,22397,22265,22218.0
11:50,22397,22346,22285.0
11:55,22397,22346,22354.0
12:00,22397,22346,22427.0
12:05,22972,22594,22552.0
12:10,22972,22594,22651.0
12:15,22972,22594,22745.0
12:20,22972,22897,22787.0
12:25,22972,22897,22898.0
12:30,22972,22897,22917.0
12:35,22972,23235,23001.0
12:40,22972,23235,23134.0
12:45,22972,23235,23213.0
12:50,22972,23458,23342.0
12:55,22972,23458,23409.0
13:00,22972,23458,23510.0
13:05,24027,23712,23532.0
13:10,24027,23712,23678.0
13:15,24027,23712,23870.0
13:20,24027,24036,23967.0
13:25,24027,24036,23998.0
13:30,24027,24036,24033.0
13:35,24027,24294,24126.0
13:40,24027,24294,24262.0
13:45,24027,24294,24350.0
13:50,24027,24611,24458.0
13:55,24027,24611,24625.0
14:00,24027,24611,24803.0
14:05,25206,24815,24792.0
14:10,25206,24815,24833.0
14:15,25206,24815,24872.0
14:20,25206,25323,25006.0
14:25,25206,25323,25152.0
14:30,25206,25323,25268.0
14:35,25206,25545,25418.0
14:40,25206,25545,25567.0
14:45,25206,25545,25669.0
14:50,25206,25802,25768.0
14:55,25206,25802,25889.0
15:00,25206,25802,26004.0
15:05,26464,26289,26060.0
15:10,26464,26289,26194.0
15:15,26464,26289,26323.0
15:20,26464,26713,26473.0
15:25,26464,26713,26647.0
15:30,26464,26713,26794.0
15:35,26464,26993,26929.0
15:40,26464,26993,27034.0
15:45,26464,26993,27096.0
15:50,26464,27466,27202.0
15:55,26464,27466,27398.0
16:00,26464,27466,27540.0
16:05,28071,27698,27507.0
16:10,28071,27698,27538.0
16:15,28071,27698,27645.0
16:20,28071,28079,27776.0
16:25,28071,28079,27918.0
16:30,28071,28079,28055.0
16:35,28071,28396,28191.0
16:40,28071,28396,28336.0
16:45,28071,28396,28443.0
16:50,28071,28692,28582.0
16:55,28071,28692,28717.0
17:00,28071,28692,28831.0
17:05,29249,29040,28914.0
17:10,29249,29040,28994.0
17:15,29249,29040,29138.0
17:20,29249,29386,29294.0
17:25,29249,29386,29369.0
17:30,29249,29386,29498.0
17:35,29249,29704,29624.0
17:40,29249,29704,29748.0
17:45,29249,29704,29842.0
17:50,29249,30011,29899.0
17:55,29249,30011,30053.0
18:00,29249,30011,30160.0
18:05,29983,30199,30191.0
18:10,29983,30199,30212.0
18:15,29983,30199,30268.0
18:20,29983,30320,30396.0
18:25,29983,30320,30461.0
18:30,29983,30320,30532.0
18:35,29983,30429,30572.0
18:40,29983,30429,30571.0
18:45,29983,30429,30536.0
18:50,29983,30504,30475.0
18:55,29983,30504,30455.0
19:00,29983,30504,30463.0
19:05,29806,30308,30407.0
19:10,29806,30308,30365.0
19:15,29806,30308,30369.0
19:20,29806,30222,30405.0
19:25,29806,30222,30401.0
19:30,29806,30222,30365.0
19:35,29806,30163,30290.0
19:40,29806,30163,30200.0
