Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26678,25868,25788.0
00:05,24771,25445,25711.0
00:10,24771,25445,25661.0
00:15,24771,25445,25539.0
00:20,24771,25080,25434.0
00:25,24771,25080,25282.0
00:30,24771,25080,25178.0
00:35,24771,24732,25039.0
00:40,24771,24732,24954.0
00:45,24771,24732,24782.0
00:50,24771,24344,24694.0
00:55,24771,24344,24570.0
01:00,24771,24344,24440.0
01:05,23391,24058,24282.0
01:10,23391,24058,24175.0
01:15,23391,24058,24087.0
01:20,23391,23723,24075.0
01:25,23391,23723,23958.0
01:30,23391,23723,23891.0
01:35,23391,23516,23801.0
01:40,23391,23516,23654.0
01:45,23391,23516,23534.0
01:50,23391,23250,23471.0
01:55,23391,23250,23352.0
02:00,23391,23250,23254.0
02:05,22306,22987,23226.0
02:10,22306,22987,23180.0
02:15,22306,22987,23080.0
02:20,22306,22834,23014.0
02:25,22306,22834,22900.0
02:30,22306,22834,22862.0
02:35,22306,22622,22790.0
02:40,22306,22622,22728.0
02:45,22306,22622,22657.0
02:50,22306,22469,22625.0
02:55,22306,22469,22557.0
03:00,22306,22469,22528.0
03:05,21663,22329,22484.0
03:10,21663,22329,22495.0
03:15,21663,22329,22415.0
03:20,21663,22243,22419.0
03:25,21663,22243,22354.0
03:30,21663,22243,22346.0
03:35,21663,22175,22325.0
03:40,21663,22175,22262.0
03:45,21663,22175,22223.0
03:50,21663,22147,22186.0
03:55,21663,22147,22167.0
04:00,21663,22147,22162.0
04:05,21470,22144,22062.0
04:10,21470,22144,22063.0
04:15,21470,22144,22055.0
04:20,21470,22050,22047.0
04:25,21470,22050,22033.0
04:30,21470,22050,22036.0
04:35,21470,22008,22037.0
04:40,21470,22008,22035.0
04:45,21470,22008,21981.0
04:50,21470,22101,22004.0
04:55,21470,22101,22015.0
05:00,21470,22101,22042.0
05:05,21557,22141,22090.0
05:10,21557,22141,22122.0
05:15,21557,22141,22159.0
05:20,21557,22068,22224.0
