Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22146,21574,21600.0
00:05,20982,21362,21575.0
00:10,20982,21362,21517.0
00:15,20982,21362,21412.0
00:20,20982,21144,21392.0
00:25,20982,21144,21288.0
00:30,20982,21144,21202.0
00:35,20982,20941,21115.0
00:40,20982,20941,21088.0
00:45,20982,20941,20998.0
00:50,20982,20731,20913.0
00:55,20982,20731,20862.0
01:00,20982,20731,20787.0
01:05,20219,20554,20696.0
01:10,20219,20554,20629.0
01:15,20219,20554,20606.0
01:20,20219,20361,20550.0
01:25,20219,20361,20504.0
01:30,20219,20361,20438.0
01:35,20219,20223,20372.0
01:40,20219,20223,20321.0
01:45,20219,20223,20268.0
01:50,20219,20109,20231.0
01:55,20219,20109,20196.0
02:00,20219,20109,20145.0
02:05,19855,20014,20133.0
02:10,19855,20014,20135.0
02:15,19855,20014,20081.0
02:20,19855,19941,20018.0
02:25,19855,19941,20007.0
02:30,19855,19941,19963.0
02:35,19855,19837,19922.0
02:40,19855,19837,19894.0
02:45,19855,19837,19869.0
02:50,19855,19803,19841.0
02:55,19855,19803,19820.0
03:00,19855,19803,19781.0
03:05,19669,19774,19819.0
03:10,19669,19774,19824.0
03:15,19669,19774,19820.0
03:20,19669,19762,19821.0
03:25,19669,19762,19819.0
03:30,19669,19762,19834.0
03:35,19669,19806,19822.0
03:40,19669,19806,19838.0
03:45,19669,19806,19840.0
03:50,19669,19927,19867.0
03:55,19669,19927,19879.0
04:00,19669,19927,19909.0
04:05,20100,20081,20020.0
04:10,20100,20081,20189.0
04:15,20100,20081,20180.0
04:20,20100,20283,20173.0
04:25,20100,20283,20294.0
04:30,20100,20283,20339.0
04:35,20100,20469,20454.0
04:40,20100,20469,20452.0
04:45,20100,20469,20494.0
04:50,20100,20898,20553.0
04:55,20100,20898,20598.0
05:00,20100,20898,20710.0
05:05,21270,21227,20841.0
05:10,21270,21227,20999.0
05:15,21270,21227,21114.0
05:20,21270,21509,21191.0
05:25,21270,21509,21283.0
05:30,21270,21509,21367.0
05:35,21270,21776,21475.0
05:40,21270,21776,21609.0
05:45,21270,21776,21700.0
05:50,21270,22346,21795.0
05:55,21270,22346,21917.0
06:00,21270,22346,22085.0
06:05,23139,22829,22565.0
06:10,23139,22829,23034.0
06:15,23139,22829,23214.0
06:20,23139,23291,23408.0
06:25,23139,23291,23590.0
06:30,23139,23291,23664.0
06:35,23139,24159,23777.0
06:40,23139,24159,23868.0
06:45,23139,24159,23864.0
06:50,23139,24260,24004.0
06:55,23139,24260,23987.0
07:00,23139,24260,24051.0
07:05,24059,24385,24155.0
07:10,24059,24385,24274.0
07:15,24059,24385,24362.0
07:20,24059,24346,24393.0
07:25,24059,24346,24451.0
07:30,24059,24346,24462.0
07:35,24059,24218,24531.0
07:40,24059,24218,24439.0
07:45,24059,24218,24473.0
07:50,24059,24348,24417.0
07:55,24059,24348,24431.0
08:00,24059,24348,24413.0
08:05,23239,24251,24470.0
08:10,23239,24251,24367.0
08:15,23239,24251,24326.0
08:20,23239,23945,24245.0
08:25,23239,23945,24188.0
08:30,23239,23945,24091.0
08:35,23239,23605,23984.0
08:40,23239,23605,23969.0
08:45,23239,23605,23853.0
08:50,23239,23405,23679.0
08:55,23239,23405,23556.0
09:00,23239,23405,23437.0
09:05,22031,23043,23347.0
09:10,22031,23043,23289.0
09:15,22031,23043,23200.0
09:20,22031,22739,23123.0
09:25,22031,22739,23042.0
09:30,22031,22739,22929.0
09:35,22031,22485,22784.0
09:40,22031,22485,22753.0
09:45,22031,22485,22718.0
09:50,22031,22274,22731.0
09:55,22031,22274,22538.0
10:00,22031,22274,22364.0
10:05,20941,22111,22258.0
10:10,20941,22111,22180.0
10:15,20941,22111,22084.0
10:20,20941,21775,22020.0
10:25,20941,21775,21923.0
10:30,20941,21775,21865.0
10:35,20941,21530,21778.0
10:40,20941,21530,21779.0
10:45,20941,21530,21725.0
10:50,20941,21504,21696.0
10:55,20941,21504,21436.0
11:00,20941,21504,21379.0
11:05,20368,21417,21280.0
11:10,20368,21417,21227.0
11:15,20368,21417,21163.0
11:20,20368,21111,21078.0
11:25,20368,21111,21105.0
11:30,20368,21111,21044.0
11:35,20368,21031,20978.0
11:40,20368,21031,20944.0
11:45,20368,21031,20895.0
11:50,20368,20911,20907.0
11:55,20368,20911,20822.0
12:00,20368,20911,20781.0
12:05,20288,20763,20752.0
12:10,20288,20763,20738.0
12:15,20288,20763,20748.0
12:20,20288,20816,20656.0
12:25,20288,20816,20657.0
12:30,20288,20816,20655.0
12:35,20288,20728,20628.0
12:40,20288,20728,20572.0
12:45,20288,20728,20598.0
12:50,20288,20783,20631.0
12:55,20288,20783,20606.0
13:00,20288,20783,20641.0
13:05,20574,20807,20655.0
13:10,20574,20807,20670.0
13:15,20574,20807,20711.0
13:20,20574,20887,20667.0
13:25,20574,20887,20729.0
13:30,20574,20887,20749.0
13:35,20574,20981,20831.0
13:40,20574,20981,20846.0
13:45,20574,20981,20913.0
13:50,20574,21090,20973.0
13:55,20574,21090,21023.0
14:00,20574,21090,21085.0
14:05,21115,21280,21007.0
14:10,21115,21280,21078.0
14:15,21115,21280,21148.0
14:20,21115,21327,21236.0
14:25,21115,21327,21265.0
14:30,21115,21327,21414.0
14:35,21115,21625,21503.0
14:40,21115,21625,21563.0
14:45,21115,21625,21544.0
14:50,21115,21880,21624.0
14:55,21115,21880,21738.0
15:00,21115,21880,21833.0
15:05,21892,22096,21967.0
15:10,21892,22096,22090.0
15:15,21892,22096,22148.0
15:20,21892,22427,22101.0
15:25,21892,22427,22144.0
15:30,21892,22427,22239.0
15:35,21892,22539,22316.0
15:40,21892,22539,22370.0
15:45,21892,22539,22555.0
15:50,21892,22851,22623.0
15:55,21892,22851,22703.0
16:00,21892,22851,22793.0
16:05,23093,23130,22857.0
16:10,23093,23130,22898.0
16:15,23093,23130,22974.0
16:20,23093,23464,23108.0
16:25,23093,23464,23315.0
16:30,23093,23464,23484.0
16:35,23093,23892,23536.0
16:40,23093,23892,23648.0
16:45,23093,23892,23805.0
16:50,23093,24165,24056.0
16:55,23093,24165,24142.0
17:00,23093,24165,24322.0
17:05,24637,24634,24343.0
17:10,24637,24634,24426.0
17:15,24637,24634,24572.0
17:20,24637,25046,24710.0
17:25,24637,25046,24863.0
17:30,24637,25046,25035.0
17:35,24637,25497,25214.0
17:40,24637,25497,25397.0
17:45,24637,25497,25545.0
17:50,24637,25886,25712.0
17:55,24637,25886,25786.0
18:00,24637,25886,25947.0
18:05,26068,26167,25943.0
18:10,26068,26167,26008.0
18:15,26068,26167,26082.0
18:20,26068,26558,26208.0
18:25,26068,26558,26287.0
18:30,26068,26558,26351.0
18:35,26068,26782,26460.0
18:40,26068,26782,26575.0
18:45,26068,26782,26676.0
18:50,26068,26942,26718.0
18:55,26068,26942,26808.0
19:00,26068,26942,26826.0
19:05,27250,27240,26921.0
19:10,27250,27240,26967.0
19:15,27250,27240,27003.0
19:20,27250,27474,27158.0
19:25,27250,27474,27263.0
19:30,27250,27474,27350.0
19:35,27250,27530,27463.0
19:40,27250,27530,27537.0
19:45,27250,27530,27540.0
19:50,27250,27519,27506.0
19:55,27250,27519,27570.0
20:00,27250,27519,27525.0
20:05,27241,27267,27449.0
20:10,27241,27267,27435.0
20:15,27241,27267,27380.0
20:20,27241,27088,27344.0
20:25,27241,27088,27284.0
20:30,27241,27088,27168.0
20:35,27241,26803,27111.0
20:40,27241,26803,26998.0
20:45,27241,26803,26921.0
20:50,27241,26556,26835.0
20:55,27241,26556,26767.0
21:00,27241,26556,26614.0
21:05,26017,26293,26497.0
21:10,26017,26293,26455.0
21:15,26017,26293,26335.0
21:20,26017,25936,26196.0
21:25,26017,25936,26103.0
21:30,26017,25936,26000.0
21:35,26017,25497,25908.0
21:40,26017,25497,25768.0
21:45,26017,25497,25639.0
21:50,26017,25072,25545.0
21:55,26017,25072,25414.0
22:00,26017,25072,25247.0
22:05,24290,24684,25049.0
22:10,24290,24684,24944.0
22:15,24290,24684,24811.0
22:20,24290,24237,24660.0
22:25,24290,24237,24511.0
22:30,24290,24237,24368.0
22:35,24290,23780,24229.0
22:40,24290,23780,24081.0
22:45,24290,23780,23901.0
22:50,24290,23351,23785.0
22:55,24290,23351,23672.0
23:00,24290,23351,23541.0
23:05,22513,22998,23296.0
23:10,22513,22998,23106.0
23:15,22513,22998,23012.0
23:20,22513,22600,22871.0
23:25,22513,22600,22778.0
23:30,22513,22600,22625.0
23:35,22513,22260,22524.0
23:40,22513,22260,22383.0
23:45,22513,22260,22244.0
23:50,22513,21922,22068.0
23:55,22513,21922,21964.0
