Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,23397,21933,21830.0
00:05,21236,21727,21761.0
00:10,21236,21727,21732.0
00:15,21236,21727,21632.0
00:20,21236,21498,21501.0
00:25,21236,21498,21423.0
00:30,21236,21498,21313.0
00:35,21236,21260,21137.0
00:40,21236,21260,21048.0
00:45,21236,21260,20960.0
00:50,21236,20976,20911.0
00:55,21236,20976,20850.0
01:00,21236,20976,20731.0
01:05,20270,20673,20673.0
01:10,20270,20673,20636.0
01:15,20270,20673,20596.0
01:20,20270,20479,20504.0
01:25,20270,20479,20441.0
01:30,20270,20479,20302.0
01:35,20270,20316,20244.0
01:40,20270,20316,20250.0
01:45,20270,20316,20194.0
01:50,20270,20100,20139.0
01:55,20270,20100,20067.0
02:00,20270,20100,20023.0
02:05,19753,20007,19966.0
02:10,19753,20007,19979.0
02:15,19753,20007,19934.0
02:20,19753,19884,19848.0
02:25,19753,19884,19814.0
02:30,19753,19884,19789.0
02:35,19753,19758,19765.0
02:40,19753,19758,19705.0
02:45,19753,19758,19730.0
02:50,19753,19670,19731.0
02:55,19753,19670,19618.0
03:00,19753,19670,19632.0
03:05,19546,19682,19640.0
03:10,19546,19682,19661.0
03:15,19546,19682,19625.0
03:20,19546,19653,19598.0
03:25,19546,19653,19597.0
03:30,19546,19653,19572.0
03:35,19546,19658,19588.0
03:40,19546,19658,19594.0
03:45,19546,19658,19598.0
03:50,19546,19672,19596.0
03:55,19546,19672,19578.0
04:00,19546,19672,19610.0
04:05,19930,19807,19644.0
04:10,19930,19807,19740.0
04:15,19930,19807,19801.0
04:20,19930,19944,19828.0
04:25,19930,19944,19892.0
04:30,19930,19944,19922.0
04:35,19930,20099,19952.0
04:40,19930,20099,20017.0
04:45,19930,20099,20083.0
04:50,19930,20308,20147.0
04:55,19930,20308,20212.0
05:00,19930,20308,20339.0
05:05,21249,20740,20508.0
05:10,21249,20740,20703.0
05:15,21249,20740,20831.0
05:20,21249,21131,20936.0
05:25,21249,21131,21038.0
05:30,21249,21131,21150.0
05:35,21249,21498,21312.0
05:40,21249,21498,21438.0
05:45,21249,21498,21559.0
05:50,21249,21899,21712.0
05:55,21249,21899,21835.0
06:00,21249,21899,22010.0
06:05,22990,22613,22283.0
06:10,22990,22613,22576.0
06:15,22990,22613,22693.0
06:20,22990,22988,22798.0
06:25,22990,22988,22810.0
06:30,22990,22988,22866.0
06:35,22990,23187,22998.0
06:40,22990,23187,23108.0
06:45,22990,23187,23215.0
06:50,22990,23428,23319.0
06:55,22990,23428,23418.0
07:00,22990,23428,23484.0
07:05,24256,23911,23595.0
07:10,24256,23911,23738.0
07:15,24256,23911,23829.0
07:20,24256,24131,23859.0
07:25,24256,24131,23836.0
07:30,24256,24131,23825.0
07:35,24256,24053,23770.0
07:40,24256,24053,23814.0
07:45,24256,24053,23747.0
07:50,24256,23823,23692.0
07:55,24256,23823,23662.0
08:00,24256,23823,23699.0
08:05,24512,23768,23747.0
08:10,24512,23768,23864.0
08:15,24512,23768,23847.0
08:20,24512,23694,23862.0
08:25,24512,23694,23803.0
08:30,24512,23694,23796.0
08:35,24512,23701,23733.0
08:40,24512,23701,23714.0
08:45,24512,23701,23676.0
08:50,24512,23702,23680.0
08:55,24512,23702,23670.0
09:00,24512,23702,23644.0
09:05,24299,23754,23551.0
09:10,24299,23754,23575.0
09:15,24299,23754,23541.0
09:20,24299,23751,23393.0
09:25,24299,23751,23268.0
09:30,24299,23751,23234.0
09:35,24299,23521,23275.0
09:40,24299,23521,23324.0
09:45,24299,23521,23362.0
09:50,24299,23140,23310.0
09:55,24299,23140,23269.0
10:00,24299,23140,23266.0
10:05,24331,23372,23313.0
10:10,24331,23372,23349.0
10:15,24331,23372,23362.0
10:20,24331,23376,23352.0
10:25,24331,23376,23378.0
10:30,24331,23376,23373.0
10:35,24331,23436,23377.0
10:40,24331,23436,23358.0
10:45,24331,23436,23353.0
10:50,24331,23491,23387.0
10:55,24331,23491,23333.0
11:00,24331,23491,23328.0
11:05,24557,23432,23463.0
11:10,24557,23432,23532.0
11:15,24557,23432,23484.0
11:20,24557,23505,23514.0
11:25,24557,23505,23535.0
11:30,24557,23505,23568.0
11:35,24557,23754,23579.0
11:40,24557,23754,23626.0
11:45,24557,23754,23634.0
11:50,24557,23775,23690.0
11:55,24557,23775,23687.0
