Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21444,21054,21014.0
00:05,20705,20860,20977.0
00:10,20705,20860,20909.0
00:15,20705,20860,20892.0
00:20,20705,20601,20793.0
00:25,20705,20601,20719.0
00:30,20705,20601,20647.0
00:35,20705,20391,20557.0
00:40,20705,20391,20482.0
00:45,20705,20391,20437.0
00:50,20705,20192,20368.0
00:55,20705,20192,20305.0
01:00,20705,20192,20236.0
01:05,19970,20042,20207.0
01:10,19970,20042,20198.0
01:15,19970,20042,20156.0
01:20,19970,19919,20091.0
01:25,19970,19919,20059.0
01:30,19970,19919,19977.0
01:35,19970,19751,19947.0
01:40,19970,19751,19891.0
01:45,19970,19751,19868.0
01:50,19970,19715,19796.0
01:55,19970,19715,19771.0
02:00,19970,19715,19731.0
02:05,19495,19642,19678.0
02:10,19495,19642,19660.0
02:15,19495,19642,19644.0
02:20,19495,19523,19613.0
02:25,19495,19523,19591.0
02:30,19495,19523,19561.0
02:35,19495,19469,19515.0
02:40,19495,19469,19490.0
02:45,19495,19469,19485.0
02:50,19495,19444,19454.0
02:55,19495,19444,19466.0
03:00,19495,19444,19458.0
03:05,19423,19438,19454.0
03:10,19423,19438,19446.0
03:15,19423,19438,19444.0
03:20,19423,19502,19448.0
03:25,19423,19502,19460.0
03:30,19423,19502,19437.0
03:35,19423,19485,19472.0
03:40,19423,19485,19522.0
03:45,19423,19485,19504.0
03:50,19423,19661,19527.0
03:55,19423,19661,19533.0
04:00,19423,19661,19544.0
04:05,19859,19787,19646.0
04:10,19859,19787,19743.0
04:15,19859,19787,19836.0
04:20,19859,19960,19866.0
04:25,19859,19960,19907.0
04:30,19859,19960,19944.0
04:35,19859,20194,19998.0
04:40,19859,20194,20073.0
04:45,19859,20194,20148.0
04:50,19859,20559,20203.0
04:55,19859,20559,20300.0
05:00,19859,20559,20428.0
05:05,21177,20973,20648.0
05:10,21177,20973,20832.0
05:15,21177,20973,20965.0
05:20,21177,21392,21056.0
05:25,21177,21392,21153.0
05:30,21177,21392,21280.0
05:35,21177,21737,21391.0
05:40,21177,21737,21523.0
05:45,21177,21737,21648.0
05:50,21177,22406,21799.0
05:55,21177,22406,21870.0
06:00,21177,22406,21989.0
06:05,23374,22983,22448.0
06:10,23374,22983,22743.0
06:15,23374,22983,22950.0
06:20,23374,23552,23157.0
06:25,23374,23552,23267.0
06:30,23374,23552,23398.0
06:35,23374,23890,23587.0
06:40,23374,23890,23740.0
06:45,23374,23890,23845.0
06:50,23374,24249,23984.0
06:55,23374,24249,24041.0
07:00,23374,24249,24090.0
07:05,24493,24525,24313.0
07:10,24493,24525,24504.0
07:15,24493,24525,24581.0
07:20,24493,24618,24635.0
07:25,24493,24618,24731.0
07:30,24493,24618,24782.0
07:35,24493,24757,24882.0
07:40,24493,24757,24934.0
07:45,24493,24757,24938.0
07:50,24493,24927,24933.0
07:55,24493,24927,24935.0
08:00,24493,24927,24907.0
08:05,24115,24915,24970.0
08:10,24115,24915,24966.0
08:15,24115,24915,24916.0
08:20,24115,24679,24894.0
