Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21173,20204,20161.0
00:05,20451,20036,20210.0
00:10,20451,20036,20272.0
00:15,20451,20036,20178.0
00:20,20451,19834,20101.0
00:25,20451,19834,20038.0
00:30,20451,19834,19966.0
00:35,20451,19777,19938.0
00:40,20451,19777,19893.0
00:45,20451,19777,19823.0
00:50,20451,19609,19785.0
00:55,20451,19609,19719.0
01:00,20451,19609,19627.0
01:05,19693,19545,19367.0
01:10,19693,19545,19289.0
01:15,19693,19545,19229.0
01:20,19693,19371,19171.0
01:25,19693,19371,19153.0
01:30,19693,19371,19116.0
01:35,19693,18986,19047.0
01:40,19693,18986,19019.0
01:45,19693,18986,18973.0
01:50,19693,18937,18916.0
01:55,19693,18937,18854.0
02:00,19693,18937,18822.0
02:05,19260,18781,18860.0
02:10,19260,18781,18857.0
02:15,19260,18781,18849.0
02:20,19260,18698,18748.0
02:25,19260,18698,18770.0
02:30,19260,18698,18766.0
02:35,19260,18713,18750.0
02:40,19260,18713,18656.0
02:45,19260,18713,18652.0
02:50,19260,18639,18655.0
02:55,19260,18639,18631.0
03:00,19260,18639,18632.0
03:05,19214,18659,18663.0
03:10,19214,18659,18676.0
03:15,19214,18659,18660.0
03:20,19214,18651,18651.0
03:25,19214,18651,18684.0
03:30,19214,18651,18689.0
03:35,19214,18669,18701.0
03:40,19214,18669,18696.0
03:45,19214,18669,18729.0
03:50,19214,18779,18752.0
03:55,19214,18779,18787.0
04:00,19214,18779,18821.0
04:05,19792,18989,18839.0
04:10,19792,18989,18880.0
04:15,19792,18989,18959.0
04:20,19792,19151,19000.0
04:25,19792,19151,19078.0
04:30,19792,19151,19150.0
04:35,19792,19303,19219.0
04:40,19792,19303,19253.0
04:45,19792,19303,19360.0
04:50,19792,19529,19448.0
04:55,19792,19529,19516.0
05:00,19792,19529,19601.0
05:05,21146,19981,19704.0
05:10,21146,19981,19828.0
05:15,21146,19981,20047.0
05:20,21146,20380,20214.0
05:25,21146,20380,20273.0
05:30,21146,20380,20404.0
05:35,21146,20681,20627.0
05:40,21146,20681,20755.0
05:45,21146,20681,20944.0
05:50,21146,21177,21135.0
05:55,21146,21177,21266.0
06:00,21146,21177,21490.0
06:05,23562,22140,21848.0
06:10,23562,22140,22162.0
06:15,23562,22140,22411.0
06:20,23562,22902,22708.0
06:25,23562,22902,22899.0
06:30,23562,22902,23040.0
06:35,23562,23489,23251.0
06:40,23562,23489,23509.0
06:45,23562,23489,23667.0
06:50,23562,23878,23805.0
06:55,23562,23878,23946.0
07:00,23562,23878,23987.0
07:05,24388,24327,24117.0
07:10,24388,24327,24258.0
07:15,24388,24327,24353.0
07:20,24388,24584,24379.0
07:25,24388,24584,24377.0
07:30,24388,24584,24370.0
07:35,24388,24535,24382.0
07:40,24388,24535,24361.0
07:45,24388,24535,24349.0
07:50,24388,24331,24270.0
07:55,24388,24331,24127.0
08:00,24388,24331,24106.0
08:05,24261,24194,24152.0
08:10,24261,24194,24235.0
08:15,24261,24194,24224.0
08:20,24261,24073,24117.0
08:25,24261,24073,24004.0
08:30,24261,24073,23913.0
08:35,24261,23924,23802.0
08:40,24261,23924,23716.0
08:45,24261,23924,23602.0
08:50,24261,23668,23475.0
08:55,24261,23668,23434.0
09:00,24261,23668,23362.0
09:05,23589,23245,23355.0
09:10,23589,23245,23377.0
09:15,23589,23245,23308.0
09:20,23589,23011,23249.0
09:25,23589,23011,23209.0
09:30,23589,23011,23099.0
09:35,23589,22947,23019.0
09:40,23589,22947,22977.0
09:45,23589,22947,22901.0
09:50,23589,22876,22871.0
09:55,23589,22876,22847.0
10:00,23589,22876,22765.0
10:05,23143,22732,22704.0
10:10,23143,22732,22729.0
10:15,23143,22732,22679.0
10:20,23143,22631,22633.0
10:25,23143,22631,22481.0
10:30,23143,22631,22403.0
10:35,23143,22460,22402.0
10:40,23143,22460,22363.0
10:45,23143,22460,22354.0
10:50,23143,22258,22294.0
10:55,23143,22258,22188.0
11:00,23143,22258,22198.0
11:05,22923,22137,22147.0
11:10,22923,22137,22135.0
11:15,22923,22137,22083.0
11:20,22923,22073,21993.0
11:25,22923,22073,21972.0
11:30,22923,22073,21995.0
11:35,22923,22011,21975.0
11:40,22923,22011,21916.0
11:45,22923,22011,21840.0
11:50,22923,21867,21840.0
11:55,22923,21867,21802.0
12:00,22923,21867,21799.0
12:05,22719,21773,21766.0
12:10,22719,21773,21691.0
12:15,22719,21773,21676.0
12:20,22719,21724,21655.0
12:25,22719,21724,21663.0
12:30,22719,21724,21600.0
12:35,22719,21710,21591.0
12:40,22719,21710,21683.0
12:45,22719,21710,21673.0
12:50,22719,21731,21694.0
12:55,22719,21731,21702.0
13:00,22719,21731,21702.0
13:05,22906,21799,21616.0
13:10,22906,21799,21623.0
13:15,22906,21799,21612.0
13:20,22906,21897,21623.0
13:25,22906,21897,21676.0
13:30,22906,21897,21693.0
13:35,22906,21816,21685.0
13:40,22906,21816,21750.0
13:45,22906,21816,21849.0
13:50,22906,21862,21822.0
13:55,22906,21862,21892.0
14:00,22906,21862,21904.0
14:05,23236,21961,21918.0
14:10,23236,21961,21930.0
14:15,23236,21961,21919.0
14:20,23236,22100,21938.0
14:25,23236,22100,21974.0
14:30,23236,22100,22012.0
14:35,23236,22180,22067.0
14:40,23236,22180,22064.0
14:45,23236,22180,22103.0
14:50,23236,22264,22202.0
14:55,23236,22264,22256.0
15:00,23236,22264,22314.0
15:05,23820,22365,22297.0
15:10,23820,22365,22322.0
15:15,23820,22365,22384.0
15:20,23820,22525,22453.0
15:25,23820,22525,22478.0
15:30,23820,22525,22579.0
15:35,23820,22572,22615.0
