Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22415,22514,22506.0
00:05,21547,22293,22438.0
00:10,21547,22293,22464.0
00:15,21547,22293,22401.0
00:20,21547,22066,22365.0
00:25,21547,22066,22310.0
00:30,21547,22066,22183.0
00:35,21547,21874,22063.0
00:40,21547,21874,22017.0
00:45,21547,21874,21952.0
00:50,21547,21647,21867.0
00:55,21547,21647,21790.0
01:00,21547,21647,21699.0
01:05,20719,21470,21652.0
01:10,20719,21470,21597.0
01:15,20719,21470,21570.0
01:20,20719,21306,21475.0
01:25,20719,21306,21441.0
01:30,20719,21306,21351.0
01:35,20719,21137,21322.0
01:40,20719,21137,21258.0
01:45,20719,21137,21193.0
01:50,20719,21015,21161.0
01:55,20719,21015,21123.0
02:00,20719,21015,21074.0
02:05,20169,20905,21024.0
02:10,20169,20905,21011.0
02:15,20169,20905,20969.0
02:20,20169,20822,20934.0
02:25,20169,20822,20918.0
02:30,20169,20822,20898.0
02:35,20169,20750,20859.0
02:40,20169,20750,20853.0
02:45,20169,20750,20811.0
02:50,20169,20720,20781.0
02:55,20169,20720,20733.0
03:00,20169,20720,20713.0
03:05,19961,20663,20699.0
03:10,19961,20663,20805.0
03:15,19961,20663,20787.0
03:20,19961,20641,20768.0
03:25,19961,20641,20747.0
03:30,19961,20641,20719.0
03:35,19961,20642,20753.0
03:40,19961,20642,20759.0
03:45,19961,20642,20752.0
03:50,19961,20768,20708.0
03:55,19961,20768,20728.0
04:00,19961,20768,20734.0
04:05,20021,20799,20794.0
04:10,20021,20799,20848.0
04:15,20021,20799,20850.0
04:20,20021,20899,20864.0
04:25,20021,20899,20852.0
04:30,20021,20899,20869.0
04:35,20021,20945,20897.0
04:40,20021,20945,20920.0
04:45,20021,20945,20948.0
04:50,20021,21146,20947.0
04:55,20021,21146,21000.0
05:00,20021,21146,21026.0
05:05,20528,21321,21123.0
05:10,20528,21321,21160.0
05:15,20528,21321,21218.0
05:20,20528,21371,21303.0
05:25,20528,21371,21343.0
05:30,20528,21371,21354.0
05:35,20528,21550,21409.0
05:40,20528,21550,21473.0
05:45,20528,21550,21481.0
05:50,20528,21785,21488.0
05:55,20528,21785,21477.0
06:00,20528,21785,21476.0
06:05,21270,21922,21592.0
06:10,21270,21922,21767.0
06:15,21270,21922,21764.0
06:20,21270,22014,21797.0
06:25,21270,22014,21685.0
06:30,21270,22014,21674.0
06:35,21270,21845,21765.0
06:40,21270,21845,21824.0
06:45,21270,21845,21882.0
06:50,21270,21971,21859.0
06:55,21270,21971,21872.0
07:00,21270,21971,21879.0
07:05,21358,21962,22022.0
07:10,21358,21962,22136.0
07:15,21358,21962,22187.0
07:20,21358,21994,22208.0
07:25,21358,21994,22262.0
07:30,21358,21994,22290.0
07:35,21358,22144,22299.0
07:40,21358,22144,22222.0
07:45,21358,22144,22280.0
07:50,21358,22180,22156.0
07:55,21358,22180,22207.0
08:00,21358,22180,22193.0
08:05,20770,22070,22035.0
08:10,20770,22070,22232.0
08:15,20770,22070,22140.0
08:20,20770,21943,22173.0
08:25,20770,21943,22116.0
08:30,20770,21943,22050.0
08:35,20770,21726,21966.0
08:40,20770,21726,21912.0
08:45,20770,21726,21853.0
08:50,20770,21582,21763.0
08:55,20770,21582,21680.0
09:00,20770,21582,21608.0
09:05,19826,21372,21615.0
09:10,19826,21372,21627.0
09:15,19826,21372,21541.0
09:20,19826,21276,21458.0
09:25,19826,21276,21398.0
09:30,19826,21276,21285.0
09:35,19826,20999,21221.0
09:40,19826,20999,21136.0
09:45,19826,20999,21049.0
09:50,19826,20797,20977.0
09:55,19826,20797,20913.0
10:00,19826,20797,20833.0
10:05,19044,20624,20760.0
10:10,19044,20624,20748.0
10:15,19044,20624,20726.0
10:20,19044,20438,20639.0
10:25,19044,20438,20555.0
10:30,19044,20438,20513.0
10:35,19044,20189,20427.0
10:40,19044,20189,20341.0
10:45,19044,20189,20286.0
10:50,19044,20038,20217.0
10:55,19044,20038,20180.0
11:00,19044,20038,20085.0
11:05,18577,20019,20030.0
11:10,18577,20019,19986.0
11:15,18577,20019,19948.0
11:20,18577,19846,19912.0
11:25,18577,19846,19928.0
11:30,18577,19846,19878.0
11:35,18577,19828,19848.0
11:40,18577,19828,19778.0
11:45,18577,19828,19788.0
11:50,18577,19820,19788.0
11:55,18577,19820,19769.0
12:00,18577,19820,19729.0
12:05,18620,19804,19596.0
12:10,18620,19804,19563.0
12:15,18620,19804,19563.0
12:20,18620,19722,19544.0
12:25,18620,19722,19557.0
12:30,18620,19722,19554.0
12:35,18620,19684,19547.0
