Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24341,24041,24052.0
00:05,22849,23770,23982.0
00:10,22849,23770,23885.0
00:15,22849,23770,23809.0
00:20,22849,23462,23681.0
00:25,22849,23462,23597.0
00:30,22849,23462,23528.0
00:35,22849,23151,23396.0
00:40,22849,23151,23279.0
00:45,22849,23151,23175.0
00:50,22849,22834,23060.0
00:55,22849,22834,23013.0
01:00,22849,22834,22971.0
01:05,21795,22582,22801.0
01:10,21795,22582,22697.0
01:15,21795,22582,22607.0
01:20,21795,22286,22548.0
01:25,21795,22286,22410.0
01:30,21795,22286,22318.0
01:35,21795,22012,22244.0
01:40,21795,22012,22126.0
01:45,21795,22012,22045.0
01:50,21795,21809,21993.0
01:55,21795,21809,21924.0
02:00,21795,21809,21854.0
02:05,21069,21670,21867.0
02:10,21069,21670,21882.0
02:15,21069,21670,21758.0
02:20,21069,21616,21720.0
02:25,21069,21616,21707.0
02:30,21069,21616,21620.0
02:35,21069,21448,21602.0
02:40,21069,21448,21482.0
02:45,21069,21448,21431.0
02:50,21069,21314,21379.0
02:55,21069,21314,21335.0
03:00,21069,21314,21345.0
03:05,20744,21231,21352.0
03:10,20744,21231,21302.0
03:15,20744,21231,21255.0
03:20,20744,21166,21244.0
03:25,20744,21166,21211.0
03:30,20744,21166,21188.0
03:35,20744,21123,21164.0
03:40,20744,21123,21135.0
03:45,20744,21123,21113.0
03:50,20744,21179,21102.0
03:55,20744,21179,21113.0
04:00,20744,21179,21120.0
04:05,21000,21295,21137.0
04:10,21000,21295,21199.0
04:15,21000,21295,21225.0
04:20,21000,21346,21258.0
04:25,21000,21346,21306.0
04:30,21000,21346,21323.0
04:35,21000,21487,21361.0
04:40,21000,21487,21390.0
04:45,21000,21487,21434.0
04:50,21000,21778,21470.0
04:55,21000,21778,21518.0
05:00,21000,21778,21596.0
05:05,21915,22075,21761.0
05:10,21915,22075,21887.0
05:15,21915,22075,21975.0
05:20,21915,22300,22056.0
05:25,21915,22300,22176.0
05:30,21915,22300,22245.0
05:35,21915,22531,22310.0
05:40,21915,22531,22371.0
05:45,21915,22531,22448.0
05:50,21915,22770,22500.0
05:55,21915,22770,22565.0
06:00,21915,22770,22645.0
06:05,22949,23047,22854.0
06:10,22949,23047,23114.0
06:15,22949,23047,23166.0
06:20,22949,23299,23278.0
06:25,22949,23299,23344.0
06:30,22949,23299,23400.0
06:35,22949,23589,23437.0
06:40,22949,23589,23513.0
06:45,22949,23589,23574.0
06:50,22949,23912,23655.0
06:55,22949,23912,23746.0
07:00,22949,23912,23820.0
07:05,23633,24151,23994.0
07:10,23633,24151,24128.0
07:15,23633,24151,24234.0
07:20,23633,24264,24304.0
07:25,23633,24264,24275.0
07:30,23633,24264,24274.0
07:35,23633,24229,24343.0
07:40,23633,24229,24368.0
07:45,23633,24229,24432.0
07:50,23633,24356,24440.0
07:55,23633,24356,24381.0
08:00,23633,24356,24315.0
08:05,23376,24408,24555.0
08:10,23376,24408,24626.0
08:15,23376,24408,24646.0
08:20,23376,24451,24500.0
08:25,23376,24451,24481.0
08:30,23376,24451,24443.0
08:35,23376,24344,24395.0
08:40,23376,24344,24379.0
08:45,23376,24344,24312.0
08:50,23376,24260,24289.0
08:55,23376,24260,24230.0
09:00,23376,24260,24088.0
09:05,22887,24087,24276.0
09:10,22887,24087,24181.0
09:15,22887,24087,24041.0
09:20,22887,24010,23938.0
09:25,22887,24010,23843.0
09:30,22887,24010,23825.0
09:35,22887,23654,23696.0
09:40,22887,23654,23592.0
09:45,22887,23654,23486.0
09:50,22887,23459,23423.0
09:55,22887,23459,23299.0
10:00,22887,23459,23229.0
10:05,22668,23359,23159.0
10:10,22668,23359,23139.0
10:15,22668,23359,23073.0
10:20,22668,22865,23028.0
10:25,22668,22865,22940.0
10:30,22668,22865,22841.0
10:35,22668,22717,22872.0
10:40,22668,22717,22800.0
10:45,22668,22717,22758.0
10:50,22668,22655,22785.0
10:55,22668,22655,22740.0
11:00,22668,22655,22720.0
11:05,22664,22644,22773.0
11:10,22664,22644,22758.0
11:15,22664,22644,22760.0
11:20,22664,22709,22775.0
11:25,22664,22709,22820.0
11:30,22664,22709,22797.0
11:35,22664,22774,22806.0
11:40,22664,22774,22834.0
11:45,22664,22774,22879.0
11:50,22664,22881,22930.0
11:55,22664,22881,22841.0
12:00,22664,22881,22873.0
12:05,22983,22963,22772.0
12:10,22983,22963,22810.0
12:15,22983,22963,22787.0
12:20,22983,22949,22891.0
12:25,22983,22949,22927.0
12:30,22983,22949,22810.0
12:35,22983,22994,22696.0
12:40,22983,22994,22757.0
12:45,22983,22994,22859.0
12:50,22983,22931,22876.0
12:55,22983,22931,23043.0
