Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22395,22137,22116.0
00:05,21360,21905,22079.0
00:10,21360,21905,22108.0
00:15,21360,21905,21992.0
00:20,21360,21664,21918.0
00:25,21360,21664,21832.0
00:30,21360,21664,21769.0
00:35,21360,21390,21680.0
00:40,21360,21390,21564.0
00:45,21360,21390,21494.0
00:50,21360,21184,21423.0
00:55,21360,21184,21314.0
01:00,21360,21184,21238.0
01:05,20503,20998,21161.0
01:10,20503,20998,21116.0
01:15,20503,20998,21058.0
01:20,20503,20766,20986.0
01:25,20503,20766,20902.0
01:30,20503,20766,20840.0
01:35,20503,20559,20768.0
01:40,20503,20559,20705.0
01:45,20503,20559,20627.0
01:50,20503,20403,20554.0
01:55,20503,20403,20498.0
02:00,20503,20403,20421.0
02:05,19786,20250,20422.0
02:10,19786,20250,20376.0
02:15,19786,20250,20334.0
02:20,19786,20148,20270.0
02:25,19786,20148,20262.0
02:30,19786,20148,20167.0
02:35,19786,20012,20124.0
02:40,19786,20012,20054.0
02:45,19786,20012,20022.0
02:50,19786,19881,19960.0
02:55,19786,19881,19942.0
03:00,19786,19881,19886.0
03:05,19334,19793,19856.0
03:10,19334,19793,19856.0
03:15,19334,19793,19878.0
03:20,19334,19718,19829.0
03:25,19334,19718,19804.0
03:30,19334,19718,19791.0
03:35,19334,19670,19743.0
03:40,19334,19670,19692.0
03:45,19334,19670,19672.0
03:50,19334,19609,19609.0
03:55,19334,19609,19589.0
04:00,19334,19609,19594.0
04:05,19215,19574,19576.0
04:10,19215,19574,19574.0
04:15,19215,19574,19578.0
04:20,19215,19521,19558.0
04:25,19215,19521,19552.0
04:30,19215,19521,19544.0
04:35,19215,19507,19530.0
04:40,19215,19507,19543.0
04:45,19215,19507,19550.0
04:50,19215,19596,19564.0
04:55,19215,19596,19534.0
05:00,19215,19596,19532.0
05:05,19416,19707,19600.0
05:10,19416,19707,19610.0
05:15,19416,19707,19634.0
05:20,19416,19709,19649.0
05:25,19416,19709,19662.0
05:30,19416,19709,19692.0
05:35,19416,19728,19725.0
05:40,19416,19728,19780.0
05:45,19416,19728,19784.0
05:50,19416,19995,19765.0
05:55,19416,19995,19768.0
06:00,19416,19995,19819.0
06:05,19974,20106,19872.0
06:10,19974,20106,19980.0
06:15,19974,20106,20005.0
06:20,19974,20137,20042.0
06:25,19974,20137,20068.0
06:30,19974,20137,20102.0
06:35,19974,20157,20154.0
06:40,19974,20157,20171.0
06:45,19974,20157,20189.0
06:50,19974,20161,20165.0
06:55,19974,20161,20148.0
07:00,19974,20161,20126.0
07:05,20164,20113,20174.0
07:10,20164,20113,20174.0
07:15,20164,20113,20159.0
07:20,20164,20118,20123.0
07:25,20164,20118,20118.0
07:30,20164,20118,20096.0
07:35,20164,20103,20093.0
07:40,20164,20103,20065.0
07:45,20164,20103,20076.0
07:50,20164,20206,20031.0
07:55,20164,20206,19978.0
08:00,20164,20206,20002.0
08:05,20444,20214,20054.0
08:10,20444,20214,20111.0
08:15,20444,20214,20155.0
08:20,20444,20155,20183.0
08:25,20444,20155,20181.0
08:30,20444,20155,20149.0
08:35,20444,20152,20211.0
08:40,20444,20152,20192.0
08:45,20444,20152,20161.0
08:50,20444,20214,20150.0
08:55,20444,20214,20177.0
09:00,20444,20214,20114.0
09:05,20534,20167,20144.0
09:10,20534,20167,20154.0
09:15,20534,20167,20176.0
09:20,20534,20134,20166.0
09:25,20534,20134,20166.0
09:30,20534,20134,20100.0
09:35,20534,20112,20113.0
09:40,20534,20112,20071.0
09:45,20534,20112,20059.0
09:50,20534,20047,20066.0
09:55,20534,20047,20043.0
10:00,20534,20047,20039.0
10:05,20357,20045,20052.0
10:10,20357,20045,20028.0
10:15,20357,20045,20012.0
10:20,20357,20034,19961.0
10:25,20357,20034,19924.0
10:30,20357,20034,19907.0
10:35,20357,19997,19892.0
10:40,20357,19997,19893.0
10:45,20357,19997,19878.0
10:50,20357,19991,19934.0
10:55,20357,19991,19844.0
11:00,20357,19991,19820.0
11:05,20222,19981,19881.0
11:10,20222,19981,19868.0
11:15,20222,19981,19868.0
11:20,20222,19976,19848.0
11:25,20222,19976,19891.0
11:30,20222,19976,19867.0
11:35,20222,20040,19884.0
11:40,20222,20040,19943.0
11:45,20222,20040,19979.0
11:50,20222,20129,19980.0
11:55,20222,20129,20020.0
12:00,20222,20129,20068.0
12:05,19972,20262,20112.0
12:10,19972,20262,20157.0
12:15,19972,20262,20190.0
12:20,19972,20403,20248.0
12:25,19972,20403,20295.0
12:30,19972,20403,20353.0
12:35,19972,20567,20369.0
12:40,19972,20567,20448.0
12:45,19972,20567,20499.0
12:50,19972,20743,20540.0
12:55,19972,20743,20652.0
13:00,19972,20743,20675.0
13:05,20646,20978,20715.0
13:10,20646,20978,20784.0
13:15,20646,20978,20874.0
13:20,20646,21199,20902.0
13:25,20646,21199,21017.0
13:30,20646,21199,21092.0
13:35,20646,21445,21191.0
13:40,20646,21445,21306.0
13:45,20646,21445,21411.0
13:50,20646,21787,21531.0
13:55,20646,21787,21619.0
14:00,20646,21787,21730.0
14:05,21910,22158,21798.0
14:10,21910,22158,21879.0
14:15,21910,22158,22024.0
14:20,21910,22518,22144.0
14:25,21910,22518,22261.0
14:30,21910,22518,22366.0
14:35,21910,22921,22473.0
14:40,21910,22921,22595.0
14:45,21910,22921,22769.0
14:50,21910,23242,22903.0
14:55,21910,23242,23086.0
15:00,21910,23242,23204.0
15:05,23365,23643,23297.0
15:10,23365,23643,23396.0
15:15,23365,23643,23554.0
15:20,23365,24057,23701.0
15:25,23365,24057,23855.0
15:30,23365,24057,23971.0
15:35,23365,24501,24104.0
15:40,23365,24501,24242.0
15:45,23365,24501,24377.0
15:50,23365,24842,24529.0
15:55,23365,24842,24661.0
16:00,23365,24842,24774.0
16:05,25038,25256,24803.0
16:10,25038,25256,24851.0
16:15,25038,25256,24999.0
16:20,25038,25614,25135.0
16:25,25038,25614,25284.0
16:30,25038,25614,25437.0
16:35,25038,25968,25597.0
16:40,25038,25968,25738.0
16:45,25038,25968,25883.0
16:50,25038,26349,26020.0
16:55,25038,26349,26163.0
17:00,25038,26349,26301.0
17:05,26308,26670,26412.0
17:10,26308,26670,26507.0
17:15,26308,26670,26632.0
17:20,26308,26909,26759.0
17:25,26308,26909,26882.0
17:30,26308,26909,27005.0
17:35,26308,27221,27070.0
17:40,26308,27221,27165.0
17:45,26308,27221,27240.0
17:50,26308,27481,27284.0
17:55,26308,27481,27322.0
18:00,26308,27481,27353.0
18:05,27263,27690,27368.0
18:10,27263,27690,27372.0
18:15,27263,27690,27399.0
18:20,27263,27914,27434.0
18:25,27263,27914,27438.0
18:30,27263,27914,27543.0
18:35,27263,27954,27650.0
18:40,27263,27954,27740.0
18:45,27263,27954,27856.0
18:50,27263,28073,27955.0
18:55,27263,28073,27999.0
19:00,27263,28073,28035.0
19:05,27595,27950,28022.0
19:10,27595,27950,27993.0
19:15,27595,27950,27965.0
19:20,27595,27717,27909.0
19:25,27595,27717,27867.0
19:30,27595,27717,27825.0
19:35,27595,27504,27706.0
19:40,27595,27504,27643.0
19:45,27595,27504,27592.0
19:50,27595,27215,27503.0
19:55,27595,27215,27447.0
20:00,27595,27215,27357.0
20:05,26451,26964,27281.0
20:10,26451,26964,27205.0
20:15,26451,26964,27097.0
20:20,26451,26722,26998.0
20:25,26451,26722,26888.0
20:30,26451,26722,26779.0
20:35,26451,26423,26674.0
20:40,26451,26423,26591.0
20:45,26451,26423,26485.0
20:50,26451,26115,26390.0
20:55,26451,26115,26283.0
21:00,26451,26115,26202.0
21:05,25125,25790,26120.0
21:10,25125,25790,26056.0
21:15,25125,25790,25958.0
21:20,25125,25522,25852.0
21:25,25125,25522,25749.0
21:30,25125,25522,25625.0
21:35,25125,25083,25483.0
21:40,25125,25083,25348.0
21:45,25125,25083,25210.0
21:50,25125,24639,25089.0
21:55,25125,24639,24956.0
22:00,25125,24639,24817.0
22:05,23439,24301,24675.0
22:10,23439,24301,24516.0
22:15,23439,24301,24371.0
22:20,23439,23888,24221.0
22:25,23439,23888,24089.0
22:30,23439,23888,23973.0
22:35,23439,23416,23786.0
22:40,23439,23416,23644.0
22:45,23439,23416,23491.0
22:50,23439,22953,23343.0
22:55,23439,22953,23205.0
23:00,23439,22953,23059.0
23:05,21801,22602,22922.0
23:10,21801,22602,22858.0
23:15,21801,22602,22701.0
23:20,21801,22274,22567.0
23:25,21801,22274,22463.0
23:30,21801,22274,22332.0
23:35,21801,21946,22197.0
23:40,21801,21946,22076.0
23:45,21801,21946,21939.0
23:50,21801,21632,21822.0
23:55,21801,21632,21692.0
