Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22149,21456,21363.0
00:05,21247,21282,21331.0
00:10,21247,21282,21343.0
00:15,21247,21282,21248.0
00:20,21247,21059,21071.0
00:25,21247,21059,20849.0
00:30,21247,21059,20783.0
00:35,21247,20857,20675.0
00:40,21247,20857,20638.0
00:45,21247,20857,20538.0
00:50,21247,20391,20459.0
00:55,21247,20391,20373.0
01:00,21247,20391,20292.0
01:05,20493,20184,20210.0
01:10,20493,20184,20123.0
01:15,20493,20184,20061.0
01:20,20493,20008,20040.0
01:25,20493,20008,19976.0
01:30,20493,20008,19918.0
01:35,20493,19812,19900.0
01:40,20493,19812,19865.0
01:45,20493,19812,19777.0
01:50,20493,19697,19678.0
01:55,20493,19697,19691.0
02:00,20493,19697,19654.0
02:05,20043,19610,19618.0
02:10,20043,19610,19636.0
02:15,20043,19610,19556.0
02:20,20043,19522,19499.0
02:25,20043,19522,19428.0
02:30,20043,19522,19371.0
02:35,20043,19459,19350.0
02:40,20043,19459,19312.0
02:45,20043,19459,19301.0
02:50,20043,19304,19284.0
02:55,20043,19304,19269.0
03:00,20043,19304,19230.0
03:05,19948,19322,19248.0
03:10,19948,19322,19265.0
03:15,19948,19322,19259.0
03:20,19948,19323,19259.0
03:25,19948,19323,19263.0
03:30,19948,19323,19236.0
03:35,19948,19314,19270.0
03:40,19948,19314,19260.0
03:45,19948,19314,19254.0
03:50,19948,19376,19247.0
03:55,19948,19376,19278.0
04:00,19948,19376,19317.0
04:05,20493,19577,19414.0
04:10,20493,19577,19494.0
04:15,20493,19577,19590.0
04:20,20493,19701,19607.0
04:25,20493,19701,19680.0
04:30,20493,19701,19725.0
04:35,20493,19842,19803.0
04:40,20493,19842,19891.0
04:45,20493,19842,19965.0
04:50,20493,20087,19999.0
04:55,20493,20087,20070.0
05:00,20493,20087,20165.0
05:05,21851,20628,20219.0
05:10,21851,20628,20358.0
05:15,21851,20628,20583.0
05:20,21851,20951,20830.0
05:25,21851,20951,20976.0
05:30,21851,20951,21033.0
05:35,21851,21189,21158.0
05:40,21851,21189,21283.0
05:45,21851,21189,21376.0
05:50,21851,21547,21499.0
05:55,21851,21547,21576.0
06:00,21851,21547,21689.0
06:05,23492,21971,21902.0
06:10,23492,21971,22163.0
06:15,23492,21971,22302.0
06:20,23492,22559,22466.0
06:25,23492,22559,22569.0
06:30,23492,22559,22724.0
06:35,23492,23074,22826.0
06:40,23492,23074,22964.0
06:45,23492,23074,23072.0
06:50,23492,23400,23226.0
06:55,23492,23400,23297.0
07:00,23492,23400,23452.0
07:05,24855,23845,23590.0
07:10,24855,23845,23684.0
07:15,24855,23845,23793.0
07:20,24855,24127,23865.0
07:25,24855,24127,23988.0
07:30,24855,24127,24008.0
07:35,24855,24179,24072.0
07:40,24855,24179,24089.0
07:45,24855,24179,24066.0
07:50,24855,24200,24030.0
07:55,24855,24200,24053.0
08:00,24855,24200,24065.0
08:05,25091,24219,24146.0
08:10,25091,24219,24237.0
08:15,25091,24219,24296.0
08:20,25091,24273,24341.0
08:25,25091,24273,24317.0
08:30,25091,24273,24273.0
08:35,25091,24312,24297.0
08:40,25091,24312,24321.0
08:45,25091,24312,24350.0
08:50,25091,24362,24350.0
08:55,25091,24362,24435.0
09:00,25091,24362,24425.0
