Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26128,25511,25213.0
00:05,24377,25048,25060.0
00:10,24377,25048,24932.0
00:15,24377,25048,24823.0
00:20,24377,24714,24701.0
00:25,24377,24714,24580.0
00:30,24377,24714,24436.0
00:35,24377,24262,24298.0
00:40,24377,24262,24158.0
00:45,24377,24262,24038.0
00:50,24377,23869,23912.0
00:55,24377,23869,23796.0
01:00,24377,23869,23696.0
01:05,22892,23455,23624.0
01:10,22892,23455,23516.0
01:15,22892,23455,23421.0
01:20,22892,23181,23325.0
01:25,22892,23181,23216.0
01:30,22892,23181,23118.0
01:35,22892,22940,23013.0
01:40,22892,22940,22912.0
01:45,22892,22940,22776.0
01:50,22892,22636,22646.0
01:55,22892,22636,22628.0
02:00,22892,22636,22568.0
02:05,21906,22375,22529.0
02:10,21906,22375,22409.0
02:15,21906,22375,22316.0
02:20,21906,22124,22252.0
02:25,21906,22124,22177.0
02:30,21906,22124,22152.0
02:35,21906,21981,22006.0
02:40,21906,21981,21962.0
02:45,21906,21981,21940.0
02:50,21906,21787,21874.0
02:55,21906,21787,21812.0
03:00,21906,21787,21726.0
03:05,21253,21637,21728.0
03:10,21253,21637,21749.0
03:15,21253,21637,21641.0
03:20,21253,21530,21556.0
03:25,21253,21530,21522.0
03:30,21253,21530,21455.0
03:35,21253,21417,21383.0
03:40,21253,21417,21343.0
03:45,21253,21417,21309.0
03:50,21253,21222,21252.0
03:55,21253,21222,21221.0
04:00,21253,21222,21188.0
04:05,20965,21160,21184.0
04:10,20965,21160,21174.0
04:15,20965,21160,21152.0
04:20,20965,21115,21133.0
04:25,20965,21115,21105.0
04:30,20965,21115,21083.0
04:35,20965,21056,21081.0
04:40,20965,21056,21039.0
04:45,20965,21056,21031.0
04:50,20965,21003,21010.0
04:55,20965,21003,20994.0
05:00,20965,21003,20974.0
05:05,20808,21017,21058.0
05:10,20808,21017,21113.0
05:15,20808,21017,21100.0
05:20,20808,21017,21116.0
05:25,20808,21017,21096.0
05:30,20808,21017,21082.0
05:35,20808,20922,21062.0
05:40,20808,20922,21012.0
05:45,20808,20922,20968.0
05:50,20808,20724,20867.0
05:55,20808,20724,20765.0
06:00,20808,20724,20663.0
06:05,20277,20751,20684.0
06:10,20277,20751,20664.0
06:15,20277,20751,20642.0
06:20,20277,20622,20611.0
06:25,20277,20622,20600.0
06:30,20277,20622,20557.0
06:35,20277,20528,20573.0
06:40,20277,20528,20541.0
06:45,20277,20528,20517.0
06:50,20277,20587,20493.0
06:55,20277,20587,20477.0
07:00,20277,20587,20463.0
07:05,20242,20631,20539.0
07:10,20242,20631,20569.0
07:15,20242,20631,20606.0
07:20,20242,20586,20597.0
07:25,20242,20586,20584.0
07:30,20242,20586,20560.0
07:35,20242,20655,20520.0
07:40,20242,20655,20685.0
07:45,20242,20655,20555.0
07:50,20242,20735,20454.0
07:55,20242,20735,20455.0
08:00,20242,20735,20471.0
08:05,20571,20788,20598.0
08:10,20571,20788,20655.0
08:15,20571,20788,20694.0
08:20,20571,20718,20693.0
08:25,20571,20718,20689.0
08:30,20571,20718,20706.0
08:35,20571,20573,20678.0
08:40,20571,20573,20656.0
08:45,20571,20573,20646.0
08:50,20571,20627,20656.0
08:55,20571,20627,20647.0
09:00,20571,20627,20662.0
09:05,20617,20746,20753.0
09:10,20617,20746,20770.0
09:15,20617,20746,20788.0
09:20,20617,20689,20782.0
09:25,20617,20689,20777.0
09:30,20617,20689,20742.0
09:35,20617,20745,20731.0
09:40,20617,20745,20715.0
09:45,20617,20745,20705.0
09:50,20617,20774,20657.0
09:55,20617,20774,20689.0
10:00,20617,20774,20595.0
10:05,20529,20732,20965.0
10:10,20529,20732,20716.0
10:15,20529,20732,20719.0
10:20,20529,20680,20706.0
10:25,20529,20680,20702.0
10:30,20529,20680,20698.0
10:35,20529,20692,20630.0
10:40,20529,20692,20629.0
10:45,20529,20692,20625.0
10:50,20529,20635,20614.0
10:55,20529,20635,20615.0
11:00,20529,20635,20621.0
11:05,20574,20595,20645.0
11:10,20574,20595,20673.0
11:15,20574,20595,20662.0
11:20,20574,20648,20676.0
11:25,20574,20648,20687.0
11:30,20574,20648,20702.0
11:35,20574,20709,20711.0
11:40,20574,20709,20723.0
11:45,20574,20709,20724.0
11:50,20574,20757,20730.0
11:55,20574,20757,20726.0
12:00,20574,20757,20774.0
12:05,20888,20810,20812.0
12:10,20888,20810,20844.0
12:15,20888,20810,20848.0
12:20,20888,20923,20864.0
12:25,20888,20923,20899.0
12:30,20888,20923,20932.0
12:35,20888,21019,20903.0
12:40,20888,21019,20910.0
12:45,20888,21019,20947.0
12:50,20888,21096,20955.0
12:55,20888,21096,20973.0
13:00,20888,21096,20968.0
13:05,21426,21102,21029.0
13:10,21426,21102,21026.0
13:15,21426,21102,21042.0
13:20,21426,21209,21063.0
13:25,21426,21209,21052.0
13:30,21426,21209,21099.0
13:35,21426,21346,21110.0
13:40,21426,21346,21148.0
13:45,21426,21346,21192.0
13:50,21426,21332,21215.0
13:55,21426,21332,21260.0
14:00,21426,21332,21303.0
14:05,22325,21403,21358.0
14:10,22325,21403,21402.0
14:15,22325,21403,21477.0
14:20,22325,21654,21548.0
14:25,22325,21654,21604.0
14:30,22325,21654,21683.0
14:35,22325,21823,21737.0
14:40,22325,21823,21829.0
14:45,22325,21823,21899.0
14:50,22325,21975,21978.0
14:55,22325,21975,22023.0
15:00,22325,21975,22104.0
15:05,23621,22269,22166.0
15:10,23621,22269,22268.0
15:15,23621,22269,22362.0
15:20,23621,22661,22457.0
15:25,23621,22661,22486.0
15:30,23621,22661,22581.0
15:35,23621,22798,22696.0
15:40,23621,22798,22806.0
15:45,23621,22798,22920.0
15:50,23621,23012,23048.0
15:55,23621,23012,23245.0
16:00,23621,23012,23335.0
16:05,25028,23341,23452.0
16:10,25028,23341,23471.0
16:15,25028,23341,23555.0
16:20,25028,23924,23822.0
16:25,25028,23924,23903.0
16:30,25028,23924,24023.0
16:35,25028,24252,24139.0
16:40,25028,24252,24323.0
16:45,25028,24252,24389.0
16:50,25028,24701,24492.0
16:55,25028,24701,24620.0
17:00,25028,24701,24740.0
17:05,26638,25074,24866.0
17:10,26638,25074,24990.0
17:15,26638,25074,25174.0
17:20,26638,25384,25315.0
17:25,26638,25384,25432.0
17:30,26638,25384,25549.0
17:35,26638,25759,25713.0
17:40,26638,25759,25867.0
17:45,26638,25759,25940.0
17:50,26638,26180,26110.0
17:55,26638,26180,26164.0
18:00,26638,26180,26272.0
18:05,27714,26514,26295.0
18:10,27714,26514,26333.0
18:15,27714,26514,26447.0
18:20,27714,26747,26497.0
18:25,27714,26747,26531.0
18:30,27714,26747,26545.0
18:35,27714,26888,26633.0
18:40,27714,26888,26709.0
18:45,27714,26888,26723.0
18:50,27714,26829,26799.0
18:55,27714,26829,26827.0
19:00,27714,26829,26905.0
19:05,27799,26844,26841.0
19:10,27799,26844,26849.0
19:15,27799,26844,26877.0
19:20,27799,26860,26871.0
19:25,27799,26860,26893.0
19:30,27799,26860,26897.0
19:35,27799,26783,26871.0
19:40,27799,26783,26862.0
19:45,27799,26783,26868.0
19:50,27799,26816,26884.0
19:55,27799,26816,26878.0
20:00,27799,26816,26930.0
20:05,27675,26812,26839.0
20:10,27675,26812,26846.0
20:15,27675,26812,26892.0
20:20,27675,27076,26951.0
20:25,27675,27076,26977.0
20:30,27675,27076,26963.0
20:35,27675,27155,27075.0
20:40,27675,27155,27081.0
20:45,27675,27155,27154.0
20:50,27675,27145,27165.0
20:55,27675,27145,27119.0
21:00,27675,27145,27073.0
21:05,27188,27063,27056.0
21:10,27188,27063,27023.0
21:15,27188,27063,26951.0
21:20,27188,26896,26880.0
21:25,27188,26896,26796.0
21:30,27188,26896,26708.0
21:35,27188,26550,26616.0
21:40,27188,26550,26528.0
21:45,27188,26550,26392.0
21:50,27188,26099,26281.0
21:55,27188,26099,26128.0
22:00,27188,26099,26008.0
22:05,25508,25677,25820.0
22:10,25508,25677,25607.0
22:15,25508,25677,25485.0
22:20,25508,25366,25371.0
22:25,25508,25366,25218.0
22:30,25508,25366,25054.0
22:35,25508,24847,24908.0
22:40,25508,24847,24765.0
22:45,25508,24847,24578.0
22:50,25508,24336,24451.0
22:55,25508,24336,24353.0
23:00,25508,24336,24191.0
23:05,23546,23817,24071.0
23:10,23546,23817,23953.0
23:15,23546,23817,23771.0
23:20,23546,23487,23645.0
23:25,23546,23487,23515.0
23:30,23546,23487,23369.0
23:35,23546,23129,23235.0
23:40,23546,23129,23113.0
23:45,23546,23129,22975.0
23:50,23546,22807,22853.0
23:55,23546,22807,22729.0
