Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21330,20452,20402.0
00:05,20354,20310,20436.0
00:10,20354,20310,20519.0
00:15,20354,20310,20463.0
00:20,20354,20200,20445.0
00:25,20354,20200,20342.0
00:30,20354,20200,20270.0
00:35,20354,20047,20215.0
00:40,20354,20047,20145.0
00:45,20354,20047,20079.0
00:50,20354,19895,20010.0
00:55,20354,19895,19951.0
01:00,20354,19895,19904.0
01:05,19771,19755,19851.0
01:10,19771,19755,19809.0
01:15,19771,19755,19821.0
01:20,19771,19630,19798.0
01:25,19771,19630,19723.0
01:30,19771,19630,19739.0
01:35,19771,19556,19696.0
01:40,19771,19556,19666.0
01:45,19771,19556,19604.0
01:50,19771,19503,19583.0
01:55,19771,19503,19551.0
02:00,19771,19503,19524.0
02:05,19434,19425,19559.0
02:10,19434,19425,19562.0
02:15,19434,19425,19584.0
02:20,19434,19435,19547.0
02:25,19434,19435,19534.0
02:30,19434,19435,19496.0
02:35,19434,19391,19529.0
02:40,19434,19391,19478.0
02:45,19434,19391,19496.0
02:50,19434,19471,19509.0
02:55,19434,19471,19490.0
03:00,19434,19471,19491.0
03:05,19447,19517,19531.0
03:10,19447,19517,19498.0
03:15,19447,19517,19520.0
03:20,19447,19512,19520.0
03:25,19447,19512,19443.0
03:30,19447,19512,19462.0
03:35,19447,19466,19445.0
03:40,19447,19466,19394.0
03:45,19447,19466,19469.0
03:50,19447,19611,19442.0
03:55,19447,19611,19484.0
04:00,19447,19611,19441.0
04:05,20013,19768,19517.0
04:10,20013,19768,19645.0
04:15,20013,19768,19673.0
04:20,20013,19861,19689.0
04:25,20013,19861,19744.0
04:30,20013,19861,19794.0
04:35,20013,20026,19896.0
04:40,20013,20026,19926.0
04:45,20013,20026,19984.0
04:50,20013,20433,20087.0
04:55,20013,20433,20123.0
05:00,20013,20433,20229.0
05:05,21275,20814,20439.0
05:10,21275,20814,20647.0
05:15,21275,20814,20725.0
05:20,21275,21168,20855.0
05:25,21275,21168,20925.0
05:30,21275,21168,21010.0
05:35,21275,21462,21191.0
05:40,21275,21462,21381.0
05:45,21275,21462,21478.0
05:50,21275,22089,21562.0
05:55,21275,22089,21695.0
06:00,21275,22089,21879.0
06:05,22908,22443,22135.0
06:10,22908,22443,22368.0
06:15,22908,22443,22486.0
06:20,22908,22740,22574.0
06:25,22908,22740,22648.0
06:30,22908,22740,22718.0
06:35,22908,22952,22773.0
06:40,22908,22952,22856.0
06:45,22908,22952,22910.0
06:50,22908,23361,23083.0
06:55,22908,23361,23142.0
07:00,22908,23361,23212.0
07:05,23847,23746,23427.0
07:10,23847,23746,23558.0
07:15,23847,23746,23673.0
07:20,23847,23836,23806.0
07:25,23847,23836,23816.0
07:30,23847,23836,23783.0
07:35,23847,23877,23825.0
07:40,23847,23877,23873.0
07:45,23847,23877,23881.0
07:50,23847,23920,23900.0
07:55,23847,23920,23932.0
08:00,23847,23920,23917.0
08:05,23824,24001,23932.0
08:10,23824,24001,24009.0
08:15,23824,24001,24037.0
08:20,23824,23902,24019.0
08:25,23824,23902,23946.0
08:30,23824,23902,23881.0
08:35,23824,23709,23682.0
08:40,23824,23709,23668.0
08:45,23824,23709,23632.0
08:50,23824,23491,23582.0
08:55,23824,23491,23488.0
09:00,23824,23491,23494.0
09:05,23351,23304,23460.0
09:10,23351,23304,23514.0
09:15,23351,23304,23513.0
09:20,23351,23232,23407.0
09:25,23351,23232,23330.0
09:30,23351,23232,23315.0
09:35,23351,23030,23316.0
09:40,23351,23030,23214.0
09:45,23351,23030,23126.0
09:50,23351,22979,23143.0
09:55,23351,22979,23129.0
10:00,23351,22979,23093.0
10:05,22512,22829,23082.0
10:10,22512,22829,23030.0
10:15,22512,22829,22936.0
10:20,22512,22646,22803.0
10:25,22512,22646,22808.0
10:30,22512,22646,22682.0
10:35,22512,22428,22535.0
10:40,22512,22428,22376.0
10:45,22512,22428,22255.0
10:50,22512,22040,22257.0
10:55,22512,22040,22184.0
11:00,22512,22040,22089.0
11:05,21832,21977,21983.0
11:10,21832,21977,21964.0
11:15,21832,21977,21910.0
11:20,21832,21789,21841.0
11:25,21832,21789,21802.0
11:30,21832,21789,21826.0
11:35,21832,21655,21702.0
11:40,21832,21655,21735.0
11:45,21832,21655,21721.0
11:50,21832,21560,21698.0
11:55,21832,21560,21717.0
12:00,21832,21560,21585.0
12:05,21302,21542,21584.0
12:10,21302,21542,21597.0
12:15,21302,21542,21485.0
12:20,21302,21358,21433.0
12:25,21302,21358,21443.0
12:30,21302,21358,21420.0
12:35,21302,21281,21358.0
12:40,21302,21281,21365.0
12:45,21302,21281,21174.0
12:50,21302,21190,21046.0
12:55,21302,21190,20959.0
13:00,21302,21190,20890.0
13:05,20896,20894,20912.0
13:10,20896,20894,20954.0
13:15,20896,20894,20988.0
13:20,20896,20900,20892.0
13:25,20896,20900,20775.0
13:30,20896,20900,20698.0
13:35,20896,20731,20680.0
13:40,20896,20731,20716.0
13:45,20896,20731,20536.0
13:50,20896,20588,20439.0
13:55,20896,20588,20353.0
14:00,20896,20588,20347.0
14:05,20689,20398,20222.0
14:10,20689,20398,20163.0
14:15,20689,20398,20141.0
14:20,20689,20213,20170.0
14:25,20689,20213,20104.0
14:30,20689,20213,20000.0
14:35,20689,20108,19993.0
14:40,20689,20108,20125.0
14:45,20689,20108,20030.0
14:50,20689,20126,19930.0
14:55,20689,20126,19969.0
15:00,20689,20126,20018.0
15:05,20884,20187,20051.0
15:10,20884,20187,20052.0
15:15,20884,20187,20072.0
15:20,20884,20245,20157.0
15:25,20884,20245,20222.0
15:30,20884,20245,20253.0
15:35,20884,20479,20258.0
15:40,20884,20479,20319.0
15:45,20884,20479,20324.0
15:50,20884,20654,20374.0
15:55,20884,20654,20374.0
16:00,20884,20654,20396.0
16:05,21852,20753,20466.0
16:10,21852,20753,20471.0
16:15,21852,20753,20515.0
16:20,21852,20952,20544.0
16:25,21852,20952,20580.0
16:30,21852,20952,20611.0
16:35,21852,21099,20700.0
16:40,21852,21099,20763.0
16:45,21852,21099,20798.0
16:50,21852,21267,20968.0
16:55,21852,21267,21004.0
17:00,21852,21267,21092.0
17:05,23234,21582,21236.0
17:10,23234,21582,21310.0
17:15,23234,21582,21349.0
17:20,23234,22048,21465.0
17:25,23234,22048,21668.0
17:30,23234,22048,21839.0
17:35,23234,22326,21948.0
17:40,23234,22326,22066.0
17:45,23234,22326,22251.0
17:50,23234,22669,22443.0
17:55,23234,22669,22561.0
18:00,23234,22669,22704.0
18:05,24637,23093,22782.0
18:10,24637,23093,22875.0
18:15,24637,23093,23067.0
18:20,24637,23443,23234.0
18:25,24637,23443,23394.0
18:30,24637,23443,23521.0
18:35,24637,23858,23667.0
18:40,24637,23858,23839.0
18:45,24637,23858,23932.0
18:50,24637,24200,24091.0
18:55,24637,24200,24228.0
19:00,24637,24200,24399.0
19:05,25848,24643,24516.0
19:10,25848,24643,24642.0
19:15,25848,24643,24775.0
19:20,25848,25207,24947.0
19:25,25848,25207,25069.0
19:30,25848,25207,25199.0
19:35,25848,25732,25382.0
19:40,25848,25732,25530.0
19:45,25848,25732,25695.0
19:50,25848,26022,25859.0
19:55,25848,26022,25877.0
20:00,25848,26022,25917.0
20:05,26468,26066,25932.0
20:10,26468,26066,25969.0
20:15,26468,26066,25976.0
20:20,26468,25851,26003.0
20:25,26468,25851,25981.0
20:30,26468,25851,25927.0
20:35,26468,25673,25845.0
20:40,26468,25673,25803.0
20:45,26468,25673,25745.0
20:50,26468,25451,25678.0
20:55,26468,25451,25610.0
21:00,26468,25451,25516.0
21:05,25551,25242,25482.0
21:10,25551,25242,25439.0
21:15,25551,25242,25344.0
21:20,25551,25003,25254.0
21:25,25551,25003,25183.0
21:30,25551,25003,25100.0
21:35,25551,24668,24993.0
21:40,25551,24668,24893.0
21:45,25551,24668,24808.0
21:50,25551,24241,24707.0
21:55,25551,24241,24588.0
22:00,25551,24241,24434.0
22:05,23921,23906,24262.0
22:10,23921,23906,24195.0
22:15,23921,23906,24051.0
22:20,23921,23537,23940.0
22:25,23921,23537,23767.0
22:30,23921,23537,23675.0
22:35,23921,23142,23502.0
22:40,23921,23142,23349.0
22:45,23921,23142,23222.0
22:50,23921,22719,23119.0
22:55,23921,22719,22981.0
23:00,23921,22719,22853.0
23:05,22402,22416,22732.0
23:10,22402,22416,22612.0
23:15,22402,22416,22434.0
23:20,22402,22113,22344.0
23:25,22402,22113,22233.0
23:30,22402,22113,22136.0
23:35,22402,21804,22028.0
23:40,22402,21804,21897.0
23:45,22402,21804,21834.0
23:50,22402,21574,21753.0
23:55,22402,21574,21704.0
