Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24195,23047,22930.0
00:05,22261,22726,22813.0
00:10,22261,22726,22704.0
00:15,22261,22726,22657.0
00:20,22261,22375,22505.0
00:25,22261,22375,22381.0
00:30,22261,22375,22276.0
00:35,22261,22141,22190.0
00:40,22261,22141,22090.0
00:45,22261,22141,21960.0
00:50,22261,21837,21850.0
00:55,22261,21837,21747.0
01:00,22261,21837,21656.0
01:05,21143,21503,21578.0
01:10,21143,21503,21501.0
01:15,21143,21503,21399.0
01:20,21143,21261,21353.0
01:25,21143,21261,21229.0
01:30,21143,21261,21111.0
01:35,21143,21041,21060.0
01:40,21143,21041,20970.0
01:45,21143,21041,20903.0
01:50,21143,20799,20849.0
01:55,21143,20799,20769.0
02:00,21143,20799,20695.0
02:05,20486,20588,20651.0
02:10,20486,20588,20617.0
02:15,20486,20588,20551.0
02:20,20486,20432,20536.0
02:25,20486,20432,20470.0
02:30,20486,20432,20402.0
02:35,20486,20288,20356.0
02:40,20486,20288,20319.0
02:45,20486,20288,20268.0
02:50,20486,20180,20206.0
02:55,20486,20180,20192.0
03:00,20486,20180,20144.0
03:05,20058,20090,20117.0
03:10,20058,20090,20084.0
03:15,20058,20090,20062.0
03:20,20058,20009,20007.0
03:25,20058,20009,20009.0
03:30,20058,20009,19967.0
03:35,20058,19938,19948.0
03:40,20058,19938,19910.0
03:45,20058,19938,19891.0
03:50,20058,19887,19889.0
03:55,20058,19887,19845.0
04:00,20058,19887,19825.0
04:05,20055,19871,19873.0
04:10,20055,19871,19902.0
04:15,20055,19871,19910.0
04:20,20055,19898,19916.0
04:25,20055,19898,19898.0
04:30,20055,19898,19897.0
04:35,20055,19953,19951.0
04:40,20055,19953,19952.0
04:45,20055,19953,19929.0
04:50,20055,20002,19941.0
04:55,20055,20002,19964.0
05:00,20055,20002,19964.0
05:05,20576,20119,20103.0
05:10,20576,20119,20186.0
05:15,20576,20119,20246.0
