Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,29436,27760,27745.0
00:05,27104,27350,27640.0
00:10,27104,27350,27550.0
00:15,27104,27350,27393.0
00:20,27104,26932,27260.0
00:25,27104,26932,27093.0
00:30,27104,26932,26950.0
00:35,27104,26452,26835.0
00:40,27104,26452,26706.0
00:45,27104,26452,26561.0
00:50,27104,26065,26419.0
00:55,27104,26065,26282.0
01:00,27104,26065,26124.0
01:05,25406,25700,25996.0
01:10,25406,25700,25877.0
01:15,25406,25700,25746.0
01:20,25406,25377,25650.0
01:25,25406,25377,25517.0
01:30,25406,25377,25408.0
01:35,25406,25007,25288.0
01:40,25406,25007,25178.0
01:45,25406,25007,25077.0
01:50,25406,24710,24967.0
01:55,25406,24710,24862.0
02:00,25406,24710,24772.0
02:05,24201,24470,24684.0
02:10,24201,24470,24619.0
02:15,24201,24470,24515.0
02:20,24201,24225,24434.0
02:25,24201,24225,24344.0
02:30,24201,24225,24259.0
02:35,24201,23949,24175.0
02:40,24201,23949,24124.0
02:45,24201,23949,24064.0
02:50,24201,23821,23984.0
02:55,24201,23821,23927.0
03:00,24201,23821,23844.0
03:05,23404,23691,23798.0
03:10,23404,23691,23741.0
03:15,23404,23691,23699.0
03:20,23404,23536,23657.0
03:25,23404,23536,23578.0
03:30,23404,23536,23520.0
03:35,23404,23372,23450.0
03:40,23404,23372,23426.0
03:45,23404,23372,23383.0
03:50,23404,23293,23348.0
03:55,23404,23293,23307.0
04:00,23404,23293,23273.0
04:05,23096,23287,23350.0
04:10,23096,23287,23344.0
04:15,23096,23287,23345.0
04:20,23096,23295,23317.0
04:25,23096,23295,23293.0
04:30,23096,23295,23280.0
04:35,23096,23234,23296.0
04:40,23096,23234,23280.0
04:45,23096,23234,23297.0
04:50,23096,23392,23259.0
04:55,23096,23392,23235.0
05:00,23096,23392,23218.0
05:05,23260,23434,23241.0
05:10,23260,23434,23300.0
05:15,23260,23434,23318.0
05:20,23260,23426,23358.0
05:25,23260,23426,23334.0
05:30,23260,23426,23331.0
05:35,23260,23479,23308.0
05:40,23260,23479,23345.0
05:45,23260,23479,23378.0
05:50,23260,23450,23423.0
05:55,23260,23450,23432.0
06:00,23260,23450,23453.0
06:05,23233,23443,23553.0
06:10,23233,23443,23636.0
06:15,23233,23443,23582.0
06:20,23233,23369,23540.0
06:25,23233,23369,23530.0
06:30,23233,23369,23424.0
06:35,23233,23376,23437.0
06:40,23233,23376,23441.0
06:45,23233,23376,23431.0
06:50,23233,23525,23439.0
06:55,23233,23525,23415.0
07:00,23233,23525,23410.0
07:05,23420,23681,23592.0
07:10,23420,23681,23696.0
07:15,23420,23681,23663.0
07:20,23420,23719,23648.0
07:25,23420,23719,23676.0
07:30,23420,23719,23681.0
07:35,23420,23781,23713.0
07:40,23420,23781,23724.0
07:45,23420,23781,23711.0
07:50,23420,23969,23793.0
07:55,23420,23969,23793.0
08:00,23420,23969,23813.0
08:05,23869,24112,23925.0
08:10,23869,24112,24039.0
08:15,23869,24112,24049.0
08:20,23869,24103,24075.0
08:25,23869,24103,24073.0
08:30,23869,24103,24039.0
08:35,23869,24202,24009.0
08:40,23869,24202,24025.0
08:45,23869,24202,23974.0
08:50,23869,24251,24010.0
08:55,23869,24251,24072.0
09:00,23869,24251,24008.0
09:05,24167,24293,24114.0
09:10,24167,24293,24197.0
09:15,24167,24293,24179.0
09:20,24167,24294,24185.0
09:25,24167,24294,24216.0
09:30,24167,24294,24199.0
09:35,24167,24367,24215.0
09:40,24167,24367,24248.0
09:45,24167,24367,24243.0
09:50,24167,24494,24301.0
09:55,24167,24494,24310.0
10:00,24167,24494,24360.0
10:05,24947,24599,24389.0
10:10,24947,24599,24490.0
10:15,24947,24599,24498.0
10:20,24947,24711,24557.0
10:25,24947,24711,24577.0
10:30,24947,24711,24586.0
10:35,24947,24911,24628.0
10:40,24947,24911,24670.0
10:45,24947,24911,24739.0
10:50,24947,25046,24783.0
10:55,24947,25046,24857.0
11:00,24947,25046,24920.0
11:05,26100,25328,25035.0
11:10,26100,25328,25127.0
11:15,26100,25328,25172.0
11:20,26100,25576,25275.0
11:25,26100,25576,25351.0
11:30,26100,25576,25411.0
11:35,26100,25862,25496.0
11:40,26100,25862,25595.0
11:45,26100,25862,25688.0
11:50,26100,26182,25782.0
11:55,26100,26182,25882.0
12:00,26100,26182,25964.0
12:05,27412,26513,25998.0
12:10,27412,26513,26082.0
12:15,27412,26513,26172.0
12:20,27412,26772,26319.0
12:25,27412,26772,26447.0
12:30,27412,26772,26556.0
12:35,27412,27124,26658.0
12:40,27412,27124,26774.0
12:45,27412,27124,26903.0
12:50,27412,27478,27055.0
12:55,27412,27478,27200.0
13:00,27412,27478,27310.0
13:05,29082,27913,27437.0
13:10,29082,27913,27590.0
13:15,29082,27913,27680.0
13:20,29082,28281,27827.0
13:25,29082,28281,27979.0
13:30,29082,28281,28145.0
13:35,29082,28704,28287.0
13:40,29082,28704,28466.0
13:45,29082,28704,28578.0
13:50,29082,29206,28744.0
13:55,29082,29206,28908.0
14:00,29082,29206,29045.0
14:05,30957,29621,29191.0
14:10,30957,29621,29373.0
