Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21961,21300,21113.0
00:05,20632,21187,20990.0
00:10,20632,21187,20949.0
00:15,20632,21187,20873.0
00:20,20632,20791,20782.0
00:25,20632,20791,20683.0
00:30,20632,20791,20580.0
00:35,20632,20496,20533.0
00:40,20632,20496,20464.0
00:45,20632,20496,20348.0
00:50,20632,20284,20275.0
00:55,20632,20284,20189.0
01:00,20632,20284,20125.0
01:05,19823,20011,20073.0
01:10,19823,20011,20030.0
01:15,19823,20011,19963.0
01:20,19823,19798,19918.0
01:25,19823,19798,19854.0
01:30,19823,19798,19790.0
01:35,19823,19650,19734.0
01:40,19823,19650,19678.0
01:45,19823,19650,19633.0
01:50,19823,19513,19605.0
01:55,19823,19513,19548.0
02:00,19823,19513,19495.0
02:05,19266,19404,19474.0
02:10,19266,19404,19475.0
02:15,19266,19404,19461.0
02:20,19266,19305,19414.0
02:25,19266,19305,19383.0
02:30,19266,19305,19352.0
02:35,19266,19230,19302.0
02:40,19266,19230,19240.0
02:45,19266,19230,19208.0
02:50,19266,19172,19207.0
02:55,19266,19172,19176.0
03:00,19266,19172,19121.0
03:05,19098,19182,19144.0
03:10,19098,19182,19164.0
03:15,19098,19182,19149.0
03:20,19098,19140,19128.0
03:25,19098,19140,19110.0
03:30,19098,19140,19114.0
03:35,19098,19092,19101.0
03:40,19098,19092,19103.0
03:45,19098,19092,19102.0
03:50,19098,19122,19097.0
03:55,19098,19122,19109.0
04:00,19098,19122,19131.0
04:05,19494,19261,19242.0
04:10,19494,19261,19275.0
04:15,19494,19261,19292.0
04:20,19494,19354,19338.0
04:25,19494,19354,19371.0
04:30,19494,19354,19397.0
04:35,19494,19496,19432.0
04:40,19494,19496,19487.0
04:45,19494,19496,19510.0
04:50,19494,19631,19555.0
04:55,19494,19631,19587.0
05:00,19494,19631,19668.0
05:05,20548,20021,19806.0
05:10,20548,20021,19984.0
05:15,20548,20021,20078.0
05:20,20548,20295,20172.0
05:25,20548,20295,20223.0
05:30,20548,20295,20272.0
05:35,20548,20445,20385.0
05:40,20548,20445,20451.0
05:45,20548,20445,20492.0
05:50,20548,20490,20487.0
05:55,20548,20490,20507.0
06:00,20548,20490,20551.0
06:05,21710,20894,20680.0
06:10,21710,20894,20810.0
06:15,21710,20894,20863.0
06:20,21710,21115,20915.0
06:25,21710,21115,20942.0
06:30,21710,21115,20979.0
06:35,21710,21246,21032.0
06:40,21710,21246,21081.0
06:45,21710,21246,21075.0
06:50,21710,21359,21136.0
06:55,21710,21359,21175.0
07:00,21710,21359,21225.0
07:05,22706,21513,21342.0
07:10,22706,21513,21425.0
07:15,22706,21513,21452.0
07:20,22706,21535,21489.0
07:25,22706,21535,21491.0
07:30,22706,21535,21498.0
07:35,22706,21569,21499.0
07:40,22706,21569,21610.0
07:45,22706,21569,21622.0
07:50,22706,21558,21657.0
07:55,22706,21558,21635.0
08:00,22706,21558,21660.0
08:05,22907,21752,21754.0
08:10,22907,21752,21851.0
08:15,22907,21752,21886.0
08:20,22907,21853,21936.0
08:25,22907,21853,21944.0
08:30,22907,21853,21911.0
08:35,22907,21898,21903.0
08:40,22907,21898,21825.0
08:45,22907,21898,21839.0
08:50,22907,21942,21819.0
08:55,22907,21942,21803.0
09:00,22907,21942,21789.0
09:05,22866,21831,21793.0
09:10,22866,21831,21838.0
09:15,22866,21831,21831.0
09:20,22866,21735,21873.0
