Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22319,21540,21468.0
00:05,21301,21285,21389.0
00:10,21301,21285,21404.0
00:15,21301,21285,21319.0
00:20,21301,21042,21222.0
00:25,21301,21042,21156.0
00:30,21301,21042,21080.0
00:35,21301,20776,21016.0
00:40,21301,20776,20950.0
00:45,21301,20776,20886.0
00:50,21301,20656,20830.0
00:55,21301,20656,20796.0
01:00,21301,20656,20745.0
01:05,20544,20514,20678.0
01:10,20544,20514,20667.0
01:15,20544,20514,20615.0
01:20,20544,20406,20550.0
01:25,20544,20406,20444.0
01:30,20544,20406,20395.0
01:35,20544,20244,20369.0
01:40,20544,20244,20312.0
01:45,20544,20244,20273.0
01:50,20544,20135,20231.0
01:55,20544,20135,20176.0
02:00,20544,20135,20141.0
02:05,20202,20048,20124.0
02:10,20202,20048,20099.0
02:15,20202,20048,20089.0
02:20,20202,19925,20013.0
02:25,20202,19925,20011.0
02:30,20202,19925,19972.0
02:35,20202,19883,19942.0
02:40,20202,19883,19886.0
02:45,20202,19883,19861.0
02:50,20202,19852,19840.0
02:55,20202,19852,19822.0
03:00,20202,19852,19795.0
03:05,20103,19826,19799.0
03:10,20103,19826,19798.0
03:15,20103,19826,19787.0
03:20,20103,19832,19801.0
03:25,20103,19832,19784.0
03:30,20103,19832,19771.0
03:35,20103,19829,19791.0
03:40,20103,19829,19783.0
03:45,20103,19829,19806.0
03:50,20103,19971,19800.0
03:55,20103,19971,19808.0
04:00,20103,19971,19850.0
04:05,20662,20133,19921.0
04:10,20662,20133,19994.0
04:15,20662,20133,20047.0
04:20,20662,20306,20101.0
04:25,20662,20306,20128.0
04:30,20662,20306,20179.0
04:35,20662,20439,20225.0
04:40,20662,20439,20297.0
04:45,20662,20439,20349.0
04:50,20662,20820,20424.0
04:55,20662,20820,20484.0
05:00,20662,20820,20559.0
05:05,22056,21206,20745.0
05:10,22056,21206,20915.0
05:15,22056,21206,21024.0
05:20,22056,21527,21148.0
05:25,22056,21527,21227.0
05:30,22056,21527,21353.0
05:35,22056,21822,21508.0
05:40,22056,21822,21629.0
05:45,22056,21822,21766.0
05:50,22056,22533,21937.0
05:55,22056,22533,22034.0
06:00,22056,22533,22197.0
06:05,24181,23210,22565.0
06:10,24181,23210,22881.0
06:15,24181,23210,23057.0
06:20,24181,23782,23228.0
06:25,24181,23782,23346.0
06:30,24181,23782,23471.0
06:35,24181,23961,23626.0
06:40,24181,23961,23772.0
06:45,24181,23961,23842.0
06:50,24181,24355,23993.0
06:55,24181,24355,24117.0
07:00,24181,24355,24220.0
07:05,25619,24677,24378.0
07:10,25619,24677,24513.0
07:15,25619,24677,24635.0
07:20,25619,24778,24737.0
07:25,25619,24778,24788.0
07:30,25619,24778,24864.0
07:35,25619,24910,24956.0
07:40,25619,24910,25041.0
07:45,25619,24910,25071.0
07:50,25619,25196,25059.0
07:55,25619,25196,25120.0
08:00,25619,25196,25136.0
08:05,25878,25298,25213.0
08:10,25878,25298,25271.0
08:15,25878,25298,25279.0
08:20,25878,25280,25302.0
08:25,25878,25280,25215.0
08:30,25878,25280,25148.0
08:35,25878,25112,25109.0
08:40,25878,25112,24996.0
08:45,25878,25112,24981.0
08:50,25878,24886,24941.0
08:55,25878,24886,24923.0
09:00,25878,24886,24763.0
09:05,25279,24693,24641.0
09:10,25279,24693,24746.0
09:15,25279,24693,24668.0
09:20,25279,24430,24631.0
09:25,25279,24430,24496.0
09:30,25279,24430,24371.0
09:35,25279,24213,24286.0
09:40,25279,24213,24222.0
09:45,25279,24213,24089.0
09:50,25279,24043,24103.0
09:55,25279,24043,24099.0
10:00,25279,24043,24011.0
10:05,24791,23745,23947.0
10:10,24791,23745,23907.0
10:15,24791,23745,23880.0
10:20,24791,23602,23776.0
10:25,24791,23602,23762.0
10:30,24791,23602,23714.0
10:35,24791,23473,23645.0
10:40,24791,23473,23564.0
10:45,24791,23473,23529.0
10:50,24791,23341,23469.0
10:55,24791,23341,23499.0
11:00,24791,23341,23479.0
11:05,24565,23294,23496.0
11:10,24565,23294,23527.0
11:15,24565,23294,23606.0
11:20,24565,23463,23671.0
11:25,24565,23463,23752.0
11:30,24565,23463,23807.0
11:35,24565,23712,23855.0
11:40,24565,23712,23917.0
11:45,24565,23712,23985.0
11:50,24565,23917,23951.0
11:55,24565,23917,24007.0
12:00,24565,23917,24045.0
12:05,24450,23987,24047.0
12:10,24450,23987,24063.0
12:15,24450,23987,23957.0
12:20,24450,24044,23975.0
12:25,24450,24044,23969.0
12:30,24450,24044,23954.0
12:35,24450,23922,23925.0
12:40,24450,23922,23888.0
12:45,24450,23922,23864.0
12:50,24450,23853,23762.0
12:55,24450,23853,23687.0
13:00,24450,23853,23599.0
13:05,24319,23709,23527.0
13:10,24319,23709,23502.0
13:15,24319,23709,23481.0
13:20,24319,23567,23512.0
13:25,24319,23567,23469.0
13:30,24319,23567,23441.0
13:35,24319,23476,23344.0
13:40,24319,23476,23244.0
13:45,24319,23476,23186.0
13:50,24319,23213,23173.0
13:55,24319,23213,23106.0
14:00,24319,23213,23052.0
14:05,24325,23100,23008.0
14:10,24325,23100,22978.0
14:15,24325,23100,23036.0
14:20,24325,23088,23061.0
14:25,24325,23088,23100.0
14:30,24325,23088,23099.0
14:35,24325,23127,23134.0
14:40,24325,23127,23155.0
14:45,24325,23127,23171.0
14:50,24325,23229,23244.0
14:55,24325,23229,23242.0
15:00,24325,23229,23202.0
15:05,24482,23422,23225.0
15:10,24482,23422,23205.0
15:15,24482,23422,23174.0
15:20,24482,23499,23199.0
15:25,24482,23499,23256.0
15:30,24482,23499,23338.0
15:35,24482,23613,23376.0
15:40,24482,23613,23445.0
15:45,24482,23613,23530.0
15:50,24482,23873,23569.0
15:55,24482,23873,23669.0
16:00,24482,23873,23751.0
16:05,25227,24114,23726.0
16:10,25227,24114,23719.0
16:15,25227,24114,23920.0
16:20,25227,24434,24074.0
16:25,25227,24434,24207.0
16:30,25227,24434,24322.0
16:35,25227,24951,24484.0
16:40,25227,24951,24621.0
16:45,25227,24951,24802.0
16:50,25227,25521,24963.0
16:55,25227,25521,25159.0
17:00,25227,25521,25309.0
17:05,26823,26183,25408.0
17:10,26823,26183,25518.0
17:15,26823,26183,25740.0
17:20,26823,26787,25988.0
17:25,26823,26787,26211.0
17:30,26823,26787,26428.0
17:35,26823,27115,26676.0
17:40,26823,27115,26900.0
17:45,26823,27115,27098.0
17:50,26823,27374,27245.0
17:55,26823,27374,27354.0
18:00,26823,27374,27395.0
18:05,27618,27538,27407.0
18:10,27618,27538,27396.0
18:15,27618,27538,27416.0
18:20,27618,27468,27405.0
18:25,27618,27468,27406.0
18:30,27618,27468,27412.0
18:35,27618,27348,27396.0
18:40,27618,27348,27361.0
18:45,27618,27348,27340.0
18:50,27618,27148,27311.0
18:55,27618,27148,27269.0
19:00,27618,27148,27197.0
19:05,27034,26931,27116.0
19:10,27034,26931,27035.0
19:15,27034,26931,27006.0
19:20,27034,26735,26954.0
19:25,27034,26735,26893.0
19:30,27034,26735,26864.0
19:35,27034,26583,26788.0
19:40,27034,26583,26748.0
19:45,27034,26583,26723.0
19:50,27034,26414,26678.0
19:55,27034,26414,26616.0
20:00,27034,26414,26563.0
20:05,26077,26243,26466.0
20:10,26077,26243,26437.0
20:15,26077,26243,26368.0
20:20,26077,26041,26303.0
20:25,26077,26041,26256.0
20:30,26077,26041,26184.0
20:35,26077,25825,26098.0
20:40,26077,25825,26014.0
20:45,26077,25825,25972.0
20:50,26077,25656,25896.0
20:55,26077,25656,25814.0
21:00,26077,25656,25733.0
21:05,25087,25477,25691.0
21:10,25087,25477,25683.0
21:15,25087,25477,25678.0
21:20,25087,25246,25517.0
21:25,25087,25246,25461.0
21:30,25087,25246,25399.0
21:35,25087,24979,25260.0
21:40,25087,24979,25150.0
21:45,25087,24979,25093.0
21:50,25087,24652,24959.0
21:55,25087,24652,24864.0
22:00,25087,24652,24762.0
22:05,23705,24284,24581.0
22:10,23705,24284,24426.0
22:15,23705,24284,24307.0
22:20,23705,23909,24152.0
22:25,23705,23909,24060.0
22:30,23705,23909,23926.0
22:35,23705,23525,23818.0
22:40,23705,23525,23699.0
22:45,23705,23525,23578.0
22:50,23705,23154,23473.0
22:55,23705,23154,23334.0
23:00,23705,23154,23211.0
23:05,22342,22783,23059.0
23:10,22342,22783,22932.0
23:15,22342,22783,22824.0
23:20,22342,22486,22681.0
23:25,22342,22486,22571.0
23:30,22342,22486,22495.0
23:35,22342,22156,22368.0
