Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24005,22658,22544.0
00:05,22181,22444,22382.0
00:10,22181,22444,22313.0
00:15,22181,22444,22305.0
00:20,22181,22186,22184.0
00:25,22181,22186,22089.0
00:30,22181,22186,22075.0
00:35,22181,21776,21918.0
00:40,22181,21776,21830.0
00:45,22181,21776,21741.0
00:50,22181,21573,21654.0
00:55,22181,21573,21578.0
01:00,22181,21573,21433.0
01:05,21222,21317,21362.0
01:10,21222,21317,21337.0
01:15,21222,21317,21284.0
01:20,21222,21105,21207.0
01:25,21222,21105,21146.0
01:30,21222,21105,21090.0
01:35,21222,20941,21023.0
01:40,21222,20941,21034.0
01:45,21222,20941,20959.0
01:50,21222,20789,20895.0
01:55,21222,20789,20804.0
02:00,21222,20789,20744.0
02:05,20585,20673,20709.0
02:10,20585,20673,20670.0
02:15,20585,20673,20625.0
02:20,20585,20557,20572.0
02:25,20585,20557,20528.0
02:30,20585,20557,20535.0
02:35,20585,20448,20470.0
02:40,20585,20448,20407.0
02:45,20585,20448,20376.0
02:50,20585,20350,20394.0
02:55,20585,20350,20410.0
03:00,20585,20350,20434.0
03:05,20361,20399,20352.0
03:10,20361,20399,20267.0
03:15,20361,20399,20267.0
03:20,20361,20361,20307.0
03:25,20361,20361,20246.0
03:30,20361,20361,20217.0
03:35,20361,20255,20218.0
03:40,20361,20255,20212.0
03:45,20361,20255,20213.0
03:50,20361,20291,20214.0
03:55,20361,20291,20217.0
04:00,20361,20291,20239.0
04:05,20746,20404,20383.0
04:10,20746,20404,20503.0
04:15,20746,20404,20541.0
04:20,20746,20515,20593.0
04:25,20746,20515,20652.0
04:30,20746,20515,20657.0
04:35,20746,20769,20700.0
04:40,20746,20769,20819.0
04:45,20746,20769,20861.0
04:50,20746,20995,20879.0
04:55,20746,20995,21042.0
05:00,20746,20995,21150.0
05:05,21967,21498,21225.0
05:10,21967,21498,21340.0
05:15,21967,21498,21463.0
05:20,21967,21870,21622.0
05:25,21967,21870,21657.0
05:30,21967,21870,21772.0
05:35,21967,22118,21919.0
05:40,21967,22118,22023.0
05:45,21967,22118,22121.0
05:50,21967,22269,22258.0
05:55,21967,22269,22339.0
06:00,21967,22269,22422.0
06:05,23541,22858,22662.0
06:10,23541,22858,22987.0
06:15,23541,22858,23121.0
06:20,23541,23241,23239.0
06:25,23541,23241,23334.0
06:30,23541,23241,23406.0
06:35,23541,23719,23567.0
06:40,23541,23719,23761.0
06:45,23541,23719,23870.0
06:50,23541,24092,24022.0
06:55,23541,24092,24151.0
07:00,23541,24092,24280.0
07:05,24803,24701,24464.0
07:10,24803,24701,24747.0
07:15,24803,24701,24790.0
07:20,24803,25010,24860.0
07:25,24803,25010,24945.0
07:30,24803,25010,25036.0
07:35,24803,25077,25087.0
07:40,24803,25077,25155.0
07:45,24803,25077,25184.0
07:50,24803,25134,25200.0
07:55,24803,25134,25250.0
08:00,24803,25134,25345.0
08:05,25010,25491,25449.0
08:10,25010,25491,25429.0
08:15,25010,25491,25513.0
08:20,25010,25625,25614.0
08:25,25010,25625,25581.0
08:30,25010,25625,25613.0
08:35,25010,25733,25627.0
08:40,25010,25733,25707.0
08:45,25010,25733,25608.0
08:50,25010,25787,25581.0
08:55,25010,25787,25498.0
09:00,25010,25787,25504.0
09:05,25004,25555,25579.0
09:10,25004,25555,25539.0
09:15,25004,25555,25618.0
09:20,25004,25572,25715.0
09:25,25004,25572,25672.0
09:30,25004,25572,25580.0
09:35,25004,25623,25641.0
09:40,25004,25623,25630.0
09:45,25004,25623,25630.0
09:50,25004,25692,25607.0
09:55,25004,25692,25682.0
10:00,25004,25692,25825.0
10:05,24860,25789,25849.0
10:10,24860,25789,25935.0
10:15,24860,25789,25902.0
10:20,24860,25817,25943.0
10:25,24860,25817,25887.0
10:30,24860,25817,25842.0
10:35,24860,25974,25862.0
10:40,24860,25974,25907.0
10:45,24860,25974,25844.0
10:50,24860,25942,25821.0
10:55,24860,25942,25823.0
11:00,24860,25942,25743.0
11:05,24478,25799,25575.0
11:10,24478,25799,25558.0
11:15,24478,25799,25581.0
11:20,24478,25775,25560.0
11:25,24478,25775,25530.0
11:30,24478,25775,25500.0
11:35,24478,25472,25484.0
11:40,24478,25472,25427.0
11:45,24478,25472,25387.0
11:50,24478,25329,25346.0
11:55,24478,25329,25311.0
12:00,24478,25329,25229.0
12:05,24094,25165,25181.0
12:10,24094,25165,25125.0
12:15,24094,25165,25009.0
12:20,24094,25083,24877.0
12:25,24094,25083,24861.0
12:30,24094,25083,24780.0
12:35,24094,24991,24666.0
12:40,24094,24991,24765.0
12:45,24094,24991,24753.0
12:50,24094,24727,24715.0
12:55,24094,24727,24630.0
