Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21544,21374,21345.0
00:05,21258,21162,21289.0
00:10,21258,21162,21217.0
00:15,21258,21162,21128.0
00:20,21258,20855,21065.0
00:25,21258,20855,21002.0
00:30,21258,20855,20934.0
00:35,21258,20638,20845.0
00:40,21258,20638,20802.0
00:45,21258,20638,20735.0
00:50,21258,20428,20643.0
00:55,21258,20428,20573.0
01:00,21258,20428,20508.0
01:05,20467,20243,20474.0
01:10,20467,20243,20430.0
01:15,20467,20243,20392.0
01:20,20467,20151,20303.0
01:25,20467,20151,20262.0
01:30,20467,20151,20234.0
01:35,20467,19987,20161.0
01:40,20467,19987,20144.0
01:45,20467,19987,20120.0
01:50,20467,19880,20013.0
01:55,20467,19880,19906.0
02:00,20467,19880,19878.0
02:05,19892,19715,19861.0
02:10,19892,19715,19837.0
02:15,19892,19715,19855.0
02:20,19892,19656,19788.0
02:25,19892,19656,19760.0
02:30,19892,19656,19709.0
02:35,19892,19591,19716.0
02:40,19892,19591,19653.0
02:45,19892,19591,19643.0
02:50,19892,19559,19636.0
02:55,19892,19559,19596.0
03:00,19892,19559,19548.0
03:05,19673,19538,19570.0
03:10,19673,19538,19590.0
03:15,19673,19538,19589.0
03:20,19673,19552,19555.0
03:25,19673,19552,19590.0
03:30,19673,19552,19586.0
03:35,19673,19546,19567.0
03:40,19673,19546,19608.0
03:45,19673,19546,19562.0
03:50,19673,19688,19563.0
03:55,19673,19688,19601.0
04:00,19673,19688,19580.0
04:05,20044,19823,19667.0
04:10,20044,19823,19746.0
04:15,20044,19823,19798.0
04:20,20044,19927,19844.0
04:25,20044,19927,19885.0
04:30,20044,19927,19924.0
04:35,20044,20099,20008.0
04:40,20044,20099,20047.0
04:45,20044,20099,20060.0
04:50,20044,20494,20149.0
04:55,20044,20494,20177.0
05:00,20044,20494,20236.0
05:05,21167,20811,20453.0
05:10,21167,20811,20649.0
05:15,21167,20811,20798.0
05:20,21167,21139,20923.0
05:25,21167,21139,20946.0
05:30,21167,21139,21046.0
05:35,21167,21454,21150.0
05:40,21167,21454,21269.0
05:45,21167,21454,21359.0
05:50,21167,21959,21501.0
05:55,21167,21959,21510.0
06:00,21167,21959,21642.0
06:05,22765,22183,21912.0
