Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22341,21252,21010.0
00:05,20741,21045,20959.0
00:10,20741,21045,20874.0
00:15,20741,21045,20817.0
00:20,20741,20763,20723.0
00:25,20741,20763,20639.0
00:30,20741,20763,20562.0
00:35,20741,20467,20475.0
00:40,20741,20467,20365.0
00:45,20741,20467,20282.0
00:50,20741,20209,20196.0
00:55,20741,20209,20107.0
01:00,20741,20209,20052.0
01:05,19839,19962,19978.0
01:10,19839,19962,19901.0
01:15,19839,19962,19813.0
01:20,19839,19767,19738.0
01:25,19839,19767,19673.0
01:30,19839,19767,19604.0
01:35,19839,19572,19533.0
01:40,19839,19572,19465.0
01:45,19839,19572,19429.0
01:50,19839,19379,19369.0
01:55,19839,19379,19312.0
02:00,19839,19379,19283.0
02:05,19301,19228,19247.0
02:10,19301,19228,19249.0
02:15,19301,19228,19200.0
02:20,19301,19130,19172.0
02:25,19301,19130,19138.0
02:30,19301,19130,19085.0
02:35,19301,19048,19060.0
02:40,19301,19048,19038.0
02:45,19301,19048,19000.0
02:50,19301,18957,18958.0
02:55,19301,18957,18922.0
03:00,19301,18957,18908.0
03:05,19085,18957,18911.0
03:10,19085,18957,18920.0
03:15,19085,18957,18904.0
03:20,19085,18906,18899.0
03:25,19085,18906,18859.0
03:30,19085,18906,18877.0
03:35,19085,18876,18898.0
03:40,19085,18876,18902.0
03:45,19085,18876,18892.0
03:50,19085,18880,18888.0
03:55,19085,18880,18921.0
04:00,19085,18880,18921.0
04:05,19379,19072,19010.0
04:10,19379,19072,19102.0
04:15,19379,19072,19120.0
04:20,19379,19185,19158.0
04:25,19379,19185,19186.0
04:30,19379,19185,19229.0
04:35,19379,19299,19264.0
04:40,19379,19299,19301.0
04:45,19379,19299,19331.0
04:50,19379,19448,19375.0
04:55,19379,19448,19427.0
05:00,19379,19448,19510.0
05:05,20405,19835,19709.0
05:10,20405,19835,19958.0
05:15,20405,19835,20070.0
05:20,20405,20111,20156.0
05:25,20405,20111,20215.0
05:30,20405,20111,20269.0
05:35,20405,20428,20350.0
05:40,20405,20428,20425.0
05:45,20405,20428,20475.0
05:50,20405,20577,20495.0
05:55,20405,20577,20489.0
06:00,20405,20577,20527.0
06:05,21423,20907,20709.0
06:10,21423,20907,20887.0
06:15,21423,20907,20970.0
06:20,21423,21026,21018.0
06:25,21423,21026,21048.0
06:30,21423,21026,21056.0
06:35,21423,21208,21119.0
06:40,21423,21208,21165.0
06:45,21423,21208,21189.0
06:50,21423,21368,21240.0
06:55,21423,21368,21293.0
07:00,21423,21368,21332.0
07:05,22084,21596,21473.0
07:10,22084,21596,21359.0
07:15,22084,21596,21416.0
07:20,22084,21675,21507.0
07:25,22084,21675,21574.0
07:30,22084,21675,21554.0
07:35,22084,21522,21522.0
07:40,22084,21522,21702.0
07:45,22084,21522,21810.0
07:50,22084,21453,21788.0
07:55,22084,21453,21752.0
08:00,22084,21453,21758.0
08:05,21993,21699,21787.0
08:10,21993,21699,21838.0
08:15,21993,21699,21883.0
08:20,21993,21872,21872.0
08:25,21993,21872,21837.0
08:30,21993,21872,21772.0
08:35,21993,21783,21767.0
08:40,21993,21783,21855.0
08:45,21993,21783,21773.0
08:50,21993,21703,21781.0
08:55,21993,21703,21771.0
09:00,21993,21703,21703.0
09:05,21448,21673,21732.0
09:10,21448,21673,21768.0
09:15,21448,21673,21785.0
09:20,21448,21592,21794.0
