Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21653,21768,21612.0
00:05,21315,21652,21524.0
00:10,21315,21652,21462.0
00:15,21315,21652,21360.0
00:20,21315,21396,21271.0
00:25,21315,21396,21172.0
00:30,21315,21396,21092.0
00:35,21315,21061,20993.0
00:40,21315,21061,20913.0
00:45,21315,21061,20891.0
00:50,21315,20765,20766.0
00:55,21315,20765,20690.0
01:00,21315,20765,20637.0
01:05,20406,20538,20535.0
01:10,20406,20538,20462.0
01:15,20406,20538,20423.0
01:20,20406,20334,20352.0
01:25,20406,20334,20299.0
01:30,20406,20334,20218.0
01:35,20406,20109,20152.0
01:40,20406,20109,20091.0
01:45,20406,20109,20033.0
01:50,20406,19940,19975.0
01:55,20406,19940,19913.0
02:00,20406,19940,19848.0
02:05,19830,19777,19835.0
02:10,19830,19777,19815.0
02:15,19830,19777,19770.0
02:20,19830,19680,19721.0
02:25,19830,19680,19690.0
02:30,19830,19680,19633.0
02:35,19830,19521,19596.0
02:40,19830,19521,19542.0
02:45,19830,19521,19519.0
02:50,19830,19437,19492.0
02:55,19830,19437,19468.0
03:00,19830,19437,19427.0
03:05,19531,19449,19448.0
03:10,19531,19449,19445.0
03:15,19531,19449,19422.0
03:20,19531,19412,19409.0
03:25,19531,19412,19388.0
03:30,19531,19412,19372.0
03:35,19531,19387,19382.0
03:40,19531,19387,19347.0
03:45,19531,19387,19373.0
03:50,19531,19384,19371.0
03:55,19531,19384,19342.0
04:00,19531,19384,19374.0
04:05,19735,19502,19430.0
04:10,19735,19502,19467.0
04:15,19735,19502,19510.0
04:20,19735,19571,19534.0
04:25,19735,19571,19565.0
04:30,19735,19571,19581.0
04:35,19735,19672,19635.0
04:40,19735,19672,19660.0
04:45,19735,19672,19693.0
04:50,19735,19828,19709.0
04:55,19735,19828,19765.0
05:00,19735,19828,19801.0
05:05,20569,20158,19988.0
05:10,20569,20158,20201.0
05:15,20569,20158,20298.0
05:20,20569,20397,20392.0
05:25,20569,20397,20432.0
05:30,20569,20397,20504.0
05:35,20569,20614,20593.0
05:40,20569,20614,20649.0
05:45,20569,20614,20653.0
05:50,20569,20707,20652.0
05:55,20569,20707,20645.0
06:00,20569,20707,20679.0
06:05,21371,21088,20887.0
06:10,21371,21088,21026.0
06:15,21371,21088,21061.0
06:20,21371,21283,21076.0
06:25,21371,21283,21130.0
06:30,21371,21283,21127.0
06:35,21371,21362,21171.0
06:40,21371,21362,21186.0
06:45,21371,21362,21173.0
06:50,21371,21412,21213.0
06:55,21371,21412,21235.0
07:00,21371,21412,21236.0
07:05,21835,21562,21364.0
07:10,21835,21562,21469.0
07:15,21835,21562,21511.0
07:20,21835,21492,21545.0
07:25,21835,21492,21530.0
07:30,21835,21492,21544.0
07:35,21835,21437,21606.0
07:40,21835,21437,21581.0
07:45,21835,21437,21527.0
07:50,21835,21430,21504.0
07:55,21835,21430,21524.0
08:00,21835,21430,21563.0
08:05,22156,21553,21695.0
08:10,22156,21553,21760.0
08:15,22156,21553,21750.0
08:20,22156,21575,21768.0
08:25,22156,21575,21801.0
08:30,22156,21575,21789.0
08:35,22156,21654,21733.0
08:40,22156,21654,21718.0
08:45,22156,21654,21652.0
08:50,22156,21627,21651.0
08:55,22156,21627,21677.0
09:00,22156,21627,21646.0
09:05,21715,21674,21611.0
09:10,21715,21674,21639.0
09:15,21715,21674,21579.0
09:20,21715,21492,21506.0
09:25,21715,21492,21508.0
09:30,21715,21492,21470.0
09:35,21715,21382,21401.0
09:40,21715,21382,21356.0
09:45,21715,21382,21330.0
09:50,21715,21266,21254.0
09:55,21715,21266,21252.0
10:00,21715,21266,21217.0
10:05,21290,21190,21179.0
10:10,21290,21190,21160.0
10:15,21290,21190,21098.0
10:20,21290,21084,21049.0
10:25,21290,21084,21020.0
10:30,21290,21084,20995.0
10:35,21290,21042,20976.0
10:40,21290,21042,20958.0
10:45,21290,21042,20952.0
10:50,21290,20839,20927.0
10:55,21290,20839,20907.0
11:00,21290,20839,20864.0
11:05,21170,20801,20895.0
11:10,21170,20801,20915.0
11:15,21170,20801,20904.0
11:20,21170,20754,20911.0
11:25,21170,20754,20934.0
11:30,21170,20754,20907.0
11:35,21170,20753,20909.0
11:40,21170,20753,20865.0
11:45,21170,20753,20930.0
11:50,21170,20826,20928.0
11:55,21170,20826,20963.0
12:00,21170,20826,20943.0
12:05,21096,20824,20931.0
12:10,21096,20824,20959.0
12:15,21096,20824,20975.0
12:20,21096,20929,20969.0
12:25,21096,20929,21043.0
12:30,21096,20929,20984.0
12:35,21096,20999,20990.0
12:40,21096,20999,20996.0
12:45,21096,20999,21055.0
12:50,21096,21061,21063.0
12:55,21096,21061,21103.0
13:00,21096,21061,21009.0
13:05,21269,21052,21065.0
13:10,21269,21052,21104.0
13:15,21269,21052,21156.0
13:20,21269,21176,21142.0
13:25,21269,21176,21168.0
13:30,21269,21176,21177.0
13:35,21269,21212,21143.0
13:40,21269,21212,21185.0
13:45,21269,21212,21178.0
13:50,21269,21314,21274.0
13:55,21269,21314,21293.0
14:00,21269,21314,21244.0
14:05,21503,21268,21218.0
14:10,21503,21268,21200.0
14:15,21503,21268,21295.0
14:20,21503,21393,21352.0
14:25,21503,21393,21435.0
14:30,21503,21393,21447.0
14:35,21503,21420,21443.0
14:40,21503,21420,21491.0
14:45,21503,21420,21498.0
14:50,21503,21680,21496.0
14:55,21503,21680,21564.0
15:00,21503,21680,21596.0
15:05,22104,21755,21626.0
15:10,22104,21755,21700.0
15:15,22104,21755,21748.0
15:20,22104,21812,21801.0
15:25,22104,21812,21862.0
15:30,22104,21812,21887.0
15:35,22104,22086,21924.0
15:40,22104,22086,21986.0
15:45,22104,22086,22049.0
15:50,22104,22195,22109.0
15:55,22104,22195,22164.0
16:00,22104,22195,22233.0
16:05,22991,22326,22227.0
16:10,22991,22326,22293.0
16:15,22991,22326,22359.0
16:20,22991,22551,22432.0
16:25,22991,22551,22504.0
16:30,22991,22551,22644.0
16:35,22991,22740,22802.0
16:40,22991,22740,22922.0
16:45,22991,22740,23002.0
16:50,22991,23160,23092.0
16:55,22991,23160,23193.0
17:00,22991,23160,23224.0
17:05,24134,23472,23368.0
17:10,24134,23472,23470.0
17:15,24134,23472,23718.0
17:20,24134,23770,23898.0
17:25,24134,23770,23984.0
17:30,24134,23770,24102.0
17:35,24134,24248,24225.0
17:40,24134,24248,24328.0
17:45,24134,24248,24428.0
17:50,24134,24725,24505.0
17:55,24134,24725,24762.0
18:00,24134,24725,24798.0
18:05,25220,24721,24838.0
18:10,25220,24721,24871.0
18:15,25220,24721,25010.0
18:20,25220,25108,25142.0
18:25,25220,25108,25157.0
18:30,25220,25108,25221.0
18:35,25220,25391,25354.0
18:40,25220,25391,25447.0
18:45,25220,25391,25536.0
18:50,25220,25586,25614.0
18:55,25220,25586,25726.0
19:00,25220,25586,25792.0
19:05,25851,25739,25747.0
19:10,25851,25739,25739.0
19:15,25851,25739,25836.0
19:20,25851,25931,25869.0
19:25,25851,25931,25962.0
19:30,25851,25931,25986.0
19:35,25851,26082,26050.0
19:40,25851,26082,26012.0
19:45,25851,26082,26062.0
19:50,25851,26355,26113.0
19:55,25851,26355,26252.0
20:00,25851,26355,26339.0
20:05,26403,26554,26412.0
20:10,26403,26554,26527.0
20:15,26403,26554,26581.0
20:20,26403,26688,26626.0
20:25,26403,26688,26678.0
20:30,26403,26688,26677.0
20:35,26403,26652,26666.0
20:40,26403,26652,26631.0
20:45,26403,26652,26596.0
20:50,26403,26453,26544.0
20:55,26403,26453,26478.0
21:00,26403,26453,26357.0
21:05,25587,26263,26302.0
21:10,25587,26263,26243.0
21:15,25587,26263,26156.0
21:20,25587,25996,26089.0
21:25,25587,25996,25962.0
21:30,25587,25996,25845.0
21:35,25587,25599,25748.0
21:40,25587,25599,25639.0
21:45,25587,25599,25544.0
21:50,25587,25232,25440.0
21:55,25587,25232,25338.0
22:00,25587,25232,25144.0
22:05,23968,24783,25051.0
22:10,23968,24783,24916.0
22:15,23968,24783,24791.0
22:20,23968,24469,24607.0
22:25,23968,24469,24466.0
22:30,23968,24469,24328.0
22:35,23968,24081,24176.0
22:40,23968,24081,24031.0
22:45,23968,24081,23844.0
22:50,23968,23597,23731.0
22:55,23968,23597,23578.0
23:00,23968,23597,23464.0
23:05,22374,23193,23334.0
23:10,22374,23193,23196.0
23:15,22374,23193,23069.0
23:20,22374,22849,22957.0
23:25,22374,22849,22815.0
23:30,22374,22849,22707.0
23:35,22374,22496,22555.0
23:40,22374,22496,22400.0
23:45,22374,22496,22295.0
23:50,22374,22172,22181.0
23:55,22374,22172,22076.0
