Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28620,27365,27353.0
00:05,26842,27055,27157.0
00:10,26842,27055,26992.0
00:15,26842,27055,26866.0
00:20,26842,26610,26771.0
00:25,26842,26610,26713.0
00:30,26842,26610,26580.0
00:35,26842,26121,26414.0
00:40,26842,26121,26281.0
00:45,26842,26121,26128.0
00:50,26842,25928,25986.0
00:55,26842,25928,25841.0
01:00,26842,25928,25652.0
01:05,25241,25460,25409.0
01:10,25241,25460,25290.0
01:15,25241,25460,25164.0
01:20,25241,25116,25040.0
01:25,25241,25116,24927.0
01:30,25241,25116,24805.0
01:35,25241,24584,24735.0
01:40,25241,24584,24729.0
01:45,25241,24584,24675.0
01:50,25241,24314,24544.0
01:55,25241,24314,24357.0
02:00,25241,24314,24250.0
02:05,24135,24102,24152.0
02:10,24135,24102,24067.0
02:15,24135,24102,23977.0
02:20,24135,23982,23908.0
02:25,24135,23982,23832.0
02:30,24135,23982,23720.0
02:35,24135,23647,23660.0
02:40,24135,23647,23613.0
02:45,24135,23647,23545.0
02:50,24135,23472,23469.0
02:55,24135,23472,23401.0
03:00,24135,23472,23356.0
03:05,23532,23326,23300.0
03:10,23532,23326,23287.0
03:15,23532,23326,23241.0
03:20,23532,23233,23186.0
03:25,23532,23233,23166.0
03:30,23532,23233,23254.0
03:35,23532,23169,23278.0
03:40,23532,23169,23244.0
03:45,23532,23169,23171.0
03:50,23532,23120,23121.0
03:55,23532,23120,23069.0
04:00,23532,23120,23100.0
04:05,23716,23283,23185.0
04:10,23716,23283,23256.0
04:15,23716,23283,23255.0
04:20,23716,23327,23283.0
04:25,23716,23327,23071.0
04:30,23716,23327,23070.0
04:35,23716,23458,23067.0
04:40,23716,23458,23043.0
04:45,23716,23458,23179.0
04:50,23716,23596,23180.0
04:55,23716,23596,23271.0
05:00,23716,23596,23368.0
05:05,24663,23769,23412.0
05:10,24663,23769,23621.0
05:15,24663,23769,23783.0
05:20,24663,24098,23819.0
05:25,24663,24098,23887.0
05:30,24663,24098,23983.0
05:35,24663,24133,24058.0
05:40,24663,24133,24136.0
05:45,24663,24133,24182.0
05:50,24663,24182,24177.0
05:55,24663,24182,24192.0
06:00,24663,24182,24243.0
06:05,25822,24620,24488.0
06:10,25822,24620,24689.0
06:15,25822,24620,24790.0
