Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22435,21449,21438.0
00:05,21237,21255,21451.0
00:10,21237,21255,21483.0
00:15,21237,21255,21451.0
00:20,21237,21133,21410.0
00:25,21237,21133,21342.0
00:30,21237,21133,21245.0
00:35,21237,20981,21150.0
00:40,21237,20981,21083.0
00:45,21237,20981,21024.0
00:50,21237,20788,20972.0
00:55,21237,20788,20933.0
01:00,21237,20788,20850.0
01:05,20494,20666,20785.0
01:10,20494,20666,20748.0
01:15,20494,20666,20691.0
01:20,20494,20503,20619.0
01:25,20494,20503,20580.0
01:30,20494,20503,20520.0
01:35,20494,20335,20484.0
01:40,20494,20335,20423.0
01:45,20494,20335,20402.0
01:50,20494,20247,20385.0
01:55,20494,20247,20325.0
02:00,20494,20247,20288.0
02:05,20088,20191,20285.0
02:10,20088,20191,20276.0
02:15,20088,20191,20274.0
02:20,20088,20161,20221.0
02:25,20088,20161,20195.0
02:30,20088,20161,20172.0
02:35,20088,20074,20145.0
02:40,20088,20074,20121.0
02:45,20088,20074,20108.0
02:50,20088,20071,20098.0
02:55,20088,20071,20094.0
03:00,20088,20071,20093.0
03:05,20006,20091,20132.0
03:10,20006,20091,20139.0
03:15,20006,20091,20128.0
03:20,20006,20132,20167.0
03:25,20006,20132,20169.0
03:30,20006,20132,20162.0
03:35,20006,20196,20205.0
03:40,20006,20196,20205.0
03:45,20006,20196,20190.0
03:50,20006,20367,20221.0
03:55,20006,20367,20219.0
04:00,20006,20367,20243.0
04:05,20460,20519,20350.0
04:10,20460,20519,20441.0
04:15,20460,20519,20470.0
04:20,20460,20701,20536.0
04:25,20460,20701,20611.0
04:30,20460,20701,20655.0
04:35,20460,20911,20717.0
04:40,20460,20911,20786.0
04:45,20460,20911,20860.0
04:50,20460,21343,20945.0
04:55,20460,21343,21024.0
05:00,20460,21343,21123.0
05:05,21850,21785,21347.0
05:10,21850,21785,21582.0
05:15,21850,21785,21712.0
05:20,21850,22165,21820.0
05:25,21850,22165,21934.0
05:30,21850,22165,21998.0
05:35,21850,22535,22102.0
05:40,21850,22535,22254.0
05:45,21850,22535,22378.0
05:50,21850,23135,22495.0
05:55,21850,23135,22642.0
06:00,21850,23135,22783.0
06:05,24010,23774,23187.0
06:10,24010,23774,23516.0
06:15,24010,23774,23701.0
06:20,24010,24297,23836.0
06:25,24010,24297,23956.0
06:30,24010,24297,24080.0
06:35,24010,24576,24275.0
06:40,24010,24576,24412.0
06:45,24010,24576,24511.0
06:50,24010,24959,24600.0
06:55,24010,24959,24700.0
07:00,24010,24959,24821.0
07:05,25542,25174,24956.0
07:10,25542,25174,25099.0
07:15,25542,25174,25246.0
07:20,25542,25251,25355.0
07:25,25542,25251,25398.0
07:30,25542,25251,25431.0
07:35,25542,25350,25433.0
07:40,25542,25350,25483.0
07:45,25542,25350,25511.0
07:50,25542,25447,25544.0
07:55,25542,25447,25549.0
08:00,25542,25447,25550.0
08:05,25264,25536,25636.0
08:10,25264,25536,25672.0
08:15,25264,25536,25711.0
08:20,25264,25461,25640.0
08:25,25264,25461,25609.0
08:30,25264,25461,25546.0
08:35,25264,25257,25473.0
08:40,25264,25257,25407.0
08:45,25264,25257,25297.0
08:50,25264,25038,25197.0
08:55,25264,25038,25152.0
09:00,25264,25038,24966.0
09:05,24287,24732,24870.0
09:10,24287,24732,24802.0
09:15,24287,24732,24704.0
09:20,24287,24397,24543.0
09:25,24287,24397,24487.0
09:30,24287,24397,24397.0
09:35,24287,24047,24267.0
09:40,24287,24047,24179.0
09:45,24287,24047,24100.0
09:50,24287,23817,23991.0
09:55,24287,23817,23940.0
10:00,24287,23817,23805.0
10:05,23384,23643,23574.0
10:10,23384,23643,23414.0
10:15,23384,23643,23335.0
10:20,23384,23278,23240.0
10:25,23384,23278,23140.0
10:30,23384,23278,23071.0
10:35,23384,22814,23030.0
10:40,23384,22814,22935.0
10:45,23384,22814,22840.0
10:50,23384,22628,22792.0
10:55,23384,22628,22728.0
11:00,23384,22628,22725.0
11:05,22730,22544,22710.0
11:10,22730,22544,22678.0
11:15,22730,22544,22664.0
11:20,22730,22647,22526.0
11:25,22730,22647,22535.0
11:30,22730,22647,22508.0
11:35,22730,22437,22469.0
11:40,22730,22437,22393.0
11:45,22730,22437,22394.0
11:50,22730,22339,22378.0
11:55,22730,22339,22339.0
12:00,22730,22339,22337.0
12:05,22429,22247,22192.0
12:10,22429,22247,22190.0
12:15,22429,22247,22198.0
12:20,22429,22141,22154.0
12:25,22429,22141,22211.0
12:30,22429,22141,22231.0
12:35,22429,22228,22104.0
12:40,22429,22228,22112.0
12:45,22429,22228,22070.0
12:50,22429,22156,22067.0
12:55,22429,22156,22023.0
13:00,22429,22156,22005.0
13:05,22486,22122,22085.0
13:10,22486,22122,22044.0
13:15,22486,22122,22021.0
13:20,22486,22142,22035.0
13:25,22486,22142,22060.0
13:30,22486,22142,22153.0
13:35,22486,22206,22044.0
13:40,22486,22206,22018.0
13:45,22486,22206,22055.0
13:50,22486,22218,22162.0
13:55,22486,22218,22212.0
14:00,22486,22218,22194.0
14:05,22849,22333,22235.0
14:10,22849,22333,22277.0
14:15,22849,22333,22358.0
14:20,22849,22541,22365.0
14:25,22849,22541,22424.0
14:30,22849,22541,22518.0
14:35,22849,22737,22605.0
14:40,22849,22737,22691.0
14:45,22849,22737,22777.0
14:50,22849,23045,22838.0
14:55,22849,23045,22901.0
15:00,22849,23045,22963.0
15:05,23670,23269,23010.0
15:10,23670,23269,23044.0
15:15,23670,23269,23053.0
15:20,23670,23522,23130.0
15:25,23670,23522,23234.0
15:30,23670,23522,23288.0
15:35,23670,23670,23309.0
15:40,23670,23670,23396.0
15:45,23670,23670,23508.0
15:50,23670,23829,23631.0
15:55,23670,23829,23776.0
16:00,23670,23829,23941.0
16:05,25065,24314,24019.0
16:10,25065,24314,24132.0
16:15,25065,24314,24245.0
16:20,25065,24804,24393.0
16:25,25065,24804,24459.0
16:30,25065,24804,24541.0
16:35,25065,25228,24672.0
16:40,25065,25228,24776.0
16:45,25065,25228,24988.0
16:50,25065,25819,25178.0
16:55,25065,25819,25378.0
17:00,25065,25819,25569.0
17:05,27390,26513,25771.0
17:10,27390,26513,25962.0
