Time,Day ahead forecast,Hour ahead forecast,Current demand
08:05,23740,24598,24687.0
08:10,23740,24598,24668.0
08:15,23740,24598,24478.0
08:20,23740,24403,24385.0
08:25,23740,24403,24378.0
08:30,23740,24403,24377.0
08:35,23740,23995,24326.0
08:40,23740,23995,24239.0
08:45,23740,23995,24126.0
08:50,23740,23866,24022.0
08:55,23740,23866,23906.0
09:00,23740,23866,23785.0
09:05,22756,23571,23729.0
09:10,22756,23571,23625.0
09:15,22756,23571,23506.0
09:20,22756,23220,23449.0
09:25,22756,23220,23314.0
09:30,22756,23220,23227.0
09:35,22756,22857,23192.0
09:40,22756,22857,23090.0
09:45,22756,22857,23025.0
09:50,22756,22680,22947.0
09:55,22756,22680,22872.0
10:00,22756,22680,22851.0
10:05,21871,22528,22851.0
10:10,21871,22528,22731.0
10:15,21871,22528,22692.0
10:20,21871,22437,22668.0
10:25,21871,22437,22562.0
10:30,21871,22437,22550.0
10:35,21871,22289,22452.0
10:40,21871,22289,22408.0
10:45,21871,22289,22321.0
10:50,21871,22181,22250.0
10:55,21871,22181,22214.0
11:00,21871,22181,22262.0
11:05,21370,21997,22178.0
11:10,21370,21997,22185.0
11:15,21370,21997,22128.0
11:20,21370,22014,22115.0
11:25,21370,22014,22036.0
11:30,21370,22014,21977.0
11:35,21370,21992,21991.0
11:40,21370,21992,21953.0
11:45,21370,21992,21968.0
11:50,21370,21937,21934.0
11:55,21370,21937,21940.0
12:00,21370,21937,21893.0
12:05,21147,21924,21833.0
12:10,21147,21924,21844.0
12:15,21147,21924,21796.0
12:20,21147,21848,21754.0
12:25,21147,21848,21768.0
12:30,21147,21848,21760.0
12:35,21147,21800,21633.0
12:40,21147,21800,21585.0
12:45,21147,21800,21552.0
12:50,21147,21724,21536.0
12:55,21147,21724,21610.0
13:00,21147,21724,21645.0
13:05,21358,21753,21682.0
13:10,21358,21753,21616.0
13:15,21358,21753,21661.0
13:20,21358,21800,21641.0
13:25,21358,21800,21676.0
13:30,21358,21800,21646.0
13:35,21358,21813,21724.0
13:40,21358,21813,21720.0
13:45,21358,21813,21794.0
13:50,21358,22006,21871.0
13:55,21358,22006,21918.0
14:00,21358,22006,21896.0
14:05,21851,22164,21889.0
14:10,21851,22164,21911.0
14:15,21851,22164,21945.0
14:20,21851,22143,21981.0
14:25,21851,22143,21998.0
14:30,21851,22143,22042.0
14:35,21851,22278,22075.0
14:40,21851,22278,22117.0
14:45,21851,22278,22139.0
14:50,21851,22454,22238.0
14:55,21851,22454,22338.0
15:00,21851,22454,22429.0
15:05,22445,22690,22481.0
15:10,22445,22690,22526.0
15:15,22445,22690,22649.0
15:20,22445,23014,22761.0
15:25,22445,23014,22837.0
15:30,22445,23014,22975.0
15:35,22445,23320,23011.0
15:40,22445,23320,23070.0
15:45,22445,23320,23238.0
15:50,22445,23595,23388.0
15:55,22445,23595,23500.0
16:00,22445,23595,23565.0
16:05,23767,24010,23663.0
16:10,23767,24010,23726.0
16:15,23767,24010,23886.0
16:20,23767,24484,24058.0
16:25,23767,24484,24213.0
16:30,23767,24484,24358.0
16:35,23767,25024,24486.0
16:40,23767,25024,24638.0
16:45,23767,25024,24803.0
16:50,23767,25558,24956.0
16:55,23767,25558,25144.0
17:00,23767,25558,25347.0
17:05,26151,26233,25449.0
17:10,26151,26233,25650.0
17:15,26151,26233,25851.0
17:20,26151,26916,26087.0
17:25,26151,26916,26306.0
17:30,26151,26916,26569.0
17:35,26151,27171,26787.0
17:40,26151,27171,26993.0
17:45,26151,27171,27119.0
17:50,26151,27282,27254.0
17:55,26151,27282,27288.0
18:00,26151,27282,27320.0
18:05,26771,27274,27258.0
18:10,26771,27274,27256.0
18:15,26771,27274,27268.0
18:20,26771,27202,27236.0
18:25,26771,27202,27190.0
18:30,26771,27202,27132.0
18:35,26771,27013,27088.0
18:40,26771,27013,27025.0
18:45,26771,27013,27002.0
18:50,26771,26790,26930.0
18:55,26771,26790,26901.0
19:00,26771,26790,26786.0
19:05,26152,26516,26714.0
19:10,26152,26516,26645.0
19:15,26152,26516,26576.0
19:20,26152,26332,26534.0
19:25,26152,26332,26472.0
19:30,26152,26332,26414.0
19:35,26152,26137,26356.0
19:40,26152,26137,26322.0
19:45,26152,26137,26264.0
19:50,26152,25913,26199.0
19:55,26152,25913,26133.0
20:00,26152,25913,26060.0
20:05,25198,25713,25930.0
20:10,25198,25713,25869.0
20:15,25198,25713,25796.0
20:20,25198,25477,25730.0
20:25,25198,25477,25624.0
20:30,25198,25477,25551.0
20:35,25198,25195,25473.0
20:40,25198,25195,25368.0
20:45,25198,25195,25316.0
20:50,25198,24956,25191.0
20:55,25198,24956,25097.0
21:00,25198,24956,25015.0
21:05,23960,24662,24941.0
21:10,23960,24662,24825.0
21:15,23960,24662,24763.0
21:20,23960,24380,24672.0
21:25,23960,24380,24594.0
21:30,23960,24380,24457.0
21:35,23960,24042,24370.0
21:40,23960,24042,24256.0
21:45,23960,24042,24165.0
21:50,23960,23633,24038.0
21:55,23960,23633,23920.0
22:00,23960,23633,23775.0
22:05,22375,23294,23635.0
22:10,22375,23294,23518.0
22:15,22375,23294,23383.0
22:20,22375,22936,23294.0
22:25,22375,22936,23163.0
22:30,22375,22936,23033.0
22:35,22375,22524,22915.0
22:40,22375,22524,22809.0
22:45,22375,22524,22666.0
22:50,22375,22197,22546.0
22:55,22375,22197,22419.0
23:00,22375,22197,22298.0
23:05,20917,21891,22136.0
23:10,20917,21891,22035.0
23:15,20917,21891,21924.0
23:20,20917,21569,21776.0
23:25,20917,21569,21716.0
23:30,20917,21569,21609.0
23:35,20917,21314,21537.0
23:40,20917,21314,21411.0
23:45,20917,21314,21322.0
23:50,20917,21113,21212.0
23:55,20917,21113,21083.0
