Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21976,21331,21257.0
00:05,21079,21139,21203.0
00:10,21079,21139,21208.0
00:15,21079,21139,21167.0
00:20,21079,20905,21022.0
00:25,21079,20905,20926.0
00:30,21079,20905,20875.0
00:35,21079,20636,20765.0
00:40,21079,20636,20684.0
00:45,21079,20636,20615.0
00:50,21079,20401,20565.0
00:55,21079,20401,20541.0
01:00,21079,20401,20492.0
01:05,20335,20317,20375.0
01:10,20335,20317,20341.0
01:15,20335,20317,20309.0
01:20,20335,20171,20317.0
01:25,20335,20171,20246.0
01:30,20335,20171,20159.0
01:35,20335,19967,20077.0
01:40,20335,19967,20025.0
01:45,20335,19967,19961.0
01:50,20335,19894,19924.0
01:55,20335,19894,19887.0
02:00,20335,19894,19835.0
02:05,19824,19762,19814.0
02:10,19824,19762,19812.0
02:15,19824,19762,19744.0
02:20,19824,19680,19707.0
02:25,19824,19680,19694.0
02:30,19824,19680,19681.0
02:35,19824,19637,19632.0
02:40,19824,19637,19631.0
02:45,19824,19637,19618.0
02:50,19824,19560,19549.0
02:55,19824,19560,19515.0
03:00,19824,19560,19481.0
03:05,19559,19510,19495.0
03:10,19559,19510,19492.0
03:15,19559,19510,19483.0
03:20,19559,19459,19474.0
03:25,19559,19459,19469.0
03:30,19559,19459,19462.0
03:35,19559,19409,19441.0
03:40,19559,19409,19422.0
03:45,19559,19409,19419.0
03:50,19559,19432,19425.0
03:55,19559,19432,19427.0
04:00,19559,19432,19453.0
04:05,19660,19508,19426.0
04:10,19660,19508,19452.0
04:15,19660,19508,19483.0
04:20,19660,19543,19469.0
04:25,19660,19543,19516.0
04:30,19660,19543,19557.0
04:35,19660,19571,19541.0
04:40,19660,19571,19567.0
04:45,19660,19571,19580.0
04:50,19660,19669,19541.0
04:55,19660,19669,19564.0
05:00,19660,19669,19572.0
05:05,20156,19724,19688.0
05:10,20156,19724,19785.0
05:15,20156,19724,19826.0
05:20,20156,19862,19873.0
05:25,20156,19862,19901.0
05:30,20156,19862,19921.0
05:35,20156,20078,20034.0
05:40,20156,20078,20060.0
05:45,20156,20078,20108.0
05:50,20156,20241,20164.0
05:55,20156,20241,20240.0
06:00,20156,20241,20347.0
06:05,20901,20588,20508.0
06:10,20901,20588,20634.0
06:15,20901,20588,20736.0
06:20,20901,20765,20820.0
06:25,20901,20765,20879.0
06:30,20901,20765,20924.0
06:35,20901,20880,20991.0
06:40,20901,20880,21043.0
06:45,20901,20880,21056.0
06:50,20901,20971,21079.0
06:55,20901,20971,21086.0
07:00,20901,20971,21094.0
07:05,21023,21181,21132.0
07:10,21023,21181,21212.0
07:15,21023,21181,21238.0
07:20,21023,21221,21255.0
07:25,21023,21221,21304.0
07:30,21023,21221,21434.0
07:35,21023,21270,21552.0
07:40,21023,21270,21654.0
07:45,21023,21270,21741.0
07:50,21023,21426,21755.0
07:55,21023,21426,21641.0
08:00,21023,21426,21613.0
08:05,21288,21772,21673.0
08:10,21288,21772,21719.0
08:15,21288,21772,21733.0
08:20,21288,21771,21712.0
08:25,21288,21771,21688.0
08:30,21288,21771,21687.0
08:35,21288,21591,21665.0
08:40,21288,21591,21605.0
08:45,21288,21591,21549.0
08:50,21288,21468,21596.0
08:55,21288,21468,21516.0
09:00,21288,21468,21465.0
09:05,21069,21442,21407.0
09:10,21069,21442,21426.0
09:15,21069,21442,21466.0
09:20,21069,21325,21468.0
09:25,21069,21325,21392.0
09:30,21069,21325,21358.0
09:35,21069,21186,21328.0
09:40,21069,21186,21289.0
09:45,21069,21186,21275.0
09:50,21069,21106,21228.0
09:55,21069,21106,21157.0
10:00,21069,21106,21115.0
10:05,20683,21110,21083.0
10:10,20683,21110,21059.0
10:15,20683,21110,21063.0
10:20,20683,20993,21028.0
10:25,20683,20993,21018.0
10:30,20683,20993,21088.0
10:35,20683,20863,21048.0
10:40,20683,20863,21053.0
10:45,20683,20863,21012.0
10:50,20683,20838,20886.0
10:55,20683,20838,20881.0
11:00,20683,20838,20782.0
11:05,20271,20780,20800.0
11:10,20271,20780,20770.0
11:15,20271,20780,20791.0
11:20,20271,20681,20750.0
11:25,20271,20681,20741.0
11:30,20271,20681,20716.0
11:35,20271,20663,20715.0
11:40,20271,20663,20755.0
11:45,20271,20663,20717.0
11:50,20271,20620,20713.0
11:55,20271,20620,20707.0
12:00,20271,20620,20714.0
12:05,20300,20705,20722.0
12:10,20300,20705,20728.0
12:15,20300,20705,20702.0
12:20,20300,20679,20680.0
12:25,20300,20679,20678.0
12:30,20300,20679,20674.0
12:35,20300,20655,20721.0
12:40,20300,20655,20712.0
12:45,20300,20655,20670.0
12:50,20300,20580,20611.0
12:55,20300,20580,20539.0
13:00,20300,20580,20520.0
13:05,20297,20628,20513.0
13:10,20297,20628,20513.0
13:15,20297,20628,20537.0
13:20,20297,20517,20522.0
13:25,20297,20517,20485.0
13:30,20297,20517,20397.0
13:35,20297,20577,20381.0
13:40,20297,20577,20354.0
13:45,20297,20577,20353.0
13:50,20297,20565,20356.0
13:55,20297,20565,20298.0
14:00,20297,20565,20212.0
14:05,20336,20361,20196.0
14:10,20336,20361,20280.0
14:15,20336,20361,20322.0
14:20,20336,20429,20311.0
14:25,20336,20429,20403.0
14:30,20336,20429,20390.0
14:35,20336,20440,20359.0
14:40,20336,20440,20446.0
14:45,20336,20440,20439.0
14:50,20336,20613,20448.0
14:55,20336,20613,20493.0
15:00,20336,20613,20554.0
15:05,20999,20645,20699.0
15:10,20999,20645,20749.0
15:15,20999,20645,20789.0
15:20,20999,20884,20895.0
15:25,20999,20884,20873.0
15:30,20999,20884,20991.0
15:35,20999,21310,21070.0
15:40,20999,21310,21160.0
15:45,20999,21310,21359.0
15:50,20999,21509,21446.0
15:55,20999,21509,21577.0
16:00,20999,21509,21716.0
16:05,22237,21939,21725.0
16:10,22237,21939,21909.0
16:15,22237,21939,22056.0
16:20,22237,22343,22205.0
16:25,22237,22343,22374.0
16:30,22237,22343,22545.0
16:35,22237,22883,22676.0
16:40,22237,22883,22914.0
16:45,22237,22883,23189.0
16:50,22237,23482,23379.0
16:55,22237,23482,23488.0
17:00,22237,23482,23655.0
17:05,24180,24168,23723.0
17:10,24180,24168,23881.0
17:15,24180,24168,24172.0
17:20,24180,24874,24372.0
17:25,24180,24874,24640.0
17:30,24180,24874,24908.0
17:35,24180,25429,25142.0
17:40,24180,25429,25380.0
17:45,24180,25429,25718.0
17:50,24180,26239,25964.0
17:55,24180,26239,26221.0
18:00,24180,26239,26450.0
18:05,25846,26738,26565.0
18:10,25846,26738,26668.0
18:15,25846,26738,26703.0
18:20,25846,26924,26752.0
18:25,25846,26924,26840.0
18:30,25846,26924,26881.0
18:35,25846,26777,26866.0
18:40,25846,26777,26878.0
18:45,25846,26777,26861.0
18:50,25846,26814,26883.0
18:55,25846,26814,26868.0
19:00,25846,26814,26821.0
19:05,25992,26809,26727.0
19:10,25992,26809,26726.0
19:15,25992,26809,26701.0
19:20,25992,26736,26688.0
19:25,25992,26736,26688.0
19:30,25992,26736,26665.0
19:35,25992,26528,26666.0
19:40,25992,26528,26624.0
19:45,25992,26528,26599.0
19:50,25992,26520,26550.0
19:55,25992,26520,26550.0
20:00,25992,26520,26491.0
20:05,25519,26396,26478.0
20:10,25519,26396,26377.0
20:15,25519,26396,26367.0
20:20,25519,26208,26299.0
20:25,25519,26208,26252.0
20:30,25519,26208,26171.0
20:35,25519,26026,26064.0
20:40,25519,26026,26009.0
20:45,25519,26026,25947.0
20:50,25519,25824,25925.0
20:55,25519,25824,25843.0
21:00,25519,25824,25751.0
21:05,24541,25578,25647.0
21:10,24541,25578,25598.0
21:15,24541,25578,25518.0
21:20,24541,25282,25391.0
21:25,24541,25282,25308.0
21:30,24541,25282,25236.0
21:35,24541,24938,25139.0
21:40,24541,24938,25004.0
21:45,24541,24938,24895.0
21:50,24541,24548,24744.0
21:55,24541,24548,24634.0
22:00,24541,24548,24465.0
22:05,23104,24192,24250.0
22:10,23104,24192,24158.0
22:15,23104,24192,24075.0
22:20,23104,23818,23969.0
22:25,23104,23818,23833.0
22:30,23104,23818,23688.0
22:35,23104,23318,23489.0
22:40,23104,23318,23399.0
22:45,23104,23318,23279.0
22:50,23104,22973,23074.0
22:55,23104,22973,22969.0
23:00,23104,22973,22840.0
23:05,21610,22602,22551.0
23:10,21610,22602,22402.0
23:15,21610,22602,22442.0
23:20,21610,22268,22363.0
23:25,21610,22268,22242.0
23:30,21610,22268,22137.0
23:35,21610,21850,22115.0
23:40,21610,21850,21995.0
23:45,21610,21850,21854.0
23:50,21610,21612,21693.0
23:55,21610,21612,21687.0
