Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,28473,27063,26987.0
00:05,25799,26722,26828.0
00:10,25799,26722,26721.0
00:15,25799,26722,26637.0
00:20,25799,26311,26482.0
00:25,25799,26311,26282.0
00:30,25799,26311,26179.0
00:35,25799,25833,26033.0
00:40,25799,25833,25906.0
00:45,25799,25833,25775.0
00:50,25799,25399,25681.0
00:55,25799,25399,25566.0
01:00,25799,25399,25408.0
01:05,24435,25023,25351.0
01:10,24435,25023,25279.0
01:15,24435,25023,25128.0
01:20,24435,24679,25040.0
01:25,24435,24679,24885.0
01:30,24435,24679,24837.0
01:35,24435,24386,24710.0
01:40,24435,24386,24645.0
01:45,24435,24386,24546.0
01:50,24435,24140,24445.0
01:55,24435,24140,24317.0
02:00,24435,24140,24236.0
02:05,23532,23947,24176.0
02:10,23532,23947,24111.0
02:15,23532,23947,24022.0
02:20,23532,23736,24007.0
02:25,23532,23736,23918.0
02:30,23532,23736,23797.0
02:35,23532,23549,23695.0
02:40,23532,23549,23651.0
02:45,23532,23549,23604.0
02:50,23532,23373,23563.0
02:55,23532,23373,23523.0
03:00,23532,23373,23488.0
03:05,23043,23282,23470.0
03:10,23043,23282,23411.0
03:15,23043,23282,23391.0
03:20,23043,23172,23346.0
03:25,23043,23172,23348.0
03:30,23043,23172,23293.0
03:35,23043,23101,23240.0
03:40,23043,23101,23169.0
03:45,23043,23101,23206.0
03:50,23043,23093,23165.0
03:55,23043,23093,23186.0
04:00,23043,23093,23185.0
04:05,23311,23214,23268.0
04:10,23311,23214,23344.0
04:15,23311,23214,23366.0
04:20,23311,23306,23325.0
04:25,23311,23306,23368.0
04:30,23311,23306,23421.0
04:35,23311,23418,23476.0
04:40,23311,23418,23556.0
04:45,23311,23418,23644.0
04:50,23311,23629,23686.0
04:55,23311,23629,23752.0
05:00,23311,23629,23784.0
05:05,24618,24033,23968.0
05:10,24618,24033,24222.0
05:15,24618,24033,24405.0
05:20,24618,24384,24567.0
05:25,24618,24384,24648.0
05:30,24618,24384,24773.0
05:35,24618,24737,24921.0
05:40,24618,24737,25046.0
05:45,24618,24737,25162.0
05:50,24618,25247,25355.0
05:55,24618,25247,25458.0
06:00,24618,25247,25549.0
06:05,26897,25988,26046.0
06:10,26897,25988,26429.0
06:15,26897,25988,26657.0
06:20,26897,26575,26813.0
06:25,26897,26575,27075.0
06:30,26897,26575,27254.0
06:35,26897,27022,27462.0
06:40,26897,27022,27625.0
06:45,26897,27022,27703.0
06:50,26897,27252,27751.0
06:55,26897,27252,27766.0
07:00,26897,27252,27766.0
07:05,28164,27547,27933.0
07:10,28164,27547,28093.0
07:15,28164,27547,28178.0
07:20,28164,27767,28320.0
07:25,28164,27767,28310.0
07:30,28164,27767,28373.0
07:35,28164,27962,28358.0
07:40,28164,27962,28377.0
07:45,28164,27962,28339.0
07:50,28164,28087,28298.0
07:55,28164,28087,28315.0
08:00,28164,28087,28383.0
08:05,28620,28233,28477.0
08:10,28620,28233,28564.0
08:15,28620,28233,28589.0
08:20,28620,28364,28581.0
08:25,28620,28364,28594.0
08:30,28620,28364,28674.0
08:35,28620,28511,28733.0
08:40,28620,28511,28776.0
08:45,28620,28511,28737.0
08:50,28620,28937,28815.0
08:55,28620,28937,28857.0
09:00,28620,28937,28963.0
09:05,29135,29051,29079.0
09:10,29135,29051,29176.0
