Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,31362,28573,28537.0
00:05,27398,28163,28371.0
00:10,27398,28163,28253.0
00:15,27398,28163,28115.0
00:20,27398,27691,28016.0
00:25,27398,27691,27840.0
00:30,27398,27691,27611.0
00:35,27398,27157,27540.0
00:40,27398,27157,27351.0
00:45,27398,27157,27192.0
00:50,27398,26717,27041.0
00:55,27398,26717,26851.0
01:00,27398,26717,26698.0
01:05,25864,26321,26559.0
01:10,25864,26321,26430.0
01:15,25864,26321,26277.0
01:20,25864,25900,26061.0
01:25,25864,25900,25982.0
01:30,25864,25900,25977.0
01:35,25864,25484,25850.0
01:40,25864,25484,25653.0
01:45,25864,25484,25540.0
01:50,25864,25215,25453.0
01:55,25864,25215,25360.0
02:00,25864,25215,25275.0
02:05,24808,24942,25196.0
02:10,24808,24942,25147.0
02:15,24808,24942,25046.0
02:20,24808,24729,24988.0
02:25,24808,24729,24904.0
02:30,24808,24729,24774.0
02:35,24808,24511,24685.0
02:40,24808,24511,24609.0
02:45,24808,24511,24524.0
02:50,24808,24357,24504.0
02:55,24808,24357,24403.0
03:00,24808,24357,24370.0
03:05,24177,24217,24338.0
03:10,24177,24217,24306.0
03:15,24177,24217,24241.0
03:20,24177,24101,24202.0
03:25,24177,24101,24147.0
03:30,24177,24101,24099.0
03:35,24177,23972,24093.0
03:40,24177,23972,24050.0
03:45,24177,23972,24002.0
03:50,24177,23984,23993.0
03:55,24177,23984,24012.0
04:00,24177,23984,23972.0
04:05,24088,24063,23930.0
04:10,24088,24063,23949.0
04:15,24088,24063,24001.0
04:20,24088,24042,23980.0
04:25,24088,24042,23981.0
04:30,24088,24042,23965.0
04:35,24088,24070,23982.0
04:40,24088,24070,24026.0
04:45,24088,24070,24064.0
04:50,24088,24340,24040.0
04:55,24088,24340,24091.0
05:00,24088,24340,24118.0
05:05,24875,24586,24265.0
05:10,24875,24586,24394.0
05:15,24875,24586,24503.0
05:20,24875,24611,24580.0
05:25,24875,24611,24661.0
05:30,24875,24611,24706.0
05:35,24875,24589,24764.0
05:40,24875,24589,24781.0
05:45,24875,24589,24779.0
05:50,24875,25001,24772.0
05:55,24875,25001,24788.0
06:00,24875,25001,24800.0
06:05,25714,25358,25080.0
06:10,25714,25358,25278.0
06:15,25714,25358,25323.0
06:20,25714,25621,25429.0
06:25,25714,25621,25463.0
06:30,25714,25621,25514.0
06:35,25714,25870,25590.0
06:40,25714,25870,25658.0
06:45,25714,25870,25709.0
06:50,25714,26205,25752.0
06:55,25714,26205,25829.0
07:00,25714,26205,25944.0
07:05,26745,26416,26361.0
07:10,26745,26416,26590.0
07:15,26745,26416,26687.0
07:20,26745,26884,26679.0
07:25,26745,26884,26815.0
07:30,26745,26884,26870.0
07:35,26745,27065,27123.0
07:40,26745,27065,27188.0
07:45,26745,27065,27236.0
07:50,26745,27588,27210.0
07:55,26745,27588,27232.0
08:00,26745,27588,27275.0
08:05,27506,27704,27604.0
08:10,27506,27704,27713.0
08:15,27506,27704,27638.0
08:20,27506,27890,27595.0
08:25,27506,27890,27725.0
08:30,27506,27890,27809.0
08:35,27506,27880,27844.0
08:40,27506,27880,27867.0
08:45,27506,27880,27751.0
08:50,27506,28173,27761.0
08:55,27506,28173,27827.0
09:00,27506,28173,27812.0
09:05,28349,28159,27907.0
09:10,28349,28159,27945.0
09:15,28349,28159,28010.0
09:20,28349,28235,28174.0
09:25,28349,28235,28211.0
09:30,28349,28235,28197.0
09:35,28349,28533,28234.0
09:40,28349,28533,28232.0
09:45,28349,28533,28357.0
09:50,28349,28714,28477.0
09:55,28349,28714,28614.0
10:00,28349,28714,28754.0
10:05,29629,29093,28866.0
10:10,29629,29093,28906.0
10:15,29629,29093,28964.0
10:20,29629,29357,29018.0
10:25,29629,29357,29076.0
10:30,29629,29357,29156.0
10:35,29629,29558,29205.0
10:40,29629,29558,29370.0
10:45,29629,29558,29453.0
10:50,29629,29884,29467.0
10:55,29629,29884,29566.0
11:00,29629,29884,29640.0
11:05,31084,30192,29812.0
11:10,31084,30192,30004.0
11:15,31084,30192,30135.0
