Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21723,21329,21228.0
00:05,20934,21115,21283.0
00:10,20934,21115,21196.0
00:15,20934,21115,21101.0
00:20,20934,20929,21022.0
00:25,20934,20929,20932.0
00:30,20934,20929,20830.0
00:35,20934,20625,20749.0
00:40,20934,20625,20697.0
00:45,20934,20625,20626.0
00:50,20934,20376,20513.0
00:55,20934,20376,20433.0
01:00,20934,20376,20397.0
01:05,20148,20184,20318.0
01:10,20148,20184,20331.0
01:15,20148,20184,20267.0
01:20,20148,20025,20211.0
01:25,20148,20025,20181.0
01:30,20148,20025,20108.0
01:35,20148,19899,20062.0
01:40,20148,19899,19972.0
01:45,20148,19899,19984.0
01:50,20148,19811,19936.0
01:55,20148,19811,19841.0
02:00,20148,19811,19803.0
02:05,19782,19724,19753.0
02:10,19782,19724,19743.0
02:15,19782,19724,19691.0
02:20,19782,19592,19691.0
02:25,19782,19592,19644.0
02:30,19782,19592,19625.0
02:35,19782,19496,19611.0
02:40,19782,19496,19587.0
02:45,19782,19496,19528.0
02:50,19782,19486,19446.0
02:55,19782,19486,19461.0
03:00,19782,19486,19449.0
03:05,19728,19450,19453.0
03:10,19728,19450,19488.0
03:15,19728,19450,19485.0
03:20,19728,19456,19478.0
03:25,19728,19456,19470.0
03:30,19728,19456,19478.0
03:35,19728,19484,19490.0
03:40,19728,19484,19509.0
03:45,19728,19484,19526.0
03:50,19728,19668,19516.0
03:55,19728,19668,19524.0
04:00,19728,19668,19563.0
04:05,20155,19801,19647.0
04:10,20155,19801,19741.0
04:15,20155,19801,19776.0
04:20,20155,19928,19802.0
04:25,20155,19928,19851.0
04:30,20155,19928,19844.0
04:35,20155,20080,19928.0
04:40,20155,20080,19992.0
04:45,20155,20080,20025.0
04:50,20155,20435,20042.0
04:55,20155,20435,20151.0
05:00,20155,20435,20249.0
05:05,21205,20782,20460.0
05:10,21205,20782,20654.0
05:15,21205,20782,20764.0
05:20,21205,21044,20852.0
05:25,21205,21044,20928.0
05:30,21205,21044,20943.0
05:35,21205,21107,21069.0
05:40,21205,21107,21106.0
05:45,21205,21107,21140.0
05:50,21205,21460,21133.0
05:55,21205,21460,21147.0
06:00,21205,21460,21197.0
06:05,22224,21776,21418.0
06:10,22224,21776,21595.0
06:15,22224,21776,21682.0
06:20,22224,22080,21775.0
06:25,22224,22080,21878.0
06:30,22224,22080,21930.0
06:35,22224,22317,22080.0
06:40,22224,22317,22229.0
06:45,22224,22317,22306.0
06:50,22224,22653,22433.0
06:55,22224,22653,22454.0
07:00,22224,22653,22494.0
07:05,22932,22914,22747.0
07:10,22932,22914,22948.0
07:15,22932,22914,23038.0
07:20,22932,23043,23176.0
07:25,22932,23043,23167.0
07:30,22932,23043,23122.0
07:35,22932,23112,23149.0
07:40,22932,23112,23105.0
07:45,22932,23112,23067.0
07:50,22932,23107,23080.0
07:55,22932,23107,23076.0
08:00,22932,23107,23117.0
08:05,22581,23125,23158.0
08:10,22581,23125,23181.0
08:15,22581,23125,23135.0
08:20,22581,23031,23089.0
08:25,22581,23031,23037.0
08:30,22581,23031,22976.0
08:35,22581,22813,22917.0
08:40,22581,22813,22790.0
08:45,22581,22813,22730.0
08:50,22581,22588,22684.0
08:55,22581,22588,22633.0
09:00,22581,22588,22584.0
09:05,22048,22430,22655.0
09:10,22048,22430,22688.0
09:15,22048,22430,22598.0
09:20,22048,22366,22531.0
09:25,22048,22366,22468.0
09:30,22048,22366,22368.0
09:35,22048,22212,22383.0
09:40,22048,22212,22283.0
09:45,22048,22212,22243.0
09:50,22048,22118,22230.0
09:55,22048,22118,22209.0
10:00,22048,22118,22176.0
10:05,21510,22078,22185.0
10:10,21510,22078,22210.0
10:15,21510,22078,22208.0
10:20,21510,22059,22163.0
10:25,21510,22059,22110.0
10:30,21510,22059,22007.0
10:35,21510,21937,22047.0
10:40,21510,21937,21965.0
10:45,21510,21937,22031.0
10:50,21510,21880,22001.0
10:55,21510,21880,22003.0
11:00,21510,21880,22022.0
11:05,21443,22038,22047.0
11:10,21443,22038,22104.0
11:15,21443,22038,22114.0
11:20,21443,22148,22171.0
11:25,21443,22148,22137.0
11:30,21443,22148,22161.0
11:35,21443,22244,22166.0
11:40,21443,22244,22180.0
11:45,21443,22244,22153.0
11:50,21443,22284,22226.0
11:55,21443,22284,22288.0
12:00,21443,22284,22234.0
12:05,21782,22392,22306.0
12:10,21782,22392,22498.0
12:15,21782,22392,22398.0
12:20,21782,22532,22545.0
12:25,21782,22532,22520.0
12:30,21782,22532,22581.0
12:35,21782,22704,22661.0
12:40,21782,22704,22694.0
12:45,21782,22704,22814.0
12:50,21782,22974,22892.0
12:55,21782,22974,22961.0
13:00,21782,22974,22983.0
13:05,22633,23312,23086.0
13:10,22633,23312,23142.0
13:15,22633,23312,23169.0
13:20,22633,23449,23380.0
13:25,22633,23449,23413.0
13:30,22633,23449,23516.0
13:35,22633,23752,23558.0
13:40,22633,23752,23576.0
13:45,22633,23752,23590.0
13:50,22633,23903,23721.0
13:55,22633,23903,23830.0
14:00,22633,23903,23934.0
14:05,23754,24217,24048.0
14:10,23754,24217,24034.0
14:15,23754,24217,24018.0
14:20,23754,24519,24008.0
14:25,23754,24519,24059.0
14:30,23754,24519,24114.0
14:35,23754,24544,24269.0
14:40,23754,24544,24390.0
14:45,23754,24544,24483.0
14:50,23754,24881,24485.0
14:55,23754,24881,24522.0
15:00,23754,24881,24631.0
15:05,25199,25089,24831.0
15:10,25199,25089,24907.0
15:15,25199,25089,25060.0
15:20,25199,25376,25155.0
15:25,25199,25376,25268.0
15:30,25199,25376,25385.0
15:35,25199,25730,25501.0
15:40,25199,25730,25550.0
15:45,25199,25730,25685.0
15:50,25199,26124,25846.0
15:55,25199,26124,25998.0
16:00,25199,26124,26103.0
16:05,26478,26497,26136.0
16:10,26478,26497,26250.0
16:15,26478,26497,26447.0
16:20,26478,26822,26558.0
16:25,26478,26822,26689.0
16:30,26478,26822,26876.0
16:35,26478,27336,26985.0
16:40,26478,27336,27124.0
