Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,21385,20303,20214.0
00:05,20185,20128,20218.0
00:10,20185,20128,20187.0
00:15,20185,20128,20218.0
00:20,20185,19943,20165.0
00:25,20185,19943,20111.0
00:30,20185,19943,20090.0
00:35,20185,19775,20022.0
00:40,20185,19775,19954.0
00:45,20185,19775,19892.0
00:50,20185,19714,19865.0
00:55,20185,19714,19772.0
01:00,20185,19714,19727.0
01:05,19590,19648,19717.0
01:10,19590,19648,19722.0
01:15,19590,19648,19792.0
01:20,19590,19519,19727.0
01:25,19590,19519,19704.0
01:30,19590,19519,19702.0
01:35,19590,19457,19630.0
01:40,19590,19457,19587.0
01:45,19590,19457,19531.0
01:50,19590,19460,19495.0
01:55,19590,19460,19437.0
02:00,19590,19460,19424.0
02:05,19332,19411,19396.0
02:10,19332,19411,19387.0
02:15,19332,19411,19419.0
02:20,19332,19383,19413.0
02:25,19332,19383,19336.0
02:30,19332,19383,19324.0
02:35,19332,19364,19310.0
02:40,19332,19364,19317.0
02:45,19332,19364,19321.0
02:50,19332,19340,19325.0
02:55,19332,19340,19303.0
03:00,19332,19340,19286.0
03:05,19420,19389,19402.0
03:10,19420,19389,19406.0
03:15,19420,19389,19419.0
03:20,19420,19422,19439.0
03:25,19420,19422,19388.0
03:30,19420,19422,19402.0
03:35,19420,19504,19454.0
03:40,19420,19504,19506.0
03:45,19420,19504,19538.0
03:50,19420,19583,19578.0
03:55,19420,19583,19561.0
04:00,19420,19583,19674.0
04:05,20192,19904,19774.0
04:10,20192,19904,19904.0
04:15,20192,19904,19971.0
04:20,20192,20090,20035.0
04:25,20192,20090,20031.0
04:30,20192,20090,20088.0
04:35,20192,20328,20267.0
04:40,20192,20328,20400.0
04:45,20192,20328,20452.0
04:50,20192,20603,20541.0
04:55,20192,20603,20596.0
05:00,20192,20603,20749.0
05:05,21951,21242,21032.0
05:10,21951,21242,21249.0
05:15,21951,21242,21401.0
05:20,21951,21719,21562.0
05:25,21951,21719,21724.0
05:30,21951,21719,21887.0
05:35,21951,22287,22032.0
05:40,21951,22287,22208.0
05:45,21951,22287,22343.0
05:50,21951,22805,22496.0
05:55,21951,22805,22687.0
06:00,21951,22805,22890.0
06:05,24348,23660,23183.0
06:10,24348,23660,23652.0
06:15,24348,23660,23784.0
06:20,24348,24295,24029.0
06:25,24348,24295,24230.0
06:30,24348,24295,24340.0
06:35,24348,24688,24466.0
06:40,24348,24688,24697.0
