Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,30305,29387,29183.0
00:05,27938,28845,29057.0
00:10,27938,28845,28906.0
00:15,27938,28845,28745.0
00:20,27938,28462,28571.0
00:25,27938,28462,28416.0
00:30,27938,28462,28252.0
00:35,27938,27889,28095.0
00:40,27938,27889,27954.0
00:45,27938,27889,27745.0
00:50,27938,27453,27591.0
00:55,27938,27453,27462.0
01:00,27938,27453,27310.0
01:05,26270,27033,27168.0
01:10,26270,27033,27078.0
01:15,26270,27033,26911.0
01:20,26270,26688,26752.0
01:25,26270,26688,26646.0
01:30,26270,26688,26535.0
01:35,26270,26341,26403.0
01:40,26270,26341,26288.0
01:45,26270,26341,26142.0
01:50,26270,25940,26058.0
01:55,26270,25940,25935.0
02:00,26270,25940,25875.0
02:05,25196,25716,25810.0
02:10,25196,25716,25826.0
02:15,25196,25716,25720.0
02:20,25196,25476,25657.0
02:25,25196,25476,25559.0
02:30,25196,25476,25479.0
02:35,25196,25262,25415.0
02:40,25196,25262,25299.0
02:45,25196,25262,25201.0
02:50,25196,25146,25124.0
02:55,25196,25146,25064.0
03:00,25196,25146,24985.0
03:05,24556,24971,24889.0
03:10,24556,24971,24864.0
03:15,24556,24971,24861.0
03:20,24556,24758,24851.0
03:25,24556,24758,24801.0
03:30,24556,24758,24786.0
03:35,24556,24689,24738.0
03:40,24556,24689,24732.0
03:45,24556,24689,24662.0
03:50,24556,24603,24598.0
03:55,24556,24603,24620.0
04:00,24556,24603,24600.0
04:05,24695,24697,24695.0
04:10,24695,24697,24818.0
04:15,24695,24697,24807.0
04:20,24695,24848,24754.0
04:25,24695,24848,24770.0
04:30,24695,24848,24778.0
04:35,24695,24948,24805.0
04:40,24695,24948,24837.0
04:45,24695,24948,24884.0
04:50,24695,24955,24950.0
04:55,24695,24955,25031.0
05:00,24695,24955,25104.0
05:05,25900,25560,25273.0
05:10,25900,25560,25463.0
05:15,25900,25560,25671.0
05:20,25900,25879,25765.0
05:25,25900,25879,25832.0
05:30,25900,25879,25910.0
05:35,25900,26265,26058.0
05:40,25900,26265,26218.0
05:45,25900,26265,26264.0
05:50,25900,26647,26421.0
05:55,25900,26647,26585.0
06:00,25900,26647,26746.0
06:05,27685,27453,27113.0
06:10,27685,27453,27497.0
06:15,27685,27453,27729.0
06:20,27685,27859,27815.0
06:25,27685,27859,27927.0
06:30,27685,27859,27990.0
06:35,27685,28065,28059.0
06:40,27685,28065,28124.0
06:45,27685,28065,28204.0
06:50,27685,28255,28270.0
06:55,27685,28255,28244.0
07:00,27685,28255,28403.0
07:05,28997,28811,28706.0
07:10,28997,28811,28940.0
07:15,28997,28811,29007.0
07:20,28997,29256,29116.0
07:25,28997,29256,29161.0
07:30,28997,29256,29204.0
07:35,28997,29450,29250.0
07:40,28997,29450,29333.0
07:45,28997,29450,29354.0
07:50,28997,29638,29313.0
07:55,28997,29638,29321.0
08:00,28997,29638,29505.0
08:05,30143,29683,29675.0
08:10,30143,29683,29785.0
08:15,30143,29683,29858.0
08:20,30143,29980,29926.0
08:25,30143,29980,29886.0
08:30,30143,29980,29895.0
08:35,30143,30097,29969.0
08:40,30143,30097,30046.0
08:45,30143,30097,30096.0
08:50,30143,30246,30179.0
08:55,30143,30246,30270.0
09:00,30143,30246,30354.0
09:05,31152,30623,30513.0
09:10,31152,30623,30571.0
09:15,31152,30623,30648.0
09:20,31152,30928,30727.0
09:25,31152,30928,30722.0
09:30,31152,30928,30817.0
09:35,31152,31170,30897.0
09:40,31152,31170,31005.0
09:45,31152,31170,30996.0
09:50,31152,31404,31110.0
09:55,31152,31404,31162.0
10:00,31152,31404,31280.0
10:05,32291,31595,31480.0
10:10,32291,31595,31589.0
10:15,32291,31595,31656.0
10:20,32291,31875,31724.0
10:25,32291,31875,31865.0
10:30,32291,31875,31916.0
10:35,32291,32185,32162.0
10:40,32291,32185,32247.0
10:45,32291,32185,32373.0
10:50,32291,32647,32540.0
10:55,32291,32647,32666.0
11:00,32291,32647,32756.0
11:05,33704,32975,32903.0
11:10,33704,32975,33153.0
11:15,33704,32975,33348.0
11:20,33704,33413,33479.0
11:25,33704,33413,33768.0
11:30,33704,33413,33839.0
11:35,33704,34038,33972.0
11:40,33704,34038,34086.0
11:45,33704,34038,34261.0
11:50,33704,34359,34400.0
11:55,33704,34359,34502.0
12:00,33704,34359,34616.0
12:05,35242,34890,34697.0
12:10,35242,34890,34949.0
12:15,35242,34890,35126.0
12:20,35242,35412,35322.0
12:25,35242,35412,35511.0
12:30,35242,35412,35629.0
12:35,35242,35979,35796.0
12:40,35242,35979,35998.0
12:45,35242,35979,36167.0
12:50,35242,36602,36405.0
12:55,35242,36602,36610.0
13:00,35242,36602,36759.0
13:05,37367,37179,36891.0
13:10,37367,37179,37108.0
13:15,37367,37179,37303.0
13:20,37367,37661,37484.0
13:25,37367,37661,37690.0
13:30,37367,37661,37894.0
13:35,37367,38229,38042.0
13:40,37367,38229,38264.0
13:45,37367,38229,38450.0
13:50,37367,38742,38635.0
13:55,37367,38742,38676.0
14:00,37367,38742,38834.0
14:05,39509,39189,38920.0
14:10,39509,39189,39126.0
14:15,39509,39189,39317.0
14:20,39509,39699,39477.0
14:25,39509,39699,39653.0
14:30,39509,39699,39744.0
14:35,39509,39972,39913.0
14:40,39509,39972,40015.0
14:45,39509,39972,40111.0
14:50,39509,40482,40258.0
14:55,39509,40482,40401.0
15:00,39509,40482,40534.0
15:05,41297,40825,40688.0
15:10,41297,40825,40816.0
15:15,41297,40825,40915.0
15:20,41297,41173,41069.0
15:25,41297,41173,41265.0
15:30,41297,41173,41433.0
15:35,41297,41496,41494.0
15:40,41297,41496,41677.0
15:45,41297,41496,41764.0
15:50,41297,41944,41915.0
15:55,41297,41944,41995.0
16:00,41297,41944,42129.0
16:05,42616,42217,42123.0
16:10,42616,42217,42179.0
16:15,42616,42217,42281.0
16:20,42616,42468,42385.0
16:25,42616,42468,42437.0
16:30,42616,42468,42513.0
16:35,42616,42649,42621.0
16:40,42616,42649,42694.0
16:45,42616,42649,42770.0
16:50,42616,42836,42863.0
16:55,42616,42836,42881.0
17:00,42616,42836,42930.0
17:05,42920,42950,42857.0
17:10,42920,42950,42877.0
17:15,42920,42950,42942.0
17:20,42920,42934,42978.0
17:25,42920,42934,42958.0
17:30,42920,42934,43076.0
17:35,42920,42893,43013.0
17:40,42920,42893,43068.0
17:45,42920,42893,43056.0
17:50,42920,42878,43042.0
17:55,42920,42878,42972.0
18:00,42920,42878,42839.0
18:05,42389,42554,42647.0
18:10,42389,42554,42494.0
18:15,42389,42554,42455.0
18:20,42389,42350,42401.0
18:25,42389,42350,42275.0
18:30,42389,42350,42189.0
18:35,42389,42147,42119.0
18:40,42389,42147,41998.0
18:45,42389,42147,41863.0
18:50,42389,41754,41804.0
18:55,42389,41754,41657.0
19:00,42389,41754,41530.0
19:05,41222,41172,41321.0
19:10,41222,41172,41091.0
19:15,41222,41172,40880.0
19:20,41222,40865,40774.0
19:25,41222,40865,40734.0
19:30,41222,40865,40668.0
19:35,41222,40691,40611.0
19:40,41222,40691,40511.0
19:45,41222,40691,40490.0
19:50,41222,40397,40454.0
19:55,41222,40397,40378.0
20:00,41222,40397,40408.0
20:05,40055,40114,40270.0
20:10,40055,40114,40091.0
20:15,40055,40114,39933.0
20:20,40055,39746,39811.0
20:25,40055,39746,39729.0
20:30,40055,39746,39549.0
20:35,40055,39234,39338.0
20:40,40055,39234,39160.0
20:45,40055,39234,38990.0
20:50,40055,38541,38738.0
20:55,40055,38541,38527.0
21:00,40055,38541,38275.0
21:05,37252,37659,37984.0
21:10,37252,37659,37784.0
21:15,37252,37659,37562.0
21:20,37252,36935,37334.0
21:25,37252,36935,37146.0
21:30,37252,36935,36926.0
21:35,37252,36129,36651.0
21:40,37252,36129,36375.0
21:45,37252,36129,36124.0
21:50,37252,35438,35847.0
21:55,37252,35438,35548.0
22:00,37252,35438,35221.0
22:05,33384,34381,34836.0
22:10,33384,34381,34494.0
22:15,33384,34381,34170.0
22:20,33384,33621,33880.0
22:25,33384,33621,33578.0
22:30,33384,33621,33287.0
22:35,33384,32709,33004.0
22:40,33384,32709,32698.0
22:45,33384,32709,32465.0
22:50,33384,31800,32136.0
22:55,33384,31800,31824.0
23:00,33384,31800,31589.0
23:05,30197,30982,31351.0
23:10,30197,30982,31174.0
23:15,30197,30982,31031.0
23:20,30197,30383,30754.0
23:25,30197,30383,30612.0
23:30,30197,30383,30457.0
23:35,30197,29804,30282.0
23:40,30197,29804,29979.0
23:45,30197,29804,29729.0
23:50,30197,29188,29450.0
23:55,30197,29188,29257.0
