Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22807,22154,22170.0
00:05,21888,21973,22101.0
00:10,21888,21973,22079.0
00:15,21888,21973,22010.0
00:20,21888,21757,21921.0
00:25,21888,21757,21885.0
00:30,21888,21757,21796.0
00:35,21888,21464,21724.0
00:40,21888,21464,21649.0
00:45,21888,21464,21580.0
00:50,21888,21297,21503.0
00:55,21888,21297,21402.0
01:00,21888,21297,21323.0
01:05,21104,21080,21277.0
01:10,21104,21080,21271.0
01:15,21104,21080,21225.0
01:20,21104,20935,21174.0
01:25,21104,20935,21098.0
01:30,21104,20935,21049.0
01:35,21104,20810,20986.0
01:40,21104,20810,20923.0
01:45,21104,20810,20892.0
01:50,21104,20755,20859.0
01:55,21104,20755,20783.0
02:00,21104,20755,20742.0
02:05,20705,20633,20729.0
02:10,20705,20633,20708.0
02:15,20705,20633,20682.0
02:20,20705,20539,20630.0
02:25,20705,20539,20587.0
02:30,20705,20539,20571.0
02:35,20705,20459,20536.0
02:40,20705,20459,20519.0
02:45,20705,20459,20493.0
02:50,20705,20443,20460.0
02:55,20705,20443,20449.0
03:00,20705,20443,20434.0
03:05,20655,20444,20467.0
03:10,20655,20444,20471.0
03:15,20655,20444,20472.0
03:20,20655,20465,20447.0
03:25,20655,20465,20471.0
03:30,20655,20465,20465.0
03:35,20655,20476,20482.0
03:40,20655,20476,20470.0
03:45,20655,20476,20481.0
03:50,20655,20684,20459.0
03:55,20655,20684,20490.0
04:00,20655,20684,20529.0
04:05,21179,20845,20597.0
04:10,21179,20845,20662.0
04:15,21179,20845,20709.0
04:20,21179,20949,20738.0
04:25,21179,20949,20772.0
04:30,21179,20949,20818.0
04:35,21179,21104,20866.0
04:40,21179,21104,20931.0
04:45,21179,21104,20962.0
04:50,21179,21458,21055.0
04:55,21179,21458,21131.0
05:00,21179,21458,21210.0
05:05,22552,21797,21399.0
05:10,22552,21797,21597.0
05:15,22552,21797,21690.0
05:20,22552,22122,21802.0
05:25,22552,22122,21877.0
05:30,22552,22122,21976.0
05:35,22552,22483,22126.0
05:40,22552,22483,22238.0
05:45,22552,22483,22361.0
05:50,22552,23155,22453.0
05:55,22552,23155,22552.0
06:00,22552,23155,22718.0
06:05,24671,23720,23057.0
06:10,24671,23720,23310.0
06:15,24671,23720,23519.0
06:20,24671,24105,23634.0
06:25,24671,24105,23773.0
06:30,24671,24105,23896.0
06:35,24671,24301,24057.0
06:40,24671,24301,24191.0
06:45,24671,24301,24274.0
06:50,24671,24669,24334.0
06:55,24671,24669,24433.0
07:00,24671,24669,24496.0
07:05,25872,24896,24701.0
07:10,25872,24896,24807.0
07:15,25872,24896,24935.0
07:20,25872,24940,24981.0
07:25,25872,24940,25023.0
07:30,25872,24940,25061.0
07:35,25872,25044,25106.0
07:40,25872,25044,25122.0
07:45,25872,25044,25112.0
07:50,25872,25201,25111.0
07:55,25872,25201,25145.0
08:00,25872,25201,25154.0
08:05,25769,25186,25248.0
08:10,25769,25186,25318.0
