Time,Day ahead forecast,Hour ahead forecast,Current demand
08:25,23570,23933,23986.0
08:30,23570,23933,23918.0
08:35,23570,23780,23847.0
08:40,23570,23780,23856.0
08:45,23570,23780,23898.0
08:50,23570,23660,23876.0
08:55,23570,23660,23837.0
09:00,23570,23660,23766.0
09:05,22781,23727,23694.0
09:10,22781,23727,23663.0
09:15,22781,23727,23551.0
09:20,22781,23378,23367.0
09:25,22781,23378,23262.0
09:30,22781,23378,23115.0
09:35,22781,22927,23213.0
09:40,22781,22927,22992.0
09:45,22781,22927,22880.0
09:50,22781,22737,22645.0
09:55,22781,22737,22621.0
10:00,22781,22737,22830.0
10:05,22095,22647,22801.0
10:10,22095,22647,22750.0
10:15,22095,22647,22678.0
10:20,22095,22588,22630.0
10:25,22095,22588,22568.0
10:30,22095,22588,22484.0
10:35,22095,22445,22466.0
10:40,22095,22445,22406.0
10:45,22095,22445,22363.0
10:50,22095,22322,22315.0
10:55,22095,22322,22274.0
11:00,22095,22322,22256.0
11:05,21803,22241,22271.0
11:10,21803,22241,22286.0
11:15,21803,22241,22287.0
11:20,21803,22226,22210.0
11:25,21803,22226,22208.0
11:30,21803,22226,22177.0
11:35,21803,22245,22187.0
11:40,21803,22245,22426.0
11:45,21803,22245,22286.0
11:50,21803,22317,22210.0
11:55,21803,22317,22229.0
12:00,21803,22317,22329.0
12:05,21833,22309,22202.0
12:10,21833,22309,22160.0
12:15,21833,22309,22140.0
12:20,21833,22330,22124.0
12:25,21833,22330,22093.0
12:30,21833,22330,22106.0
12:35,21833,22270,22124.0
12:40,21833,22270,22170.0
12:45,21833,22270,22149.0
12:50,21833,22341,22199.0
12:55,21833,22341,22206.0
13:00,21833,22341,22229.0
13:05,22312,22427,22194.0
13:10,22312,22427,22174.0
13:15,22312,22427,22256.0
13:20,22312,22420,22338.0
13:25,22312,22420,22477.0
13:30,22312,22420,22398.0
13:35,22312,22675,22409.0
13:40,22312,22675,22442.0
13:45,22312,22675,22489.0
13:50,22312,22748,22571.0
13:55,22312,22748,22612.0
14:00,22312,22748,22679.0
14:05,23070,22882,22725.0
14:10,23070,22882,22755.0
14:15,23070,22882,22818.0
14:20,23070,23085,22872.0
14:25,23070,23085,22971.0
14:30,23070,23085,23025.0
14:35,23070,23276,23023.0
14:40,23070,23276,23061.0
14:45,23070,23276,23130.0
14:50,23070,23413,23207.0
14:55,23070,23413,23280.0
15:00,23070,23413,23314.0
15:05,23943,23659,23370.0
15:10,23943,23659,23407.0
15:15,23943,23659,23502.0
15:20,23943,23766,23614.0
15:25,23943,23766,23721.0
15:30,23943,23766,23779.0
15:35,23943,24086,23820.0
15:40,23943,24086,23844.0
15:45,23943,24086,23975.0
15:50,23943,24268,24058.0
15:55,23943,24268,24125.0
16:00,23943,24268,24188.0
16:05,25062,24517,24140.0
16:10,25062,24517,24163.0
16:15,25062,24517,24251.0
16:20,25062,24705,24379.0
16:25,25062,24705,24466.0
16:30,25062,24705,24567.0
16:35,25062,24937,24648.0
16:40,25062,24937,24754.0
16:45,25062,24937,24881.0
16:50,25062,25154,25027.0
16:55,25062,25154,25162.0
17:00,25062,25154,24974.0
17:05,26113,25468,25086.0
17:10,26113,25468,25378.0
17:15,26113,25468,25561.0
17:20,26113,25794,25665.0
17:25,26113,25794,25730.0
17:30,26113,25794,25744.0
17:35,26113,26139,25844.0
17:40,26113,26139,25945.0
17:45,26113,26139,25986.0
17:50,26113,26394,26117.0
17:55,26113,26394,26047.0
18:00,26113,26394,26136.0
18:05,27410,26828,26371.0
18:10,27410,26828,26466.0
18:15,27410,26828,26688.0
18:20,27410,27323,26846.0
18:25,27410,27323,27002.0
18:30,27410,27323,27140.0
18:35,27410,27414,27214.0
18:40,27410,27414,27258.0
18:45,27410,27414,27250.0
18:50,27410,27239,27236.0
18:55,27410,27239,27230.0
19:00,27410,27239,27168.0
19:05,27365,26822,27159.0
19:10,27365,26822,27105.0
19:15,27365,26822,27017.0
19:20,27365,26638,26944.0
19:25,27365,26638,26879.0
19:30,27365,26638,26806.0
19:35,27365,26486,26736.0
19:40,27365,26486,26686.0
19:45,27365,26486,26622.0
19:50,27365,26245,26576.0
19:55,27365,26245,26506.0
20:00,27365,26245,26393.0
20:05,26193,26071,26283.0
20:10,26193,26071,26167.0
20:15,26193,26071,26078.0
20:20,26193,25715,25969.0
20:25,26193,25715,25888.0
20:30,26193,25715,25802.0
20:35,26193,25399,25715.0
20:40,26193,25399,25608.0
20:45,26193,25399,25527.0
20:50,26193,25158,25387.0
20:55,26193,25158,25315.0
21:00,26193,25158,25230.0
21:05,24842,24896,25210.0
21:10,24842,24896,25175.0
21:15,24842,24896,25054.0
21:20,24842,24675,24905.0
21:25,24842,24675,24813.0
21:30,24842,24675,24708.0
21:35,24842,24261,24602.0
21:40,24842,24261,24500.0
21:45,24842,24261,24398.0
21:50,24842,23846,24239.0
21:55,24842,23846,24133.0
22:00,24842,23846,23957.0
22:05,23021,23472,23827.0
22:10,23021,23472,23697.0
22:15,23021,23472,23520.0
22:20,23021,23079,23391.0
22:25,23021,23079,23269.0
22:30,23021,23079,23121.0
22:35,23021,22627,22969.0
22:40,23021,22627,22833.0
22:45,23021,22627,22708.0
22:50,23021,22185,22590.0
22:55,23021,22185,22457.0
23:00,23021,22185,22306.0
23:05,21346,21875,22187.0
23:10,21346,21875,22109.0
23:15,21346,21875,22010.0
23:20,21346,21531,21869.0
23:25,21346,21531,21749.0
23:30,21346,21531,21658.0
23:35,21346,21283,21502.0
23:40,21346,21283,21411.0
23:45,21346,21283,21336.0
23:50,21346,21063,21207.0
23:55,21346,21063,21127.0
