Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24336,24092,24105.0
00:05,22966,23800,24010.0
00:10,22966,23800,23885.0
00:15,22966,23800,23764.0
00:20,22966,23465,23662.0
00:25,22966,23465,23521.0
00:30,22966,23465,23450.0
00:35,22966,23085,23404.0
00:40,22966,23085,23263.0
00:45,22966,23085,23146.0
00:50,22966,22812,23011.0
00:55,22966,22812,23040.0
01:00,22966,22812,22923.0
01:05,21886,22539,22784.0
01:10,21886,22539,22685.0
01:15,21886,22539,22598.0
01:20,21886,22274,22504.0
01:25,21886,22274,22435.0
01:30,21886,22274,22369.0
01:35,21886,22051,22293.0
01:40,21886,22051,22175.0
01:45,21886,22051,22101.0
01:50,21886,21853,22012.0
01:55,21886,21853,21980.0
02:00,21886,21853,21902.0
02:05,21116,21681,21831.0
02:10,21116,21681,21783.0
02:15,21116,21681,21724.0
02:20,21116,21511,21676.0
02:25,21116,21511,21584.0
02:30,21116,21511,21505.0
02:35,21116,21330,21443.0
02:40,21116,21330,21372.0
02:45,21116,21330,21248.0
02:50,21116,21142,21196.0
02:55,21116,21142,21180.0
03:00,21116,21142,21130.0
03:05,20689,21003,21129.0
03:10,20689,21003,21109.0
03:15,20689,21003,21056.0
03:20,20689,20945,21034.0
03:25,20689,20945,21004.0
03:30,20689,20945,20964.0
03:35,20689,20840,20946.0
03:40,20689,20840,20922.0
03:45,20689,20840,20890.0
03:50,20689,20831,20885.0
03:55,20689,20831,20823.0
04:00,20689,20831,20809.0
04:05,20597,20828,20808.0
04:10,20597,20828,20816.0
04:15,20597,20828,20828.0
04:20,20597,20811,20819.0
04:25,20597,20811,20835.0
04:30,20597,20811,20830.0
04:35,20597,20830,20823.0
04:40,20597,20830,20817.0
04:45,20597,20830,20839.0
04:50,20597,20929,20824.0
04:55,20597,20929,20861.0
05:00,20597,20929,20854.0
05:05,20721,21049,20905.0
05:10,20721,21049,20956.0
05:15,20721,21049,20992.0
05:20,20721,21040,20992.0
05:25,20721,21040,21030.0
05:30,20721,21040,21055.0
05:35,20721,20863,21051.0
05:40,20721,20863,21051.0
05:45,20721,20863,20966.0
05:50,20721,20833,20976.0
05:55,20721,20833,20978.0
06:00,20721,20833,20943.0
06:05,20476,20971,20992.0
06:10,20476,20971,20980.0
06:15,20476,20971,20970.0
06:20,20476,21002,20979.0
06:25,20476,21002,21045.0
06:30,20476,21002,21041.0
06:35,20476,21062,21140.0
06:40,20476,21062,21175.0
06:45,20476,21062,21108.0
06:50,20476,21262,21218.0
06:55,20476,21262,21247.0
07:00,20476,21262,21299.0
07:05,20654,21368,21188.0
07:10,20654,21368,21183.0
07:15,20654,21368,21231.0
07:20,20654,21319,21271.0
07:25,20654,21319,21278.0
07:30,20654,21319,21344.0
07:35,20654,21268,21357.0
07:40,20654,21268,21390.0
07:45,20654,21268,21347.0
07:50,20654,21434,21377.0
07:55,20654,21434,21385.0
08:00,20654,21434,21407.0
08:05,20640,21509,21465.0
08:10,20640,21509,21521.0
08:15,20640,21509,21572.0
08:20,20640,21392,21514.0
08:25,20640,21392,21432.0
08:30,20640,21392,21436.0
08:35,20640,21243,21376.0
08:40,20640,21243,21375.0
08:45,20640,21243,21347.0
08:50,20640,21219,21341.0
08:55,20640,21219,21295.0
09:00,20640,21219,21226.0
09:05,20464,21171,21382.0
09:10,20464,21171,21403.0
09:15,20464,21171,21397.0
09:20,20464,21134,21352.0
09:25,20464,21134,21293.0
09:30,20464,21134,21223.0
09:35,20464,20994,21190.0
09:40,20464,20994,21188.0
09:45,20464,20994,21154.0
09:50,20464,20901,21077.0
09:55,20464,20901,20985.0
10:00,20464,20901,21018.0
10:05,20129,20819,20944.0
10:10,20129,20819,20884.0
10:15,20129,20819,20723.0
10:20,20129,20603,20536.0
10:25,20129,20603,20475.0
10:30,20129,20603,20495.0
10:35,20129,20151,20413.0
10:40,20129,20151,20318.0
10:45,20129,20151,20205.0
10:50,20129,20099,20098.0
10:55,20129,20099,20052.0
11:00,20129,20099,19983.0
11:05,19865,19896,19951.0
11:10,19865,19896,19998.0
11:15,19865,19896,19866.0
11:20,19865,19735,19812.0
11:25,19865,19735,19760.0
11:30,19865,19735,19703.0
11:35,19865,19601,19707.0
11:40,19865,19601,19682.0
11:45,19865,19601,19612.0
11:50,19865,19601,19512.0
11:55,19865,19601,19485.0
12:00,19865,19601,19502.0
12:05,19966,19498,19512.0
12:10,19966,19498,19571.0
12:15,19966,19498,19560.0
12:20,19966,19569,19504.0
12:25,19966,19569,19453.0
12:30,19966,19569,19420.0
12:35,19966,19508,19486.0
12:40,19966,19508,19553.0
12:45,19966,19508,19465.0
12:50,19966,19550,19399.0
12:55,19966,19550,19431.0
13:00,19966,19550,19475.0
13:05,20341,19482,19388.0
13:10,20341,19482,19410.0
13:15,20341,19482,19410.0
13:20,20341,19509,19393.0
13:25,20341,19509,19464.0
13:30,20341,19509,19505.0
13:35,20341,19585,19511.0
13:40,20341,19585,19551.0
13:45,20341,19585,19579.0
13:50,20341,19736,19593.0
13:55,20341,19736,19649.0
14:00,20341,19736,19714.0
14:05,21268,19907,19743.0
14:10,21268,19907,19779.0
14:15,21268,19907,19831.0
14:20,21268,20116,19858.0
14:25,21268,20116,19964.0
14:30,21268,20116,20012.0
14:35,21268,20305,20063.0
14:40,21268,20305,20196.0
14:45,21268,20305,20251.0
14:50,21268,20564,20295.0
14:55,21268,20564,20434.0
15:00,21268,20564,20503.0
15:05,22681,20842,20574.0
15:10,22681,20842,20654.0
15:15,22681,20842,20724.0
15:20,22681,21104,20844.0
15:25,22681,21104,20979.0
15:30,22681,21104,21093.0
15:35,22681,21471,21218.0
15:40,22681,21471,21362.0
15:45,22681,21471,21472.0
15:50,22681,21842,21571.0
15:55,22681,21842,21728.0
16:00,22681,21842,21877.0
16:05,24039,22245,21970.0
16:10,24039,22245,22072.0
16:15,24039,22245,22211.0
16:20,24039,22696,22344.0
16:25,24039,22696,22469.0
16:30,24039,22696,22622.0
16:35,24039,23104,22782.0
16:40,24039,23104,22957.0
16:45,24039,23104,23110.0
16:50,24039,23519,23246.0
16:55,24039,23519,23302.0
17:00,24039,23519,23429.0
17:05,25438,23953,23777.0
17:10,25438,23953,23958.0
17:15,25438,23953,24098.0
17:20,25438,24588,24165.0
17:25,25438,24588,24284.0
17:30,25438,24588,24362.0
17:35,25438,24868,24480.0
17:40,25438,24868,24622.0
17:45,25438,24868,24744.0
17:50,25438,25102,24857.0
17:55,25438,25102,24997.0
18:00,25438,25102,25115.0
18:05,26270,25442,25183.0
18:10,26270,25442,25212.0
18:15,26270,25442,25341.0
18:20,26270,25695,25472.0
18:25,26270,25695,25577.0
18:30,26270,25695,25689.0
18:35,26270,25908,25764.0
18:40,26270,25908,25847.0
18:45,26270,25908,25901.0
18:50,26270,26065,25975.0
18:55,26270,26065,26040.0
19:00,26270,26065,26107.0
19:05,26626,26181,26106.0
19:10,26626,26181,26169.0
19:15,26626,26181,26147.0
19:20,26626,26236,26205.0
19:25,26626,26236,26257.0
19:30,26626,26236,26252.0
19:35,26626,26389,26267.0
19:40,26626,26389,26293.0
19:45,26626,26389,26291.0
19:50,26626,26579,26351.0
19:55,26626,26579,26388.0
20:00,26626,26579,26524.0
20:05,27090,26757,26556.0
20:10,27090,26757,26631.0
20:15,27090,26757,26702.0
20:20,27090,26833,26752.0
20:25,27090,26833,26798.0
20:30,27090,26833,26768.0
20:35,27090,26763,26787.0
20:40,27090,26763,26791.0
20:45,27090,26763,26756.0
20:50,27090,26673,26729.0
20:55,27090,26673,26709.0
21:00,27090,26673,26607.0
21:05,26499,26471,26649.0
21:10,26499,26471,26660.0
21:15,26499,26471,26678.0
21:20,26499,26308,26618.0
21:25,26499,26308,26524.0
21:30,26499,26308,26424.0
21:35,26499,26084,26365.0
21:40,26499,26084,26264.0
21:45,26499,26084,26130.0
21:50,26499,25714,26036.0
21:55,26499,25714,25903.0
22:00,26499,25714,25745.0
22:05,25007,25370,25644.0
22:10,25007,25370,25558.0
22:15,25007,25370,25415.0
22:20,25007,25004,25292.0
22:25,25007,25004,25145.0
22:30,25007,25004,24999.0
22:35,25007,24562,24887.0
22:40,25007,24562,24766.0
22:45,25007,24562,24635.0
22:50,25007,24143,24507.0
22:55,25007,24143,24371.0
23:00,25007,24143,24222.0
23:05,23465,23781,24082.0
23:10,23465,23781,23968.0
23:15,23465,23781,23818.0
23:20,23465,23448,23707.0
23:25,23465,23448,23578.0
23:30,23465,23448,23457.0
23:35,23465,23118,23334.0
23:40,23465,23118,23206.0
23:45,23465,23118,23094.0
23:50,23465,22791,22982.0
23:55,23465,22791,22849.0
