Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,24160,23636,23597.0
00:05,23033,23409,23529.0
00:10,23033,23409,23509.0
00:15,23033,23409,23363.0
00:20,23033,23057,23247.0
00:25,23033,23057,23146.0
00:30,23033,23057,23062.0
00:35,23033,22757,22981.0
00:40,23033,22757,22848.0
00:45,23033,22757,22766.0
00:50,23033,22431,22682.0
00:55,23033,22431,22584.0
01:00,23033,22431,22494.0
01:05,22002,22168,22366.0
01:10,22002,22168,22327.0
01:15,22002,22168,22246.0
01:20,22002,21918,22198.0
01:25,22002,21918,22097.0
01:30,22002,21918,22013.0
01:35,22002,21760,21957.0
01:40,22002,21760,21859.0
01:45,22002,21760,21823.0
01:50,22002,21585,21761.0
01:55,22002,21585,21705.0
02:00,22002,21585,21612.0
02:05,21255,21434,21640.0
02:10,21255,21434,21612.0
02:15,21255,21434,21574.0
02:20,21255,21364,21504.0
02:25,21255,21364,21446.0
02:30,21255,21364,21390.0
02:35,21255,21212,21351.0
02:40,21255,21212,21316.0
02:45,21255,21212,21276.0
02:50,21255,21140,21263.0
02:55,21255,21140,21215.0
03:00,21255,21140,21151.0
03:05,20929,21106,21172.0
03:10,20929,21106,21175.0
03:15,20929,21106,21153.0
03:20,20929,21071,21114.0
03:25,20929,21071,21094.0
03:30,20929,21071,21100.0
03:35,20929,21032,21071.0
03:40,20929,21032,21074.0
03:45,20929,21032,21071.0
03:50,20929,21113,21081.0
03:55,20929,21113,21046.0
04:00,20929,21113,21052.0
04:05,21261,21222,21075.0
04:10,21261,21222,21113.0
04:15,21261,21222,21167.0
04:20,21261,21268,21208.0
04:25,21261,21268,21239.0
04:30,21261,21268,21265.0
04:35,21261,21412,21327.0
04:40,21261,21412,21346.0
04:45,21261,21412,21391.0
04:50,21261,21705,21434.0
04:55,21261,21705,21454.0
05:00,21261,21705,21523.0
05:05,22300,21967,21726.0
05:10,22300,21967,21841.0
05:15,22300,21967,21952.0
05:20,22300,22245,22033.0
05:25,22300,22245,22115.0
05:30,22300,22245,22205.0
05:35,22300,22393,22295.0
05:40,22300,22393,22387.0
05:45,22300,22393,22455.0
05:50,22300,22761,22483.0
05:55,22300,22761,22555.0
06:00,22300,22761,22622.0
06:05,23390,23084,22831.0
06:10,23390,23084,22968.0
06:15,23390,23084,23074.0
06:20,23390,23376,23112.0
06:25,23390,23376,23150.0
06:30,23390,23376,23217.0
06:35,23390,23507,23336.0
06:40,23390,23507,23457.0
06:45,23390,23507,23526.0
06:50,23390,23867,23611.0
06:55,23390,23867,23719.0
07:00,23390,23867,23756.0
07:05,24108,24147,23931.0
07:10,24108,24147,24129.0
07:15,24108,24147,24172.0
07:20,24108,24239,24236.0
07:25,24108,24239,24369.0
07:30,24108,24239,24435.0
07:35,24108,24346,24476.0
07:40,24108,24346,24503.0
07:45,24108,24346,24600.0
07:50,24108,24585,24603.0
07:55,24108,24585,24605.0
08:00,24108,24585,24653.0
08:05,23849,24780,24716.0
08:10,23849,24780,24879.0
08:15,23849,24780,24937.0
08:20,23849,24724,24923.0
08:25,23849,24724,24949.0
08:30,23849,24724,24971.0
08:35,23849,24707,24974.0
08:40,23849,24707,24936.0
08:45,23849,24707,24934.0
08:50,23849,24752,24887.0
08:55,23849,24752,24882.0
09:00,23849,24752,24836.0
09:05,23261,24662,24809.0
09:10,23261,24662,24819.0
09:15,23261,24662,24757.0
09:20,23261,24538,24747.0
09:25,23261,24538,24697.0
09:30,23261,24538,24650.0
09:35,23261,24394,24555.0
09:40,23261,24394,24489.0
09:45,23261,24394,24388.0
09:50,23261,24208,24295.0
09:55,23261,24208,24234.0
10:00,23261,24208,24176.0
10:05,22771,24002,24149.0
10:10,22771,24002,24136.0
10:15,22771,24002,24044.0
10:20,22771,23806,23971.0
10:25,22771,23806,23898.0
10:30,22771,23806,23760.0
10:35,22771,23572,23677.0
10:40,22771,23572,23594.0
10:45,22771,23572,23524.0
10:50,22771,23327,23403.0
10:55,22771,23327,23313.0
11:00,22771,23327,23279.0
11:05,22425,23176,23191.0
11:10,22425,23176,23118.0
11:15,22425,23176,23026.0
11:20,22425,22968,23015.0
11:25,22425,22968,22936.0
11:30,22425,22968,22837.0
11:35,22425,22829,22812.0
11:40,22425,22829,22735.0
11:45,22425,22829,22743.0
11:50,22425,22694,22742.0
11:55,22425,22694,22745.0
12:00,22425,22694,22699.0
12:05,22483,22704,22793.0
12:10,22483,22704,22762.0
12:15,22483,22704,22757.0
12:20,22483,22817,22699.0
12:25,22483,22817,22695.0
12:30,22483,22817,22685.0
12:35,22483,22781,22716.0
12:40,22483,22781,22684.0
12:45,22483,22781,22767.0
12:50,22483,22795,22804.0
12:55,22483,22795,22804.0
13:00,22483,22795,22894.0
13:05,22938,22998,22925.0
13:10,22938,22998,22959.0
13:15,22938,22998,22968.0
13:20,22938,23174,22951.0
13:25,22938,23174,23031.0
13:30,22938,23174,23020.0
13:35,22938,23249,23127.0
13:40,22938,23249,23219.0
13:45,22938,23249,23245.0
13:50,22938,23442,23291.0
13:55,22938,23442,23383.0
14:00,22938,23442,23437.0
14:05,23653,23652,23389.0
14:10,23653,23652,23413.0
14:15,23653,23652,23413.0
14:20,23653,23702,23474.0
14:25,23653,23702,23553.0
14:30,23653,23702,23604.0
14:35,23653,23839,23623.0
14:40,23653,23839,23675.0
14:45,23653,23839,23766.0
14:50,23653,24003,23860.0
14:55,23653,24003,23956.0
15:00,23653,24003,24025.0
15:05,24702,24217,24054.0
15:10,24702,24217,24094.0
15:15,24702,24217,24186.0
15:20,24702,24513,24248.0
15:25,24702,24513,24358.0
15:30,24702,24513,24475.0
15:35,24702,24768,24587.0
15:40,24702,24768,24613.0
15:45,24702,24768,24709.0
15:50,24702,24985,24795.0
15:55,24702,24985,24938.0
16:00,24702,24985,25046.0
16:05,25875,25356,25086.0
16:10,25875,25356,25167.0
16:15,25875,25356,25255.0
16:20,25875,25704,25409.0
16:25,25875,25704,25520.0
16:30,25875,25704,25670.0
16:35,25875,26046,25796.0
16:40,25875,26046,25892.0
16:45,25875,26046,25974.0
16:50,25875,26276,26129.0
16:55,25875,26276,26178.0
17:00,25875,26276,26217.0
17:05,26881,26541,26375.0
17:10,26881,26541,26451.0
17:15,26881,26541,26531.0
17:20,26881,26862,26634.0
17:25,26881,26862,26781.0
17:30,26881,26862,26918.0
17:35,26881,27169,27010.0
17:40,26881,27169,27084.0
17:45,26881,27169,27160.0
17:50,26881,27356,27247.0
17:55,26881,27356,27370.0
18:00,26881,27356,27563.0
18:05,27585,27552,27468.0
18:10,27585,27552,27431.0
18:15,27585,27552,27482.0
18:20,27585,27768,27584.0
18:25,27585,27768,27588.0
18:30,27585,27768,27626.0
18:35,27585,27820,27713.0
18:40,27585,27820,27692.0
18:45,27585,27820,27793.0
18:50,27585,27826,27816.0
18:55,27585,27826,27847.0
19:00,27585,27826,27847.0
19:05,27896,27849,27815.0
19:10,27896,27849,27791.0
19:15,27896,27849,27830.0
19:20,27896,27827,27867.0
19:25,27896,27827,27889.0
19:30,27896,27827,27918.0
19:35,27896,28028,28009.0
19:40,27896,28028,27980.0
19:45,27896,28028,28000.0
19:50,27896,28231,28157.0
19:55,27896,28231,28152.0
20:00,27896,28231,28180.0
20:05,28229,28356,28210.0
20:10,28229,28356,28282.0
20:15,28229,28356,28339.0
20:20,28229,28293,28325.0
20:25,28229,28293,28301.0
20:30,28229,28293,28245.0
20:35,28229,28090,28196.0
20:40,28229,28090,28132.0
20:45,28229,28090,28120.0
20:50,28229,27811,27971.0
20:55,28229,27811,27930.0
21:00,28229,27811,27777.0
21:05,27327,27503,27718.0
21:10,27327,27503,27664.0
21:15,27327,27503,27575.0
21:20,27327,27242,27532.0
21:25,27327,27242,27437.0
21:30,27327,27242,27319.0
21:35,27327,26899,27203.0
21:40,27327,26899,27085.0
21:45,27327,26899,26985.0
21:50,27327,26418,26881.0
21:55,27327,26418,26732.0
22:00,27327,26418,26554.0
22:05,25723,26066,26367.0
22:10,25723,26066,26308.0
22:15,25723,26066,26151.0
22:20,25723,25600,26034.0
22:25,25723,25600,25910.0
22:30,25723,25600,25773.0
22:35,25723,25181,25634.0
22:40,25723,25181,25455.0
22:45,25723,25181,25300.0
22:50,25723,24743,25168.0
22:55,25723,24743,25042.0
23:00,25723,24743,24834.0
23:05,24027,24379,24698.0
23:10,24027,24379,24498.0
23:15,24027,24379,24384.0
23:20,24027,23991,24259.0
23:25,24027,23991,24136.0
23:30,24027,23991,24060.0
23:35,24027,23640,23884.0
23:40,24027,23640,23878.0
23:45,24027,23640,23770.0
23:50,24027,23348,23683.0
23:55,24027,23348,23543.0
