Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,26085,24922,24661.0
00:05,24531,24507,24560.0
00:10,24531,24507,24558.0
00:15,24531,24507,24446.0
00:20,24531,24234,24378.0
00:25,24531,24234,24223.0
00:30,24531,24234,24072.0
00:35,24531,23873,23966.0
00:40,24531,23873,23801.0
00:45,24531,23873,23605.0
00:50,24531,23490,23435.0
00:55,24531,23490,23391.0
01:00,24531,23490,23294.0
01:05,23442,23191,23252.0
01:10,23442,23191,23180.0
01:15,23442,23191,23093.0
01:20,23442,22846,22975.0
01:25,23442,22846,22890.0
01:30,23442,22846,22788.0
01:35,23442,22601,22735.0
01:40,23442,22601,22642.0
01:45,23442,22601,22555.0
01:50,23442,22378,22473.0
01:55,23442,22378,22432.0
02:00,23442,22378,22321.0
02:05,22675,22281,22311.0
02:10,22675,22281,22256.0
02:15,22675,22281,22173.0
02:20,22675,22108,22080.0
02:25,22675,22108,22057.0
02:30,22675,22108,22022.0
02:35,22675,21968,22004.0
02:40,22675,21968,21935.0
02:45,22675,21968,21868.0
02:50,22675,21827,21848.0
02:55,22675,21827,21799.0
03:00,22675,21827,21751.0
03:05,22335,21769,21771.0
03:10,22335,21769,21753.0
03:15,22335,21769,21702.0
03:20,22335,21719,21685.0
03:25,22335,21719,21642.0
03:30,22335,21719,21623.0
03:35,22335,21659,21636.0
03:40,22335,21659,21630.0
03:45,22335,21659,21617.0
03:50,22335,21640,21600.0
03:55,22335,21640,21592.0
04:00,22335,21640,21604.0
04:05,22683,21817,21682.0
04:10,22683,21817,21793.0
04:15,22683,21817,21845.0
04:20,22683,21962,21908.0
04:25,22683,21962,21916.0
04:30,22683,21962,21958.0
04:35,22683,22107,22025.0
04:40,22683,22107,22070.0
04:45,22683,22107,22151.0
04:50,22683,22287,22228.0
04:55,22683,22287,22286.0
05:00,22683,22287,22352.0
05:05,23939,22795,22496.0
05:10,23939,22795,22725.0
05:15,23939,22795,22916.0
05:20,23939,23098,23095.0
05:25,23939,23098,23199.0
05:30,23939,23098,23264.0
05:35,23939,23472,23411.0
05:40,23939,23472,23536.0
05:45,23939,23472,23596.0
05:50,23939,23946,23715.0
05:55,23939,23946,23877.0
06:00,23939,23946,23971.0
06:05,25425,24580,24293.0
06:10,25425,24580,24563.0
06:15,25425,24580,24727.0
06:20,25425,24887,24821.0
06:25,25425,24887,24881.0
06:30,25425,24887,24912.0
06:35,25425,25137,25003.0
06:40,25425,25137,25159.0
06:45,25425,25137,25228.0
06:50,25425,25412,25306.0
06:55,25425,25412,25358.0
07:00,25425,25412,25447.0
07:05,26647,25972,25672.0
07:10,26647,25972,25932.0
07:15,26647,25972,26089.0
07:20,26647,26247,26162.0
07:25,26647,26247,26229.0
07:30,26647,26247,26298.0
07:35,26647,26464,26346.0
07:40,26647,26464,26421.0
07:45,26647,26464,26445.0
07:50,26647,26627,26543.0
07:55,26647,26627,26637.0
08:00,26647,26627,26678.0
08:05,27398,26906,26836.0
08:10,27398,26906,26944.0
08:15,27398,26906,26988.0
08:20,27398,27160,27021.0
08:25,27398,27160,27069.0
08:30,27398,27160,27113.0
08:35,27398,27253,27125.0
08:40,27398,27253,27163.0
08:45,27398,27253,27224.0
08:50,27398,27414,27318.0
08:55,27398,27414,27343.0
09:00,27398,27414,27412.0
09:05,27944,27625,27482.0
09:10,27944,27625,27519.0
09:15,27944,27625,27519.0
09:20,27944,27694,27588.0
09:25,27944,27694,27580.0
09:30,27944,27694,27610.0
09:35,27944,27738,27661.0
09:40,27944,27738,27729.0
09:45,27944,27738,27711.0
09:50,27944,27865,27755.0
09:55,27944,27865,27780.0
10:00,27944,27865,27830.0
10:05,28752,28062,27882.0
10:10,28752,28062,27982.0
10:15,28752,28062,28018.0
10:20,28752,28157,28051.0
10:25,28752,28157,28114.0
10:30,28752,28157,28173.0
10:35,28752,28321,28244.0
10:40,28752,28321,28309.0
10:45,28752,28321,28421.0
10:50,28752,28525,28542.0
10:55,28752,28525,28594.0
11:00,28752,28525,28679.0
11:05,29795,28771,28769.0
11:10,29795,28771,28874.0
11:15,29795,28771,28987.0
11:20,29795,29100,29073.0
11:25,29795,29100,29159.0
11:30,29795,29100,29258.0
11:35,29795,29457,29332.0
11:40,29795,29457,29434.0
11:45,29795,29457,29550.0
11:50,29795,29725,29604.0
11:55,29795,29725,29726.0
12:00,29795,29725,29804.0
12:05,31083,29975,29920.0
12:10,31083,29975,30029.0
12:15,31083,29975,30162.0
12:20,31083,30321,30236.0
12:25,31083,30321,30394.0
12:30,31083,30321,30593.0
12:35,31083,30787,30679.0
12:40,31083,30787,30849.0
12:45,31083,30787,31020.0
12:50,31083,31272,31143.0
12:55,31083,31272,31304.0
13:00,31083,31272,31479.0
13:05,32751,31801,31566.0
13:10,32751,31801,31777.0
13:15,32751,31801,31950.0
13:20,32751,32270,32103.0
13:25,32751,32270,32249.0
13:30,32751,32270,32425.0
13:35,32751,32730,32560.0
13:40,32751,32730,32714.0
13:45,32751,32730,32914.0
13:50,32751,33241,33051.0
13:55,32751,33241,33185.0
14:00,32751,33241,33355.0
14:05,34408,33674,33459.0
14:10,34408,33674,33600.0
14:15,34408,33674,33784.0
14:20,34408,34121,33950.0
14:25,34408,34121,34121.0
14:30,34408,34121,34278.0
14:35,34408,34534,34373.0
14:40,34408,34534,34549.0
14:45,34408,34534,34665.0
14:50,34408,35037,34854.0
14:55,34408,35037,35020.0
15:00,34408,35037,35128.0
15:05,36075,35469,35314.0
15:10,36075,35469,35410.0
15:15,36075,35469,35540.0
15:20,36075,35899,35715.0
15:25,36075,35899,35914.0
15:30,36075,35899,36043.0
15:35,36075,36283,36141.0
15:40,36075,36283,36261.0
15:45,36075,36283,36428.0
15:50,36075,36713,36561.0
15:55,36075,36713,36685.0
16:00,36075,36713,36805.0
16:05,37469,37030,36773.0
16:10,37469,37030,36831.0
16:15,37469,37030,36906.0
16:20,37469,37172,37020.0
16:25,37469,37172,37211.0
16:30,37469,37172,37365.0
16:35,37469,37424,37449.0
16:40,37469,37424,37506.0
16:45,37469,37424,37632.0
16:50,37469,37712,37731.0
16:55,37469,37712,37869.0
17:00,37469,37712,37945.0
17:05,38219,37978,38023.0
17:10,38219,37978,38065.0
17:15,38219,37978,38077.0
17:20,38219,38171,38052.0
17:25,38219,38171,38291.0
17:30,38219,38171,38341.0
17:35,38219,38241,38419.0
17:40,38219,38241,38416.0
17:45,38219,38241,38492.0
17:50,38219,38343,38519.0
17:55,38219,38343,38560.0
18:00,38219,38343,38559.0
18:05,38082,38260,38331.0
18:10,38082,38260,38190.0
18:15,38082,38260,38171.0
18:20,38082,38197,38241.0
18:25,38082,38197,38244.0
18:30,38082,38197,38212.0
18:35,38082,38090,38144.0
18:40,38082,38090,38124.0
18:45,38082,38090,38067.0
18:50,38082,37811,38070.0
18:55,38082,37811,37971.0
19:00,38082,37811,37821.0
19:05,37130,37446,37707.0
19:10,37130,37446,37500.0
19:15,37130,37446,37398.0
19:20,37130,37115,37306.0
19:25,37130,37115,37189.0
19:30,37130,37115,37028.0
19:35,37130,36893,36882.0
19:40,37130,36893,36786.0
19:45,37130,36893,36692.0
19:50,37130,36706,36626.0
19:55,37130,36706,36412.0
20:00,37130,36706,36574.0
20:05,36176,36510,36521.0
20:10,36176,36510,36456.0
20:15,36176,36510,36404.0
20:20,36176,36352,36369.0
20:25,36176,36352,36312.0
20:30,36176,36352,36224.0
20:35,36176,36056,36057.0
20:40,36176,36056,35880.0
20:45,36176,36056,35798.0
20:50,36176,35540,35637.0
20:55,36176,35540,35423.0
21:00,36176,35540,35247.0
21:05,34032,34748,35013.0
21:10,34032,34748,34890.0
21:15,34032,34748,34670.0
21:20,34032,34131,34477.0
21:25,34032,34131,34296.0
21:30,34032,34131,34054.0
21:35,34032,33467,33806.0
21:40,34032,33467,33575.0
21:45,34032,33467,33407.0
21:50,34032,32781,33147.0
21:55,34032,32781,32904.0
22:00,34032,32781,32567.0
22:05,30938,31900,32171.0
22:10,30938,31900,31849.0
22:15,30938,31900,31554.0
22:20,30938,31093,31347.0
22:25,30938,31093,31120.0
22:30,30938,31093,30881.0
22:35,30938,30379,30609.0
22:40,30938,30379,30316.0
22:45,30938,30379,30085.0
22:50,30938,29576,29798.0
22:55,30938,29576,29601.0
23:00,30938,29576,29323.0
23:05,28125,28822,29084.0
23:10,28125,28822,28857.0
23:15,28125,28822,28616.0
23:20,28125,28215,28408.0
23:25,28125,28215,28176.0
23:30,28125,28215,27874.0
23:35,28125,27609,27671.0
23:40,28125,27609,27473.0
23:45,28125,27609,27362.0
23:50,28125,26939,27104.0
23:55,28125,26939,26926.0
