Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22513,21920,21873.0
00:05,21160,21599,21780.0
00:10,21160,21599,21700.0
00:15,21160,21599,21676.0
00:20,21160,21340,21592.0
00:25,21160,21340,21539.0
00:30,21160,21340,21463.0
00:35,21160,21169,21320.0
00:40,21160,21169,21219.0
00:45,21160,21169,21193.0
00:50,21160,20872,21135.0
00:55,21160,20872,21015.0
01:00,21160,20872,20925.0
01:05,20367,20711,21020.0
01:10,20367,20711,20973.0
01:15,20367,20711,20906.0
01:20,20367,20639,20803.0
01:25,20367,20639,20730.0
01:30,20367,20639,20645.0
01:35,20367,20390,20593.0
01:40,20367,20390,20525.0
01:45,20367,20390,20544.0
01:50,20367,20310,20515.0
01:55,20367,20310,20382.0
02:00,20367,20310,20297.0
02:05,19903,20232,20266.0
02:10,19903,20232,20326.0
02:15,19903,20232,20224.0
02:20,19903,20057,20195.0
02:25,19903,20057,20193.0
02:30,19903,20057,20214.0
02:35,19903,19997,20184.0
02:40,19903,19997,20127.0
02:45,19903,19997,20079.0
02:50,19903,20017,20066.0
02:55,19903,20017,19941.0
03:00,19903,20017,19882.0
03:05,19747,19898,20000.0
03:10,19747,19898,20020.0
03:15,19747,19898,19895.0
03:20,19747,19893,19871.0
03:25,19747,19893,19850.0
03:30,19747,19893,19851.0
03:35,19747,19817,19837.0
03:40,19747,19817,19841.0
03:45,19747,19817,19823.0
03:50,19747,19929,19839.0
03:55,19747,19929,19849.0
04:00,19747,19929,19857.0
04:05,20252,20065,19972.0
04:10,20252,20065,20004.0
04:15,20252,20065,20052.0
04:20,20252,20172,20083.0
04:25,20252,20172,20104.0
04:30,20252,20172,20164.0
04:35,20252,20317,20159.0
04:40,20252,20317,20255.0
04:45,20252,20317,20274.0
04:50,20252,20632,20327.0
04:55,20252,20632,20413.0
05:00,20252,20632,20520.0
05:05,21278,20994,20706.0
05:10,21278,20994,20967.0
05:15,21278,20994,21040.0
05:20,21278,21350,21121.0
05:25,21278,21350,21154.0
05:30,21278,21350,21187.0
05:35,21278,21623,21312.0
05:40,21278,21623,21382.0
05:45,21278,21623,21485.0
05:50,21278,22247,21555.0
05:55,21278,22247,21670.0
06:00,21278,22247,21830.0
06:05,23250,22700,22225.0
06:10,23250,22700,22514.0
06:15,23250,22700,22638.0
06:20,23250,22998,22675.0
06:25,23250,22998,22757.0
06:30,23250,22998,22824.0
06:35,23250,22984,22922.0
06:40,23250,22984,23027.0
06:45,23250,22984,23032.0
06:50,23250,23320,23063.0
06:55,23250,23320,23104.0
07:00,23250,23320,23128.0
07:05,23976,23469,23300.0
07:10,23976,23469,23471.0
07:15,23976,23469,23555.0
07:20,23976,23503,23660.0
07:25,23976,23503,23676.0
07:30,23976,23503,23687.0
07:35,23976,23575,23756.0
07:40,23976,23575,23785.0
07:45,23976,23575,23750.0
07:50,23976,23752,23724.0
07:55,23976,23752,23600.0
08:00,23976,23752,23563.0
08:05,23513,23635,23650.0
08:10,23513,23635,23741.0
08:15,23513,23635,23702.0
08:20,23513,23442,23561.0
08:25,23513,23442,23496.0
08:30,23513,23442,23488.0
08:35,23513,23184,23492.0
08:40,23513,23184,23463.0
08:45,23513,23184,23333.0
08:50,23513,23096,23149.0
08:55,23513,23096,23044.0
09:00,23513,23096,23000.0
09:05,22696,22678,23079.0
09:10,22696,22678,23025.0
09:15,22696,22678,23040.0
09:20,22696,22616,22973.0
09:25,22696,22616,22953.0
09:30,22696,22616,22932.0
09:35,22696,22567,22859.0
09:40,22696,22567,22767.0
09:45,22696,22567,22762.0
09:50,22696,22539,22702.0
09:55,22696,22539,22683.0
10:00,22696,22539,22689.0
10:05,21722,22413,22673.0
10:10,21722,22413,22656.0
10:15,21722,22413,22614.0
10:20,21722,22420,22563.0
10:25,21722,22420,22568.0
10:30,21722,22420,22510.0
10:35,21722,22378,22548.0
10:40,21722,22378,22600.0
10:45,21722,22378,22540.0
10:50,21722,22492,22604.0
10:55,21722,22492,22442.0
11:00,21722,22492,22378.0
11:05,21175,22295,22415.0
11:10,21175,22295,22383.0
11:15,21175,22295,22327.0
11:20,21175,22296,22376.0
11:25,21175,22296,22436.0
11:30,21175,22296,22544.0
11:35,21175,22442,22497.0
11:40,21175,22442,22421.0
11:45,21175,22442,22448.0
11:50,21175,22474,22555.0
11:55,21175,22474,22607.0
12:00,21175,22474,22572.0
12:05,21227,22591,22579.0
12:10,21227,22591,22655.0
12:15,21227,22591,22634.0
12:20,21227,22721,22673.0
12:25,21227,22721,22670.0
12:30,21227,22721,22505.0
12:35,21227,22773,22515.0
12:40,21227,22773,22446.0
12:45,21227,22773,22587.0
12:50,21227,22707,22583.0
12:55,21227,22707,22448.0
13:00,21227,22707,22596.0
13:05,21637,22903,22755.0
13:10,21637,22903,22739.0
13:15,21637,22903,22788.0
13:20,21637,23059,22900.0
13:25,21637,23059,22747.0
13:30,21637,23059,22740.0
13:35,21637,23044,22813.0
13:40,21637,23044,22900.0
13:45,21637,23044,22949.0
13:50,21637,23195,23086.0
13:55,21637,23195,23038.0
14:00,21637,23195,23305.0
14:05,22346,23368,23222.0
14:10,22346,23368,23198.0
14:15,22346,23368,23314.0
14:20,22346,23531,23375.0
14:25,22346,23531,23534.0
14:30,22346,23531,23575.0
14:35,22346,23862,23482.0
14:40,22346,23862,23546.0
14:45,22346,23862,23606.0
14:50,22346,23965,23586.0
14:55,22346,23965,23603.0
15:00,22346,23965,23724.0
15:05,23369,24197,23724.0
15:10,23369,24197,23735.0
15:15,23369,24197,23733.0
15:20,23369,24057,23839.0
15:25,23369,24057,23990.0
15:30,23369,24057,24059.0
15:35,23369,24364,23999.0
15:40,23369,24364,24062.0
15:45,23369,24364,24093.0
15:50,23369,24654,24249.0
15:55,23369,24654,24279.0
16:00,23369,24654,24339.0
16:05,24664,24731,24378.0
16:10,24664,24731,24345.0
16:15,24664,24731,24359.0
16:20,24664,24886,24444.0
16:25,24664,24886,24603.0
16:30,24664,24886,24735.0
16:35,24664,25089,24669.0
16:40,24664,25089,24741.0
16:45,24664,25089,24898.0
16:50,24664,25123,25061.0
16:55,24664,25123,25031.0
17:00,24664,25123,25125.0
17:05,25805,25397,25054.0
17:10,25805,25397,25060.0
17:15,25805,25397,25109.0
17:20,25805,25642,25139.0
17:25,25805,25642,25433.0
17:30,25805,25642,25554.0
17:35,25805,25941,25687.0
17:40,25805,25941,25753.0
17:45,25805,25941,25867.0
17:50,25805,26014,25917.0
17:55,25805,26014,26154.0
18:00,25805,26014,26199.0
18:05,26948,26134,26258.0
18:10,26948,26134,26296.0
18:15,26948,26134,26480.0
18:20,26948,26508,26472.0
18:25,26948,26508,26558.0
18:30,26948,26508,26673.0
18:35,26948,26847,26702.0
18:40,26948,26847,26803.0
18:45,26948,26847,26814.0
18:50,26948,27039,27002.0
18:55,26948,27039,27027.0
19:00,26948,27039,27088.0
19:05,27925,27349,27108.0
19:10,27925,27349,27216.0
19:15,27925,27349,27218.0
19:20,27925,27724,27327.0
19:25,27925,27724,27445.0
19:30,27925,27724,27541.0
19:35,27925,27834,27602.0
19:40,27925,27834,27649.0
19:45,27925,27834,27701.0
19:50,27925,27716,27704.0
19:55,27925,27716,27728.0
20:00,27925,27716,27676.0
20:05,27654,27298,27591.0
20:10,27654,27298,27525.0
20:15,27654,27298,27491.0
20:20,27654,27058,27443.0
20:25,27654,27058,27361.0
20:30,27654,27058,27249.0
20:35,27654,26808,27150.0
20:40,27654,26808,27029.0
20:45,27654,26808,26988.0
20:50,27654,26576,26918.0
