Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22215,21173,21129.0
00:05,20507,20934,20902.0
00:10,20507,20934,20823.0
00:15,20507,20934,20772.0
00:20,20507,20701,20744.0
00:25,20507,20701,20625.0
00:30,20507,20701,20536.0
00:35,20507,20395,20442.0
00:40,20507,20395,20358.0
00:45,20507,20395,20317.0
00:50,20507,20220,20306.0
00:55,20507,20220,20257.0
01:00,20507,20220,20184.0
01:05,19722,20151,19930.0
01:10,19722,20151,19855.0
01:15,19722,20151,19818.0
01:20,19722,19979,19719.0
01:25,19722,19979,19657.0
01:30,19722,19979,19584.0
01:35,19722,19656,19545.0
01:40,19722,19656,19488.0
01:45,19722,19656,19425.0
01:50,19722,19405,19358.0
01:55,19722,19405,19346.0
02:00,19722,19405,19302.0
02:05,19261,19293,19274.0
02:10,19261,19293,19225.0
02:15,19261,19293,19154.0
02:20,19261,19206,19162.0
02:25,19261,19206,19112.0
02:30,19261,19206,19074.0
02:35,19261,19079,19028.0
02:40,19261,19079,18977.0
02:45,19261,19079,18973.0
02:50,19261,19009,18930.0
02:55,19261,19009,18895.0
03:00,19261,19009,18856.0
03:05,19189,18933,18923.0
03:10,19189,18933,18955.0
03:15,19189,18933,18973.0
03:20,19189,18931,18923.0
03:25,19189,18931,18979.0
03:30,19189,18931,18995.0
03:35,19189,19008,18971.0
03:40,19189,19008,18986.0
03:45,19189,19008,18993.0
03:50,19189,19075,19020.0
03:55,19189,19075,19081.0
04:00,19189,19075,19122.0
04:05,19755,19297,19161.0
04:10,19755,19297,19230.0
04:15,19755,19297,19283.0
04:20,19755,19456,19301.0
04:25,19755,19456,19358.0
04:30,19755,19456,19385.0
04:35,19755,19563,19460.0
04:40,19755,19563,19549.0
04:45,19755,19563,19574.0
04:50,19755,19782,19641.0
04:55,19755,19782,19705.0
05:00,19755,19782,19811.0
05:05,21351,20203,20081.0
05:10,21351,20203,20294.0
05:15,21351,20203,20447.0
05:20,21351,20610,20511.0
05:25,21351,20610,20536.0
05:30,21351,20610,20591.0
05:35,21351,21115,20767.0
05:40,21351,21115,20994.0
05:45,21351,21115,21115.0
05:50,21351,21486,21212.0
05:55,21351,21486,21405.0
06:00,21351,21486,21613.0
06:05,23977,22344,22052.0
06:10,23977,22344,22443.0
06:15,23977,22344,22729.0
06:20,23977,22943,22945.0
06:25,23977,22943,23018.0
06:30,23977,22943,23316.0
06:35,23977,23599,23570.0
06:40,23977,23599,23787.0
06:45,23977,23599,23894.0
06:50,23977,23978,24013.0
06:55,23977,23978,24080.0
07:00,23977,23978,24182.0
07:05,25095,24477,24370.0
07:10,25095,24477,24493.0
07:15,25095,24477,24561.0
07:20,25095,24653,24576.0
07:25,25095,24653,24584.0
07:30,25095,24653,24582.0
07:35,25095,24607,24578.0
07:40,25095,24607,24596.0
07:45,25095,24607,24614.0
07:50,25095,24434,24731.0
07:55,25095,24434,24720.0
08:00,25095,24434,24705.0
08:05,24988,24823,24735.0
08:10,24988,24823,24774.0
08:15,24988,24823,24716.0
08:20,24988,24802,24360.0
08:25,24988,24802,24333.0
08:30,24988,24802,24287.0
08:35,24988,24605,24309.0
08:40,24988,24605,24351.0
08:45,24988,24605,24339.0
08:50,24988,23890,24307.0
08:55,24988,23890,24129.0
09:00,24988,23890,23950.0
09:05,24410,24003,23936.0
09:10,24410,24003,24025.0
09:15,24410,24003,23894.0
09:20,24410,23826,23819.0
09:25,24410,23826,23804.0
09:30,24410,23826,23707.0
09:35,24410,23568,23594.0
09:40,24410,23568,23524.0
09:45,24410,23568,23342.0
09:50,24410,23478,23222.0
09:55,24410,23478,23196.0
10:00,24410,23478,23114.0
10:05,23706,23048,22977.0
10:10,23706,23048,22929.0
10:15,23706,23048,22856.0
10:20,23706,22860,22765.0
10:25,23706,22860,22668.0
10:30,23706,22860,22609.0
10:35,23706,22564,22558.0
10:40,23706,22564,22512.0
10:45,23706,22564,22451.0
10:50,23706,22292,22397.0
10:55,23706,22292,22497.0
11:00,23706,22292,22437.0
11:05,23044,22344,22456.0
11:10,23044,22344,22442.0
11:15,23044,22344,22401.0
11:20,23044,22229,22411.0
11:25,23044,22229,22376.0
11:30,23044,22229,22254.0
11:35,23044,22271,22191.0
11:40,23044,22271,22127.0
11:45,23044,22271,22104.0
11:50,23044,22281,21999.0
11:55,23044,22281,21918.0
12:00,23044,22281,21859.0
12:05,22683,21861,21814.0
12:10,22683,21861,21770.0
12:15,22683,21861,21698.0
12:20,22683,21745,21654.0
12:25,22683,21745,21601.0
12:30,22683,21745,21520.0
12:35,22683,21600,21457.0
12:40,22683,21600,21420.0
12:45,22683,21600,21433.0
12:50,22683,21493,21483.0
12:55,22683,21493,21477.0
13:00,22683,21493,21474.0
13:05,22742,21503,21479.0
13:10,22742,21503,21521.0
13:15,22742,21503,21461.0
13:20,22742,21517,21476.0
13:25,22742,21517,21523.0
13:30,22742,21517,21495.0
13:35,22742,21539,21501.0
13:40,22742,21539,21552.0
13:45,22742,21539,21565.0
13:50,22742,21645,21563.0
13:55,22742,21645,21567.0
14:00,22742,21645,21632.0
14:05,22832,21631,21640.0
14:10,22832,21631,21650.0
14:15,22832,21631,21642.0
14:20,22832,21689,21672.0
14:25,22832,21689,21696.0
14:30,22832,21689,21716.0
14:35,22832,21735,21749.0
14:40,22832,21735,21736.0
14:45,22832,21735,21743.0
14:50,22832,21902,21800.0
14:55,22832,21902,21897.0
15:00,22832,21902,21921.0
15:05,23110,21978,21942.0
15:10,23110,21978,21921.0
15:15,23110,21978,21928.0
15:20,23110,22122,21941.0
15:25,23110,22122,21998.0
15:30,23110,22122,22024.0
15:35,23110,22183,22095.0
15:40,23110,22183,22088.0
15:45,23110,22183,22065.0
15:50,23110,22304,22137.0
15:55,23110,22304,22280.0
16:00,23110,22304,22236.0
16:05,23585,22320,22277.0
16:10,23585,22320,22304.0
16:15,23585,22320,22297.0
16:20,23585,22475,22336.0
16:25,23585,22475,22487.0
16:30,23585,22475,22835.0
16:35,23585,22545,22871.0
16:40,23585,22545,22885.0
16:45,23585,22545,22941.0
16:50,23585,22993,23019.0
16:55,23585,22993,23158.0
17:00,23585,22993,23145.0
17:05,24505,23198,23176.0
17:10,24505,23198,23240.0
17:15,24505,23198,23362.0
17:20,24505,23416,23580.0
17:25,24505,23416,23608.0
17:30,24505,23416,23680.0
17:35,24505,23841,23789.0
17:40,24505,23841,23850.0
17:45,24505,23841,23941.0
17:50,24505,24257,24090.0
17:55,24505,24257,24203.0
18:00,24505,24257,24319.0
18:05,25516,24241,24237.0
18:10,25516,24241,24343.0
18:15,25516,24241,24517.0
18:20,25516,24590,24674.0
18:25,25516,24590,24785.0
18:30,25516,24590,24874.0
18:35,25516,24934,25041.0
18:40,25516,24934,25221.0
18:45,25516,24934,25301.0
18:50,25516,25563,25444.0
18:55,25516,25563,25579.0
19:00,25516,25563,25719.0
19:05,26881,26094,25856.0
19:10,26881,26094,25928.0
19:15,26881,26094,25985.0
19:20,26881,26695,26188.0
19:25,26881,26695,26375.0
19:30,26881,26695,26547.0
19:35,26881,26993,26649.0
19:40,26881,26993,26745.0
19:45,26881,26993,26799.0
19:50,26881,26916,26779.0
19:55,26881,26916,26744.0
20:00,26881,26916,26722.0
20:05,26936,26632,26677.0
20:10,26936,26632,26605.0
20:15,26936,26632,26550.0
20:20,26936,26547,26494.0
20:25,26936,26547,26463.0
20:30,26936,26547,26378.0
20:35,26936,26338,26304.0
20:40,26936,26338,26230.0
20:45,26936,26338,26171.0
20:50,26936,26009,26111.0
20:55,26936,26009,25979.0
21:00,26936,26009,25876.0
21:05,25828,25660,25732.0
21:10,25828,25660,25636.0
21:15,25828,25660,25530.0
21:20,25828,25343,25378.0
21:25,25828,25343,25300.0
21:30,25828,25343,25161.0
21:35,25828,24937,24994.0
21:40,25828,24937,24876.0
21:45,25828,24937,24764.0
21:50,25828,24488,24779.0
21:55,25828,24488,24629.0
22:00,25828,24488,24359.0
22:05,23981,24050,24165.0
22:10,23981,24050,24053.0
22:15,23981,24050,23845.0
22:20,23981,23588,23633.0
22:25,23981,23588,23431.0
22:30,23981,23588,23367.0
22:35,23981,23036,23215.0
22:40,23981,23036,23017.0
22:45,23981,23036,22938.0
22:50,23981,22542,22721.0
22:55,23981,22542,22601.0
23:00,23981,22542,22461.0
23:05,22253,22163,22339.0
23:10,22253,22163,22118.0
23:15,22253,22163,21985.0
23:20,22253,21783,21876.0
23:25,22253,21783,21746.0
23:30,22253,21783,21562.0
23:35,22253,21470,21449.0
23:40,22253,21470,21305.0
23:45,22253,21470,21210.0
23:50,22253,21074,21069.0
23:55,22253,21074,20984.0
