Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22116,21569,21495.0
00:05,21122,21349,21503.0
00:10,21122,21349,21450.0
00:15,21122,21349,21334.0
00:20,21122,21122,21239.0
00:25,21122,21122,21171.0
00:30,21122,21122,21089.0
00:35,21122,20845,21021.0
00:40,21122,20845,20957.0
00:45,21122,20845,20855.0
00:50,21122,20600,20785.0
00:55,21122,20600,20705.0
01:00,21122,20600,20658.0
01:05,20285,20431,20587.0
01:10,20285,20431,20541.0
01:15,20285,20431,20406.0
01:20,20285,20239,20364.0
01:25,20285,20239,20321.0
01:30,20285,20239,20287.0
01:35,20285,20041,20231.0
01:40,20285,20041,20169.0
01:45,20285,20041,20113.0
01:50,20285,19978,20084.0
01:55,20285,19978,20113.0
02:00,20285,19978,20005.0
02:05,19768,19933,19950.0
02:10,19768,19933,20039.0
02:15,19768,19933,20021.0
02:20,19768,19839,20016.0
02:25,19768,19839,19992.0
02:30,19768,19839,19928.0
02:35,19768,19801,19903.0
02:40,19768,19801,19864.0
02:45,19768,19801,19818.0
02:50,19768,19737,19789.0
02:55,19768,19737,19713.0
03:00,19768,19737,19710.0
03:05,19535,19694,19711.0
03:10,19535,19694,19705.0
03:15,19535,19694,19693.0
03:20,19535,19670,19656.0
03:25,19535,19670,19658.0
03:30,19535,19670,19650.0
03:35,19535,19649,19657.0
03:40,19535,19649,19665.0
03:45,19535,19649,19635.0
03:50,19535,19774,19649.0
03:55,19535,19774,19670.0
04:00,19535,19774,19668.0
04:05,19917,19891,19695.0
04:10,19917,19891,19774.0
04:15,19917,19891,19826.0
04:20,19917,19982,19897.0
04:25,19917,19982,19912.0
04:30,19917,19982,19954.0
04:35,19917,20133,20012.0
04:40,19917,20133,19998.0
04:45,19917,20133,20069.0
04:50,19917,20440,20155.0
04:55,19917,20440,20204.0
05:00,19917,20440,20312.0
05:05,21023,20827,20496.0
05:10,21023,20827,20728.0
05:15,21023,20827,20810.0
05:20,21023,21145,20976.0
05:25,21023,21145,21008.0
05:30,21023,21145,21068.0
05:35,21023,21365,21188.0
05:40,21023,21365,21306.0
05:45,21023,21365,21384.0
05:50,21023,21706,21467.0
05:55,21023,21706,21480.0
06:00,21023,21706,21570.0
06:05,22259,22042,21829.0
06:10,22259,22042,22002.0
06:15,22259,22042,22088.0
06:20,22259,22324,22204.0
06:25,22259,22324,22298.0
06:30,22259,22324,22375.0
06:35,22259,22655,22520.0
06:40,22259,22655,22634.0
06:45,22259,22655,22716.0
06:50,22259,23121,22855.0
06:55,22259,23121,22919.0
07:00,22259,23121,23221.0
07:05,23032,23411,23582.0
07:10,23032,23411,23371.0
07:15,23032,23411,23494.0
07:20,23032,23502,23529.0
07:25,23032,23502,23601.0
07:30,23032,23502,23655.0
07:35,23032,23706,23767.0
07:40,23032,23706,23845.0
07:45,23032,23706,23843.0
07:50,23032,23892,23877.0
07:55,23032,23892,23853.0
08:00,23032,23892,23896.0
